20170101000000,90963,60563.3,64800,30399.7,50.1948,21329.7,35.2188
20170101010000,90963,58549.5,60300,32413.5,55.3607,23343.5,39.8696
20170101020000,90228,55359.5,60300,34868.5,62.9857,26027.5,47.0155
20170101030000,90228,54147.7,60300,36080.3,66.6332,27239.3,50.3056
20170101040000,90228,53577.2,60300,36650.8,68.4074,27809.8,51.9059
20170101050000,90228,53990.9,60300,36237.1,67.117,27396.1,50.742
20170101060000,89861,54650.7,60300,35210.3,64.4279,26370.3,48.2525
20170101070000,89861,54353.2,60300,35507.8,65.3279,26667.8,49.0639
20170101080000,89861,53145,60300,36716,69.0863,27876,52.4526
20170101090000,89861,52283.9,60300,37577.1,71.8714,29666.1,56.7405
20170101100000,89861,53435.8,60300,36425.2,68.1663,28514.2,53.3616
20170101110000,89861,52932.2,60300,36928.8,69.7661,29017.8,54.8206
20170101120000,89652,52551.3,60300,37100.7,70.5992,28724.7,54.6604
20170101130000,89652,52252.1,60300,37399.9,71.5758,29023.9,55.5458
20170101140000,89652,52186.1,60300,37465.9,71.7927,29089.9,55.7425
20170101150000,89652,52598.5,60300,37053.5,70.4459,28677.5,54.5215
20170101160000,89652,53036,60300,36616,69.0399,28079,52.9433
20170101170000,89652,53822.5,60300,35829.5,66.5698,27292.5,50.7084
20170101180000,89652,56738.1,60300,32913.9,58.0101,24376.9,42.9638
20170101190000,89652,56872.9,60300,32779.1,57.6358,24242.1,42.6251
20170101200000,89652,57023.6,60300,32628.4,57.219,24091.4,42.248
20170101210000,89961,57003.6,60300,32957.4,57.8162,24420.4,42.84
20170101220000,89961,57683.9,60300,32277.1,55.9552,23740.1,41.1556
20170101230000,89961,58547.1,60300,31413.9,53.6557,22876.9,39.0743
20170102000000,89961,57644.4,60300,32316.6,56.0619,23779.6,41.2521
20170102010000,89961,56494.1,76010,33466.9,59.2397,24929.9,44.1284
20170102020000,89961,55817.7,76010,34143.3,61.1693,25606.3,45.8748
20170102030000,93046,55809.5,76010,37236.5,66.7208,36910.5,66.1367
20170102040000,93046,56047.9,76010,36998.1,66.0116,36672.1,65.43
20170102050000,93046,57309.6,76010,35736.4,62.3567,35410.4,61.7879
20170102060000,93046,59295.3,76010,33750.7,56.9197,33424.7,56.37
20170102070000,93140,61374.3,76010,31765.7,51.7574,28808.7,46.9394
20170102080000,93140,64932,76010,28208,43.4424,25251,38.8884
20170102090000,92573,71519.9,74500,21053.1,29.4366,18096.1,25.3021
20170102100000,92573,72616.7,74500,19956.3,27.4816,16999.3,23.4096
20170102110000,92573,72999.8,72900,19573.2,26.8127,16870.2,23.1099
20170102120000,92573,69040.8,72900,23532.2,34.0844,20829.2,30.1693
20170102130000,93140,67574.5,72900,25565.5,37.8331,22862.5,33.833
20170102140000,93140,70093.3,72900,23046.7,32.88,20343.7,29.0237
20170102150000,93140,69705.8,72900,23434.2,33.6187,20731.2,29.741
20170102160000,93140,70104.4,72900,23035.6,32.859,20332.6,29.0034
20170102170000,93140,70576.5,72900,22563.5,31.9703,19860.5,28.1404
20170102180000,93473,70837.6,72900,22635.4,31.954,19884.4,28.0704
20170102190000,93473,68891,72900,24582,35.6825,21831,31.6893
20170102200000,93473,67076.7,72900,26396.3,39.3524,23645.3,35.2512
20170102210000,93473,65142.4,72900,28330.6,43.4903,25579.6,39.2672
20170102220000,93473,64681.5,72900,28791.5,44.5127,26040.5,40.2596
20170102230000,93805,65079.1,72900,28725.9,44.14,25974.9,39.9128
20170103000000,93805,64182.4,72900,29622.6,46.1539,26871.6,41.8677
20170103010000,93805,60935.6,76130,32869.4,53.9411,30118.4,49.4265
20170103020000,93805,60175.3,76130,33629.7,55.8861,30878.7,51.3145
20170103030000,94432,60292,76130,34140,56.6243,30258,50.1856
20170103040000,94432,60305.2,76130,34126.8,56.59,30244.8,50.1528
20170103050000,94432,61705.1,76130,32726.9,53.0375,28844.9,46.7463
20170103060000,94363,64465.1,76130,29897.9,46.3784,26019.9,40.3628
20170103070000,94363,66451.8,76130,27911.2,42.0021,24033.2,36.1663
20170103080000,94393,69656.2,76130,24736.8,35.5127,20858.8,29.9454
20170103090000,94393,74858.3,76130,19534.7,26.0956,15656.7,20.9151
20170103100000,94393,74980.5,76130,19412.5,25.8901,16120.5,21.4997
20170103110000,94223,74308.4,76130,19914.6,26.7999,16622.6,22.3698
20170103120000,94223,69575.5,76130,24647.5,35.4255,21355.5,30.694
20170103130000,94223,68238.1,76130,25984.9,38.0797,22692.9,33.2554
20170103140000,93844,70717.5,76130,23126.5,32.7026,19479.5,27.5455
20170103150000,93844,70433.6,76130,23410.4,33.2375,19763.4,28.0595
20170103160000,93844,71311.1,76130,22532.9,31.598,18885.9,26.4838
20170103170000,93573,72120.7,76130,21452.3,29.745,17805.3,24.6882
20170103180000,93573,73133.3,76130,20439.7,27.9486,16792.7,22.9618
20170103190000,93573,71811.8,76130,21761.2,30.3032,18114.2,25.2246
20170103200000,93373,69501.3,76130,23871.7,34.3471,20224.7,29.0998
20170103210000,93173,67385.8,76130,25787.2,38.2681,22140.2,32.856
20170103220000,93173,66729.5,76130,26443.5,39.6278,22796.5,34.1625
20170103230000,93173,67028.8,76130,26144.2,39.0045,22497.2,33.5636
20170104000000,93173,65688.5,76130,27484.5,41.8406,23837.5,36.2886
20170104010000,93173,62050.3,75800,31122.7,50.1572,27475.7,44.2797
20170104020000,93173,62079,75800,31094,50.0878,27447,44.2131
20170104030000,92162,62240.7,75800,29921.3,48.0735,26349.3,42.3344
20170104040000,92162,62318.3,75800,29843.7,47.8891,26271.7,42.1573
20170104050000,92162,62738.6,75800,29423.4,46.8983,25851.4,41.2048
20170104060000,92151,64266.7,75800,27884.3,43.3885,24308.3,37.8242
20170104070000,91951,67465.9,75800,24485.1,36.2925,20909.1,30.992
20170104080000,92153,69886.8,75800,22266.2,31.8604,18690.2,26.7435
20170104090000,92353,75440.5,75800,16912.5,22.4183,13359.5,17.7086
20170104100000,92353,75118.3,75800,17234.7,22.9435,13681.7,18.2136
20170104110000,92353,75024.6,75800,17328.4,23.097,13812.4,18.4105
20170104120000,92523,70470,75800,22053,31.2941,18537,26.3048
20170104130000,92523,68457.1,75800,24065.9,35.1547,20549.9,30.0187
20170104140000,92523,71253,75800,21270,29.8514,17754,24.9168
20170104150000,92206,70572.3,75800,21633.7,30.6546,18117.7,25.6725
20170104160000,92206,71093.3,75800,21112.7,29.6972,17596.7,24.7516
20170104170000,92206,71745.8,75800,20460.2,28.5176,16944.2,23.6169
20170104180000,92206,72118.9,75800,20087.1,27.8528,16571.1,22.9775
20170104190000,92206,70295.9,75800,21910.1,31.1684,18394.1,26.1667
20170104200000,92206,68697.3,75800,23508.7,34.2208,19992.7,29.1027
20170104210000,92206,67034.8,75800,25171.2,37.5494,21655.2,32.3043
20170104220000,92206,66506.5,75800,25699.5,38.6421,22183.5,33.3554
20170104230000,92206,66643.5,75800,25562.5,38.3572,22046.5,33.0813
20170105000000,92206,65652.4,75800,26553.6,40.4457,23037.6,35.0902
20170105010000,92472,61697.7,76500,30774.3,49.8791,27570.3,44.6861
20170105020000,92472,61743.4,76500,30728.6,49.7683,27524.6,44.5791
20170105030000,92472,61637.8,76500,30834.2,50.0249,27630.2,44.8268
20170105040000,92472,61484.5,76500,30987.5,50.399,27783.5,45.1879
20170105050000,92472,62772.2,76500,29699.8,47.3137,26495.8,42.2095
20170105060000,92474,64763.6,76500,27710.4,42.7869,24337.4,37.5788
20170105070000,92474,67102.9,76500,25371.1,37.8092,21998.1,32.7826
20170105080000,92088,70007.9,76500,22080.1,31.5394,18794.1,26.8456
20170105090000,92088,75655.1,76500,16432.9,21.7208,13146.9,17.3774
20170105100000,92288,75959.6,76500,16328.4,21.4962,13042.4,17.1702
20170105110000,92474,76340.5,76500,16133.5,21.1336,13044.5,17.0873
20170105120000,92474,72370.3,76500,20103.7,27.779,17014.7,23.5107
20170105130000,92474,71304.2,76500,21169.8,29.6894,18080.8,25.3572
20170105140000,92474,74432.7,76500,18041.3,24.2383,14952.3,20.0883
20170105150000,92474,73624.3,76500,18849.7,25.6026,15592.7,21.1788
20170105160000,92474,73783.4,76500,18690.6,25.3318,15433.6,20.9175
20170105170000,92474,74108.5,76500,18365.5,24.7819,15108.5,20.387
20170105180000,92474,73626.3,76500,18847.7,25.5991,15590.7,21.1754
20170105190000,92474,71585.5,76500,20888.5,29.1799,17631.5,24.63
20170105200000,92474,69414.9,76500,23059.1,33.2192,19802.1,28.5272
20170105210000,92474,67071.2,76500,25402.8,37.8744,22145.8,33.0183
20170105220000,92474,66621.8,76500,25852.2,38.8044,22595.2,33.9156
20170105230000,92474,66515.5,76500,25958.5,39.0261,22701.5,34.1295
20170106000000,92074,65376,76500,26698,40.8377,23441,35.8557
20170106010000,92074,61466.5,75960,30607.5,49.7953,27350.5,44.4965
20170106020000,92074,61033.4,75960,31040.6,50.8585,27783.6,45.5221
20170106030000,92074,60789.9,75960,31284.1,51.4626,28027.1,46.1048
20170106040000,92074,61013.9,75960,31060.1,50.9066,27803.1,45.5685
20170106050000,92074,61837.5,75960,30236.5,48.8966,26979.5,43.6296
20170106060000,92841,63778.6,75960,29062.4,45.5676,25702.4,40.2994
20170106070000,92541,66952.1,75960,25588.9,38.2197,22293.9,33.2983
20170106080000,92841,68628.9,75960,24212.1,35.2797,20917.1,30.4785
20170106090000,92841,73881.3,75960,18959.7,25.6624,15715.7,21.2716
20170106100000,92841,73590.5,75960,19250.5,26.1589,16178.5,21.9844
20170106110000,92841,72669.2,75960,20171.8,27.7584,17181.8,23.6439
20170106120000,92841,68905.6,75960,23935.4,34.7366,20945.4,30.3973
20170106130000,92841,67600.1,75960,25240.9,37.3386,22250.9,32.9155
20170106140000,92841,70017.7,75960,22823.3,32.5965,18746.3,26.7737
20170106150000,92841,69355.8,75960,23485.2,33.862,19408.2,27.9836
20170106160000,92841,70037.6,75960,22803.4,32.5588,18726.4,26.7376
20170106170000,92841,70535.6,75960,22305.4,31.6229,18032.4,25.565
20170106180000,92841,71499.1,75960,21341.9,29.8492,17068.9,23.8729
20170106190000,92691,69793.1,75960,22897.9,32.8082,18624.9,26.6858
20170106200000,92691,67782.6,75960,24908.4,36.7475,20635.4,30.4435
20170106210000,92541,66261.3,75960,26279.7,39.6608,22006.7,33.2121
20170106220000,92541,65623.2,75960,26917.8,41.0186,22644.8,34.5072
20170106230000,90443,65909.6,75960,24533.4,37.2228,17507.4,26.5628
20170107000000,90443,65212.5,75960,25230.5,38.6897,18204.5,27.9157
20170107010000,90443,61255.9,63800,29187.1,47.6477,22161.1,36.1778
20170107020000,90443,59291.4,63800,31151.6,52.5398,24125.6,40.6899
20170107030000,90443,58623.4,63800,31819.6,54.2781,24793.6,42.2931
20170107040000,90443,59863.1,63800,30579.9,51.0829,23553.9,39.3462
20170107050000,90443,60423.6,63800,30019.4,49.6816,22993.4,38.0537
20170107060000,90443,61424.2,63800,29018.8,47.2433,21992.8,35.8048
20170107070000,90180,62084.5,63800,28095.5,45.2536,21064.5,33.9287
20170107080000,90310,62911.8,63800,27398.2,43.5503,21146.2,33.6126
20170107090000,90470,64335.4,63800,26134.6,40.6225,19882.6,30.9047
20170107100000,90470,64773.4,63800,25696.6,39.6714,19219.6,29.672
20170107110000,90470,64788.2,63800,25681.8,39.6396,19391.8,29.931
20170107120000,90470,62016.9,63800,28453.1,45.8797,22163.1,35.7373
20170107130000,90310,60896,64000,29414,48.302,23124,37.9729
20170107140000,90180,61750,64000,28430,46.0406,22140,35.8543
20170107150000,90180,60918.5,64000,29261.5,48.0338,22012.5,36.1343
20170107160000,90180,61115.7,64000,29064.3,47.5562,21815.3,35.6951
20170107170000,90180,60648.2,64000,29531.8,48.6936,22282.8,36.7411
20170107180000,90180,62114.4,64000,28065.6,45.1837,20816.6,33.5133
20170107190000,90180,61611.7,64000,28568.3,46.3683,21319.3,34.6027
20170107200000,90180,60837.7,64000,29342.3,48.2305,22093.3,36.3152
20170107210000,90180,59826.6,64000,30353.4,50.7356,23104.4,38.6189
20170107220000,90180,60362.1,64000,29817.9,49.3984,22568.9,37.3892
20170107230000,91296,61540.1,64000,29755.9,48.3521,21125.9,34.3287
20170108000000,91296,60634.1,64000,30661.9,50.5686,22031.9,36.3357
20170108010000,91296,57420.3,59200,33875.7,58.996,25245.7,43.9665
20170108020000,91296,55709.9,59200,35586.1,63.8775,26956.1,48.3865
20170108030000,91296,55050.3,59200,36245.7,65.8411,27615.7,50.1645
20170108040000,91296,55812.1,59200,35483.9,63.5773,26853.9,48.1148
20170108050000,91296,56402.8,59200,34893.2,61.8642,26263.2,46.5636
20170108060000,91282,56397.3,59200,34884.7,61.8552,26208.7,46.4715
20170108070000,90117,56553.2,59200,33563.8,59.3491,25281.8,44.7045
20170108080000,90117,56237,59200,33880,60.2449,25598,45.518
20170108090000,90412,56474.2,59200,33937.8,60.0945,25655.8,45.4293
20170108100000,90412,55909.1,59200,34502.9,61.7125,26220.9,46.8992
20170108110000,90412,54718.9,59200,35693.1,65.2299,27411.1,50.0944
20170108120000,90412,54931.8,59200,35480.2,64.5895,27206.2,49.5272
20170108130000,90412,54955.9,59200,35456.1,64.5174,27182.1,49.4617
20170108140000,90412,54934.4,59200,35477.6,64.5818,27203.6,49.5202
20170108150000,90412,55181.6,59200,35230.4,63.8446,26956.4,48.8505
20170108160000,90412,54674.8,59200,35737.2,65.3631,27463.2,50.23
20170108170000,90468,55648.6,59200,34819.4,62.5702,26545.4,47.7019
20170108180000,89930,58116.7,59200,31813.3,54.7405,23539.3,40.5036
20170108190000,89930,58301.8,59200,31628.2,54.2492,23354.2,40.0575
20170108200000,89930,58251.4,59200,31678.6,54.3824,23404.6,40.1785
20170108210000,89930,57986.7,59200,31943.3,55.0874,23669.3,40.8186
20170108220000,89930,58673.9,59200,31256.1,53.2709,22982.1,39.1692
20170108230000,90644,59302.9,59200,31341.1,52.8492,23067.1,38.8971
20170109000000,90644,57195.1,59200,33448.9,58.4822,25174.9,44.016
20170109010000,90644,55206.7,74940,35437.3,64.1901,27163.3,49.2028
20170109020000,92791,54863.5,74940,37927.5,69.1308,33660.5,61.3533
20170109030000,91801,54183.5,75700,37617.5,69.4262,33350.5,61.5511
20170109040000,91801,55118.2,75700,36682.8,66.5529,32415.8,58.8113
20170109050000,91801,56705,75700,35096,61.8922,30829,54.3673
20170109060000,91111,59100.9,75700,32010.1,54.1617,27743.1,46.9419
20170109070000,91197,62428.4,75700,28768.6,46.0826,24501.6,39.2476
20170109080000,92697,66951,75700,25746,38.4549,21479,32.0816
20170109090000,92697,73934.6,75700,18762.4,25.377,14495.4,19.6057
20170109100000,92252,74948.9,75700,17303.1,23.0865,14261.1,19.0277
20170109110000,92252,74872.5,75700,17379.5,23.2122,14297.5,19.0958
20170109120000,92252,70405.2,75700,21846.8,31.03,18764.8,26.6525
20170109130000,92252,68602.6,75700,23649.4,34.473,20567.4,29.9805
20170109140000,92252,71578,75500,20674,28.8833,17592,24.5775
20170109150000,92252,70852,75700,21400.1,30.2039,17299.1,24.4158
20170109160000,92252,71795.6,75700,20456.4,28.4925,16355.4,22.7804
20170109170000,92252,73018.8,75700,19233.2,26.3401,15132.2,20.7237
20170109180000,92252,73790.8,75700,18461.2,25.0183,14360.2,19.4607
20170109190000,92252,72426.7,75700,19825.3,27.3729,15724.3,21.7107
20170109200000,92252,70265.5,75700,21986.5,31.2906,17885.5,25.4541
20170109210000,92252,67851.6,75700,24400.4,35.9613,20299.4,29.9173
20170109220000,92252,67436.1,75700,24815.9,36.7992,20714.9,30.7178
20170109230000,92252,67719.3,75700,24532.7,36.227,20431.7,30.1712
20170110000000,92252,66276.6,75700,25975.4,39.1925,21874.4,33.0047
20170110010000,92252,63219.1,77710,29032.9,45.9242,24931.9,39.4372
20170110020000,92252,63219.4,77710,29032.6,45.9235,24931.6,39.4365
20170110030000,92252,63015.3,77710,29236.7,46.3962,25135.7,39.8882
20170110040000,92252,63187.3,77710,29064.7,45.9977,24963.7,39.5075
20170110050000,92252,64022.6,77710,28229.4,44.0929,24128.4,37.6873
20170110060000,92639,66259.1,77710,26379.9,39.8132,23103.9,34.869
20170110070000,92639,68296.5,77710,24342.5,35.6424,21066.5,30.8456
20170110080000,92639,71072.5,77710,21566.5,30.3444,18907.5,26.6032
20170110090000,92639,76540.1,77710,16098.9,21.0332,13439.9,17.5592
20170110100000,93039,76308.8,77710,16730.2,21.9244,14031.2,18.3874
20170110110000,93039,75964.1,77710,17074.9,22.4776,14375.9,18.9246
20170110120000,93039,72075.2,77710,20963.8,29.0861,18264.8,25.3414
20170110130000,93039,70802.1,77710,22236.9,31.4071,19537.9,27.5951
20170110140000,93039,73902,77710,19137,25.8951,14076,19.0468
20170110150000,93039,73539.9,77710,19499.1,26.5151,14438.1,19.6331
20170110160000,93039,74274.8,77710,18764.2,25.2633,13703.2,18.4494
20170110170000,93039,75125.4,77710,17913.6,23.845,12852.6,17.1082
20170110180000,93039,75993.2,77710,17045.8,22.4307,11984.8,15.7709
20170110190000,92551,73965.3,77710,18585.7,25.1275,13524.7,18.2851
20170110200000,92551,72025,77710,20526,28.4985,15465,21.4717
20170110210000,92551,69881.7,77710,22669.3,32.4395,17608.3,25.1973
20170110220000,92051,69299.4,77710,22751.6,32.8309,17690.6,25.5278
20170110230000,92051,69398.2,77710,22652.8,32.6417,17591.8,25.349
20170111000000,91751,68073.7,77710,23677.3,34.7819,18616.3,27.3473
20170111010000,91751,64996.8,78100,26754.2,41.1623,21693.2,33.3757
20170111020000,91751,64185.9,78100,27565.1,42.9456,22504.1,35.0607
20170111030000,92768,64650.8,78100,28117.2,43.4908,24745.2,38.2751
20170111040000,92768,65437.6,78100,27330.4,41.7655,23958.4,36.6125
20170111050000,92768,66366.9,78100,26401.1,39.7804,23029.1,34.6996
20170111060000,94190,68683.9,78100,25506.1,37.1356,22138.1,32.2319
20170111070000,94190,70738.9,78100,23451.1,33.1517,20083.1,28.3905
20170111080000,94442,73368.1,78100,21073.9,28.7235,17705.9,24.1329
20170111090000,94642,78786.5,78100,15855.5,20.1246,12487.5,15.8498
20170111100000,94862,78216.9,78100,16645.1,21.2806,13422.1,17.16
20170111110000,94862,78179.8,78100,16682.2,21.3382,13459.2,17.2157
20170111120000,94862,74050.2,78100,20811.8,28.105,17588.8,23.7526
20170111130000,94912,71798.1,78100,23113.9,32.1929,19890.9,27.7039
20170111140000,94912,75392.9,78100,19519.1,25.8899,14838.1,19.6811
20170111150000,94912,74689.1,78100,20222.9,27.0762,15541.9,20.8089
20170111160000,94912,75931.6,78100,18980.4,24.9967,14299.4,18.8319
20170111170000,94912,76527.8,78100,18384.2,24.0229,13512.2,17.6566
20170111180000,94912,76605.6,78100,18306.4,23.8969,13434.4,17.5371
20170111190000,94912,73992.6,78100,20919.4,28.2724,16047.4,21.6879
20170111200000,94662,72002.3,78100,22659.7,31.4708,17787.7,24.7043
20170111210000,94412,69977.7,78100,24434.3,34.9173,19562.3,27.9551
20170111220000,94412,69181.4,78100,25230.6,36.4701,20358.6,29.4278
20170111230000,94412,69441.1,78100,24970.9,35.9598,20098.9,28.9438
20170112000000,94412,67946.5,78100,26465.5,38.9505,21593.5,31.7802
20170112010000,94412,64374.2,77640,30037.8,46.6613,25165.8,39.0931
20170112020000,94412,64337.6,77640,30074.4,46.7446,25202.4,39.1721
20170112030000,93968,64234.3,77640,29733.7,46.2893,26357.7,41.0336
20170112040000,93968,64433.1,77640,29534.9,45.8382,26158.9,40.5986
20170112050000,93938,65892.7,77640,28045.3,42.562,24601.3,37.3353
20170112060000,93938,67447,77640,26491,39.2768,23047,34.1706
20170112070000,93938,69502.8,77640,24435.2,35.1572,20991.2,30.202
20170112080000,94338,72581.9,77640,21756.1,29.9745,18312.1,25.2295
20170112090000,94338,77956.2,77640,16381.8,21.0141,12937.8,16.5963
20170112100000,94338,78366.2,77640,15971.8,20.381,12839.8,16.3844
20170112110000,94338,77938.8,77640,16399.2,21.0411,13267.2,17.0225
20170112120000,94338,73901.1,77640,20436.9,27.6544,17304.9,23.4163
20170112130000,94338,72237.2,77640,22100.8,30.5947,18968.8,26.259
20170112140000,94254,75465,77640,18789,24.8976,15657,20.7473
20170112150000,94254,75027.1,77640,19226.9,25.6266,16094.9,21.4521
20170112160000,94045,75246.2,77640,18798.8,24.983,15666.8,20.8207
20170112170000,94129,76168,77640,17961,23.5808,14829,19.4689
20170112180000,94129,76545.8,77640,17583.2,22.9708,14451.2,18.8791
20170112190000,94129,74813.2,77640,19315.8,25.8187,16183.8,21.6323
20170112200000,94129,72207.5,77640,21921.5,30.359,18789.5,26.0215
20170112210000,94129,70057.2,77640,24071.8,34.3601,20939.8,29.8895
20170112220000,93729,69461.2,77640,24267.8,34.9372,20907.8,30.0999
20170112230000,93729,69622.9,77640,24106.1,34.6237,20746.1,29.7977
20170113000000,93729,69166.7,77640,24562.3,35.5117,21202.3,30.6539
20170113010000,93729,65015.2,80660,28713.8,44.1647,25353.8,38.9967
20170113020000,93729,65090.8,80660,28638.2,43.9973,25278.2,38.8353
20170113030000,94582,65064,80660,29518,45.3676,27450,42.1892
20170113040000,94582,65158.1,80660,29423.9,45.1576,27355.9,41.9838
20170113050000,94582,65745.5,80660,28836.5,43.8607,26768.5,40.7153
20170113060000,94512,68260.9,80660,26251.1,38.457,24188.1,35.4348
20170113070000,94512,70954.9,80660,23557.1,33.2002,21494.1,30.2927
20170113080000,94712,73356.3,80660,21355.7,29.1123,19300.7,26.3109
20170113090000,94912,79083,80660,15829,20.0157,13774,17.4172
20170113100000,94912,79560.2,80660,15351.8,19.2959,13296.8,16.7129
20170113110000,94912,80360.4,80660,14551.6,18.108,12496.6,15.5507
20170113120000,94912,76104.7,80660,18807.3,24.7124,16752.3,22.0122
20170113130000,94912,75187.5,80660,19724.5,26.2337,17669.5,23.5005
20170113140000,94912,78338.5,80660,16573.5,21.1562,13833.5,17.6586
20170113150000,94912,77082.7,80660,17829.3,23.1301,15089.3,19.5755
20170113160000,94912,77583.1,80660,17328.9,22.3359,14588.9,18.8042
20170113170000,94055,77817.2,80660,16237.8,20.8666,13497.8,17.3455
20170113180000,94055,77310.9,80660,16744.1,21.6582,14004.1,18.114
20170113190000,94055,74903.9,80660,19151.1,25.5676,16411.1,21.9096
20170113200000,94055,72725.7,80660,21329.3,29.3284,18589.3,25.5608
20170113210000,94055,70524.4,80660,23530.6,33.3652,20790.6,29.4801
20170113220000,94055,69942.6,80660,24112.3,34.4745,21372.3,30.557
20170113230000,94055,70799.1,80660,23255.9,32.8478,20515.9,28.9777
20170114000000,93606,70074.2,80660,23531.8,33.5812,20839.8,29.7396
20170114010000,92154,67011.2,69800,25142.8,37.5202,18006.8,26.8712
20170114020000,92154,65327.9,69800,26826.1,41.0638,19690.1,30.1404
20170114030000,92154,65449.9,69800,26704.1,40.8008,19568.1,29.8978
20170114040000,92154,65581.5,69800,26572.5,40.5184,19436.5,29.6372
20170114050000,92154,65958.5,69800,26195.5,39.7151,19059.5,28.8961
20170114060000,92878,66653.5,69800,26224.5,39.3445,19095.5,28.6489
20170114070000,92878,67828.9,69800,25049.1,36.9299,17920.1,26.4197
20170114080000,92878,68162.5,69800,24715.5,36.2598,17586.5,25.8009
20170114090000,92978,68758.7,69800,24219.3,35.2236,17597.3,25.5929
20170114100000,92828,69317.3,69800,23510.7,33.9176,17076.7,24.6356
20170114110000,92828,70155.8,69800,22672.2,32.3169,16238.2,23.1459
20170114120000,92828,67569.5,69800,25258.5,37.3814,18824.5,27.8594
20170114130000,92728,67240,69800,25488,37.9059,19054,28.3372
20170114140000,92628,66682.8,69800,25945.2,38.9084,18676.2,28.0075
20170114150000,92628,66354.2,69800,26273.8,39.5963,19004.8,28.6415
20170114160000,92628,66784.6,69800,25843.4,38.6967,18574.4,27.8125
20170114170000,92628,67343.6,69800,25284.4,37.5453,17708.4,26.2956
20170114180000,92628,68329.8,69800,24298.2,35.5602,16722.2,24.4728
20170114190000,92628,67903.2,69800,24724.8,36.4119,17148.8,25.2548
20170114200000,92628,67332.6,69800,25295.4,37.5679,17719.4,26.3162
20170114210000,92628,66325.4,69800,26302.6,39.6569,18726.6,28.2344
20170114220000,92628,66918.8,69800,25709.3,38.4186,18133.3,27.0974
20170114230000,92628,67931.2,69800,24696.8,36.3557,17120.8,25.2032
20170115000000,91136,67649.2,69800,23486.8,34.7186,13667.8,20.204
20170115010000,91136,64576,66300,26560,41.1299,16741,25.9245
20170115020000,91136,62521.6,66300,28614.4,45.7671,18795.4,30.0622
20170115030000,91136,61431.9,66300,29704.1,48.353,19885.1,32.3694
20170115040000,91004,61785.2,66300,29218.8,47.291,20277.8,32.8199
20170115050000,91004,62086.6,66300,28917.4,46.576,19976.4,32.1752
20170115060000,91004,62333.7,66300,28670.3,45.9948,19729.3,31.651
20170115070000,91004,62054.6,66300,28949.4,46.6515,19544.4,31.4955
20170115080000,91004,61989.2,66300,29014.8,46.8062,19609.8,31.6342
20170115090000,91004,61141.1,66300,29862.9,48.8426,20457.9,33.4601
20170115100000,90301,61054.2,66300,29246.8,47.9029,19841.8,32.4986
20170115110000,90301,60733.2,66300,29567.8,48.6848,20162.8,33.1991
20170115120000,90301,60776.4,66300,29524.6,48.5791,20119.6,33.1044
20170115130000,89839,60715,66300,29124,47.9685,19719,32.4781
20170115140000,89839,59571.8,66300,30267.2,50.8079,20862.2,35.0202
20170115150000,89839,59310.8,66300,30528.2,51.4715,21123.2,35.6144
20170115160000,90545,60367.2,66300,30177.8,49.9904,20772.8,34.4107
20170115170000,90895,60960.2,66300,29934.8,49.1055,20529.8,33.6774
20170115180000,90945,63889.8,66300,27055.2,42.3466,17650.2,27.6259
20170115190000,92507,64221.1,66300,28285.9,44.0446,18880.9,29.3999
20170115200000,92507,64225,66300,28282,44.0357,18877,29.3919
20170115210000,92507,63557.3,66300,28949.7,45.5489,19544.7,30.7512
20170115220000,92507,64205.3,66300,28301.7,44.0799,18896.7,29.4316
20170115230000,92757,65237.9,66300,27519.1,42.1827,18114.1,27.7662
20170116000000,92757,64096.9,66300,28660.1,44.7138,19255.1,30.0406
20170116010000,94117,61664.9,80100,32452.1,52.6265,29765.1,48.2691
20170116020000,93727,60991.9,80100,32735.1,53.6712,30048.1,49.2657
20170116030000,93727,61229.1,80100,32497.9,53.076,29810.9,48.6875
20170116040000,93727,61393.3,80100,32333.7,52.6666,29646.7,48.2899
20170116050000,93099,62576.8,80100,30522.2,48.7755,27835.2,44.4816
20170116060000,93099,65009.2,80400,28089.8,43.2089,25417.8,39.0987
20170116070000,92533,68568.1,80400,23964.9,34.9505,21292.9,31.0536
20170116080000,93623,73091.4,80400,20531.6,28.0903,17859.6,24.4346
20170116090000,93623,80146.2,80400,13476.8,16.8153,10804.8,13.4814
20170116100000,93313,80807.9,80400,12505.1,15.475,10326.1,12.7785
20170116110000,93313,80849.1,80400,12463.9,15.4163,10391.9,12.8535
20170116120000,93313,76692.2,80400,16620.8,21.672,14548.8,18.9703
20170116130000,93313,74479,80400,18834,25.2877,16762,22.5057
20170116140000,93313,77371.7,80400,15941.3,20.6035,13869.3,17.9255
20170116150000,93381,76729.7,80400,16651.3,21.7012,14314.3,18.6555
20170116160000,93861,77349.7,80400,16511.3,21.3463,14174.3,18.325
20170116170000,94171,78182.5,80400,15988.5,20.4502,13651.5,17.461
20170116180000,94171,78736.3,80400,15434.7,19.603,13097.7,16.6348
20170116190000,94171,77044.2,80400,17126.8,22.2298,14789.8,19.1965
20170116200000,94171,74221.7,80400,19949.3,26.878,17612.3,23.7293
20170116210000,94171,71955.2,80400,22215.8,30.8744,19878.8,27.6266
20170116220000,94171,70711.4,80400,23459.6,33.1765,21122.6,29.8715
20170116230000,94286,71241,80400,23045,32.3479,20262,28.4414
