20161001000000,79322,54881.3,65700,24440.7,44.5338,22236.7,40.5179
20161001000500,79322,54435.7,65700,24886.3,45.7168,22682.3,41.668
20161001001000,73973,54135.9,65700,19837.1,36.6432,19159.1,35.3908
20161001001500,73973,53781,65700,20192,37.5449,19514,36.2843
20161001002000,73973,53445.3,65700,20527.7,38.4088,19849.7,37.1402
20161001002500,73973,53348.1,58300,20624.9,38.6609,19946.9,37.39
20161001003000,73973,53497.3,58300,20475.7,38.2743,19797.7,37.007
20161001003500,73973,53125.1,58300,20847.9,39.243,20169.9,37.9668
20161001004000,73973,52728,58300,21245,40.2918,20567,39.0059
20161001004500,73973,52677.2,58300,21295.8,40.427,20617.8,39.1399
20161001005000,73973,52590.6,58300,21382.4,40.6583,20704.4,39.3691
20161001005500,73973,52461.1,58300,21511.9,41.0055,20833.9,39.7131
20161001010000,73973,52183.6,58300,21789.4,41.7553,21111.4,40.456
20161001010500,73973,52152.2,58300,21820.8,41.8405,21142.8,40.5405
20161001011000,73973,51975,58300,21998,42.3242,21320,41.0197
20161001011500,73973,51648.5,58300,22324.5,43.224,21646.5,41.9113
20161001012000,73973,51590.4,58300,22382.6,43.3852,21704.6,42.071
20161001012500,73973,51591.9,58300,22381.1,43.381,21703.1,42.0668
20161001013000,73973,51301.2,58300,22671.8,44.1934,21993.8,42.8718
20161001013500,73973,51461.8,58300,22511.2,43.7435,21833.2,42.426
20161001014000,73973,51653.2,58300,22319.8,43.211,21641.8,41.8984
20161001014500,73973,51655.2,58300,22317.8,43.2053,21639.8,41.8927
20161001015000,73973,51956.4,58300,22016.6,42.3752,21338.6,41.0703
20161001015500,73973,51922.8,58300,22050.2,42.4673,21372.2,41.1615
20161001020000,73973,52029.5,58300,21943.5,42.1751,21265.5,40.872
20161001020500,73973,51621.2,58300,22351.8,43.2997,21673.8,41.9863
20161001021000,73973,51717.7,58300,22255.3,43.0322,21577.3,41.7212
20161001021500,73973,51963.9,58300,22009.1,42.3545,21331.1,41.0497
20161001022000,73973,51793.3,58300,22179.7,42.8234,21501.7,41.5143
20161001022500,71266,51924.7,58300,19341.3,37.2488,18663.3,35.9431
20161001023000,71266,51837.7,58300,19428.3,37.4791,18750.3,36.1712
20161001023500,71266,51809.2,58300,19456.8,37.5548,18778.8,36.2462
20161001024000,71266,51545.2,58300,19720.8,38.2594,19042.8,36.944
20161001024500,71266,51710.7,58300,19555.3,37.8166,18877.3,36.5055
20161001025000,71266,51570.3,58300,19695.7,38.192,19017.7,36.8773
20161001025500,71266,51696.5,58300,19569.5,37.8545,18891.5,36.543
20161001030000,71266,51517.4,58300,19748.6,38.3338,19070.6,37.0178
20161001030500,71266,51617.9,58300,19648.1,38.0645,18970.1,36.751
20161001031000,71266,51488.3,58300,19777.7,38.4121,19099.7,37.0953
20161001031500,71266,51370,58300,19896,38.7308,19218,37.4109
20161001032000,71266,51476.2,58300,19789.8,38.4444,19111.8,37.1273
20161001032500,71266,51324.8,58300,19941.2,38.8531,19263.2,37.5321
20161001033000,71266,51095.3,58300,20170.7,39.4765,19492.7,38.1496
20161001033500,71266,51087.9,58300,20178.1,39.4968,19500.1,38.1697
20161001034000,71266,51044,58300,20222,39.6168,19544,38.2886
20161001034500,71266,51357.6,58300,19908.3,38.7641,19230.3,37.444
20161001035000,71266,51720.8,58300,19545.2,37.7898,18867.2,36.4789
20161001035500,71266,51577.7,58300,19688.3,38.1721,19010.3,36.8576
20161001040000,71266,51574,58300,19692,38.182,19014,36.8674
20161001040500,71266,51674.3,58300,19591.7,37.9138,18913.7,36.6018
20161001041000,71266,51356.3,58300,19909.7,38.7679,19231.7,37.4477
20161001041500,71266,51703.7,58300,19562.3,37.8354,18884.3,36.5241
20161001042000,71266,51567.6,58300,19698.5,38.1993,19020.5,36.8845
20161001042500,71266,51467.5,58300,19798.5,38.4681,19120.5,37.1507
20161001043000,70645,51480.8,58300,19164.2,37.2259,18486.2,35.9089
20161001043500,70645,51727.7,58300,18917.3,36.5708,18239.3,35.2601
20161001044000,70645,51921,58300,18724,36.0624,18046,34.7566
20161001044500,70645,51667.1,58300,18977.9,36.7312,18299.9,35.4189
20161001045000,70645,51744.8,58300,18900.2,36.5257,18222.2,35.2155
20161001045500,70645,51897.7,58300,18747.3,36.1235,18069.3,34.8171
20161001050000,70645,52059.6,58300,18585.4,35.7003,17907.4,34.398
20161001050500,70645,52127.1,58300,18517.9,35.5245,17839.9,34.2238
20161001051000,70645,52212.8,58300,18432.2,35.3021,17754.2,34.0036
20161001051500,70645,52120.7,58300,18524.3,35.5412,17846.3,34.2404
20161001052000,70645,52112.3,58300,18532.7,35.563,17854.7,34.262
20161001052500,70645,52488.1,58300,18156.9,34.5924,17478.9,33.3007
20161001053000,70645,52521.3,58300,18123.7,34.5073,17445.7,33.2164
20161001053500,70645,52192.9,58300,18452.1,35.3536,17774.1,34.0546
20161001054000,70645,52496.6,58300,18148.4,34.5707,17470.4,33.2792
20161001054500,70645,52233.7,58300,18411.3,35.2478,17733.3,33.9498
20161001055000,70645,52308.2,58300,18336.8,35.0552,17658.8,33.759
20161001055500,70645,52580.5,58300,18064.5,34.3558,17386.5,33.0663
20161001060000,70645,52366.4,58300,18278.6,34.9052,17600.6,33.6105
20161001060500,70645,52009.8,58300,18635.2,35.8303,17957.2,34.5267
20161001061000,70645,52037.8,58300,18607.2,35.757,17929.2,34.4541
20161001061500,70145,52109.2,58300,18035.8,34.6117,17357.8,33.3105
20161001062000,70145,52447.7,58300,17697.3,33.7428,17019.3,32.4501
20161001062500,70145,52547.5,58300,17597.5,33.4887,16919.5,32.1984
20161001063000,70145,52568.1,58300,17576.9,33.4363,16898.9,32.1466
20161001063500,69896,52585.7,58300,17310.3,32.9183,16632.3,31.629
20161001064000,69896,52429.7,58300,17466.3,33.3136,16788.3,32.0205
20161001064500,69896,52135.3,58300,17760.7,34.0665,17082.7,32.7661
20161001065000,69896,52282.7,58300,17613.3,33.6886,16935.3,32.3918
20161001065500,69896,52671.5,58300,17224.5,32.7018,16546.5,31.4146
20161001070000,69896,52287.5,58300,17608.5,33.6764,16930.5,32.3797
20161001070500,69896,52834.2,58300,17061.8,32.293,16383.8,31.0097
20161001071000,69896,52654.6,58300,17241.4,32.7444,16563.4,31.4567
20161001071500,69896,52840.5,58300,17055.5,32.2773,16377.5,30.9942
20161001072000,69896,52783.7,58300,17112.3,32.4196,16434.3,31.1351
20161001072500,69896,52890.3,58300,17005.7,32.1527,16327.7,30.8708
20161001073000,69896,52785,58300,17111,32.4163,16433,31.1319
20161001073500,69896,52691.4,58300,17204.6,32.6517,16526.6,31.365
20161001074000,69896,52899.4,58300,16996.6,32.1301,16318.6,30.8484
20161001074500,69896,53147.4,58300,16748.6,31.5135,16070.6,30.2378
20161001075000,69896,53038.6,58300,16857.4,31.7833,16179.4,30.5049
20161001075500,69896,53430.5,58300,16465.5,30.8167,15787.5,29.5478
20161001080000,69896,53546.6,58300,16349.4,30.533,15671.4,29.2668
20161001080500,69896,53675.5,58300,16220.5,30.2197,15542.5,28.9565
20161001081000,69896,54145,58300,15751,29.0905,15073,27.8383
20161001081500,69896,54075.4,58300,15820.6,29.2566,15142.6,28.0028
20161001082000,69896,54506.6,58300,15389.4,28.2339,14711.4,26.99
20161001082500,69896,54724.7,58300,15171.3,27.723,14493.3,26.484
20161001083000,69896,54954.1,58300,14941.9,27.1897,14263.9,25.956
20161001083500,69896,55215.9,58300,14680.1,26.5867,14002.1,25.3588
20161001084000,69896,55552,58300,14344,25.8208,13666,24.6004
20161001084500,69896,55723.4,58300,14172.6,25.4338,13494.6,24.2171
20161001085000,69896,55825.9,58300,14070.1,25.2036,13392.1,23.9891
20161001085500,69896,56065.2,58300,13830.8,24.6692,13152.8,23.4599
20161001090000,69896,56237.8,58300,13658.2,24.2866,12980.2,23.081
20161001090500,69896,56047.6,58300,13848.4,24.7082,13170.4,23.4985
20161001091000,69896,56075.3,58300,13820.7,24.6466,13142.7,23.4375
20161001091500,69896,56117,58300,13779,24.5541,13101,23.3459
20161001092000,69896,56264.1,58300,13631.9,24.2284,12953.9,23.0234
20161001092500,69896,56390.4,58300,13505.6,23.9503,12827.6,22.7479
20161001093000,69896,56425.4,58300,13470.6,23.8732,12792.6,22.6717
20161001093500,69834,56642.8,58300,13191.2,23.2885,12513.2,22.0915
20161001094000,69834,57080.8,58300,12753.2,22.3423,12075.2,21.1545
20161001094500,69834,57033.9,58300,12800.1,22.4429,12122.1,21.2541
20161001095000,69834,57219.8,58300,12614.2,22.0452,11936.2,20.8603
20161001095500,69834,57140.9,58300,12693.1,22.2138,12015.1,21.0273
20161001100000,69834,57132,58300,12702,22.2326,12024,21.0459
20161001100500,69834,57200.5,58300,12633.5,22.0864,11955.5,20.9011
20161001101000,69834,57111.8,58300,12722.2,22.276,12044.2,21.0888
20161001101500,69834,57505.3,58300,12328.7,21.4393,11650.7,20.2602
20161001102000,69834,57656.1,58300,12177.9,21.1216,11499.9,19.9457
20161001102500,69834,57962.4,58300,11871.6,20.4815,11193.6,19.3118
20161001103000,69834,57590.9,58300,12243.1,21.2587,11565.1,20.0814
20161001103500,69834,57708.2,58300,12125.8,21.0122,11447.8,19.8373
20161001104000,69834,57802.6,58300,12031.4,20.8146,11353.4,19.6416
20161001104500,69834,58153.9,58300,11680.1,20.0848,11002.1,18.9189
20161001105000,69834,58386.1,58300,11447.9,19.6072,10769.9,18.4459
20161001105500,69834,58047.1,58300,11786.9,20.3057,11108.9,19.1377
20161001110000,69834,57848.3,58300,11985.7,20.7192,11307.7,19.5471
20161001110500,69834,58024.5,58300,11809.5,20.3527,11131.5,19.1842
20161001111000,69834,58137.1,58300,11696.9,20.1195,11018.9,18.9533
20161001111500,69834,58129.2,58300,11704.8,20.1359,11026.8,18.9695
20161001112000,69834,57934.4,58300,11899.6,20.5398,11221.6,19.3695
20161001112500,69834,57680.5,58300,12153.5,21.0704,11475.5,19.895
20161001113000,69834,57781.6,58300,12052.4,20.8586,11374.4,19.6852
20161001113500,69534,57912.3,58300,11621.7,20.0677,10943.7,18.8969
20161001114000,69834,57743.4,58300,12090.6,20.9385,11412.6,19.7643
20161001114500,69834,57669.8,58300,12164.2,21.0928,11486.2,19.9171
20161001115000,69834,57121.1,58300,12712.9,22.2561,12034.9,21.0692
20161001115500,69834,56782.4,58300,13051.6,22.9853,12373.6,21.7912
20161001120000,69834,55937.4,58300,13896.6,24.8431,13218.6,23.631
20161001120500,69834,55846.7,58300,13987.3,25.0458,13309.3,23.8318
20161001121000,69834,55741.2,58300,14092.8,25.2825,13414.8,24.0661
20161001121500,69834,55801.1,58300,14032.9,25.1481,13354.9,23.9331
20161001122000,69834,55686.9,58300,14147.1,25.4048,13469.1,24.1873
20161001122500,69834,55515.4,58300,14318.6,25.7921,13640.6,24.5708
20161001123000,69834,55544.3,58300,14289.7,25.7267,13611.7,24.5061
20161001123500,69834,55200.6,58300,14633.4,26.5096,13955.4,25.2813
20161001124000,69834,55414.6,58300,14419.4,26.021,13741.4,24.7975
20161001124500,69834,55504.2,58300,14329.8,25.8175,13651.8,24.596
20161001125000,69834,55560.8,58300,14273.2,25.6894,13595.2,24.4691
20161001125500,69834,55469.4,58300,14364.6,25.8964,13686.6,24.6741
20161001130000,69834,55702.3,58300,14131.7,25.37,13453.7,24.1528
20161001130500,69834,56376.4,58300,13457.6,23.8711,12779.6,22.6685
20161001131000,69834,56842,58300,12992,22.8564,12314,21.6636
20161001131500,69834,56989.6,58300,12844.4,22.5381,12166.4,21.3484
20161001132000,69834,57208.6,58300,12625.4,22.0691,11947.4,20.884
20161001132500,69834,57250.3,58300,12583.7,21.9802,11905.7,20.7959
20161001133000,69834,57176.4,58300,12657.6,22.1378,11979.6,20.952
20161001133500,69834,57272.8,58300,12561.2,21.9322,11883.2,20.7484
20161001134000,69834,57323.2,58300,12510.8,21.825,11832.8,20.6423
20161001134500,69834,57185.4,58300,12648.6,22.1186,11970.6,20.933
20161001135000,69834,57316.2,58300,12517.8,21.8399,11839.8,20.6569
20161001135500,69834,57662,58300,12172,21.1092,11494,19.9334
20161001140000,69834,57553.2,58300,12280.8,21.3381,11602.8,20.1601
20161001140500,69834,57650.3,58300,12183.7,21.1338,11505.7,19.9578
20161001141000,69834,57426.4,58300,12407.6,21.6061,11729.6,20.4255
20161001141500,69834,57408,58300,12426,21.6451,11748,20.4641
20161001142000,69834,57239.5,58300,12594.5,22.0032,11916.5,20.8187
20161001142500,69834,57254.1,58300,12579.9,21.972,11901.9,20.7878
20161001143000,69834,57529.2,58300,12304.8,21.3889,11626.8,20.2103
20161001143500,69584,57419.5,58300,12164.5,21.1853,11486.5,20.0045
20161001144000,69584,57414.5,58300,12169.5,21.1958,11491.5,20.0149
20161001144500,69584,57661.6,58300,11922.4,20.6765,11244.4,19.5006
20161001145000,69584,57227.9,58300,12356.1,21.591,11678.1,20.4062
20161001145500,69584,57077.5,58300,12506.5,21.9114,11828.5,20.7235
20161001150000,69584,57063.9,58300,12520.1,21.9405,11842.1,20.7524
20161001150500,69584,57078.2,58300,12505.8,21.91,11827.8,20.7222
20161001151000,69584,57009.5,58300,12574.5,22.0569,11896.5,20.8676
20161001151500,69584,57123.4,58300,12460.6,21.8135,11782.6,20.6266
20161001152000,69584,57027,58300,12557,22.0194,11879,20.8305
20161001152500,69584,57122.1,58300,12461.9,21.8162,11783.9,20.6292
20161001153000,69584,56810,58300,12774,22.4854,12096,21.2919
20161001153500,69584,56855.2,58300,12728.8,22.388,12050.8,21.1955
20161001154000,69584,56802.2,58300,12781.8,22.5024,12103.8,21.3088
20161001154500,69584,56930.2,58300,12653.8,22.2269,11975.8,21.0359
20161001155000,69584,56921.7,58300,12662.3,22.245,11984.3,21.0539
20161001155500,69584,56869.5,58300,12714.5,22.3574,12036.5,21.1652
20161001160000,69584,56622.9,58300,12961.1,22.8902,12283.1,21.6929
20161001160500,69584,56712.1,58300,12871.9,22.6969,12193.9,21.5014
20161001161000,69834,56798,58300,13036,22.9514,12358,21.7577
20161001161500,69834,56880.7,58300,12953.3,22.7729,12275.3,21.5809
20161001162000,69834,56773.6,58300,13060.4,23.0043,12382.4,21.8101
20161001162500,69834,56498,58300,13336,23.6043,12658,22.4043
20161001163000,69834,56541.4,58300,13292.6,23.5094,12614.6,22.3103
20161001163500,69834,56321.5,58300,13512.5,23.9917,12834.5,22.7879
20161001164000,69834,56235.9,58300,13598.1,24.1804,12920.1,22.9747
20161001164500,69834,56280.8,58300,13553.2,24.0813,12875.2,22.8766
20161001165000,69834,55987.1,58300,13846.9,24.7323,13168.9,23.5213
20161001165500,69834,56059.4,58300,13774.6,24.5714,13096.6,23.362
20161001170000,68466,56150.5,58300,12315.5,21.9329,11637.5,20.7255
20161001170500,68466,55951.4,58300,12514.6,22.3668,11836.6,21.1551
20161001171000,68466,55892.1,58300,12573.9,22.4967,11895.9,21.2836
20161001171500,68715,55689.9,58300,13025.1,23.3887,12347.1,22.1713
20161001172000,68715,55808.1,58300,12906.9,23.1272,12228.9,21.9123
20161001172500,68715,55796.4,58300,12918.6,23.153,12240.6,21.9379
20161001173000,68715,55418.4,58300,13296.6,23.9932,12618.6,22.7698
20161001173500,68715,55777.2,58300,12937.8,23.1956,12259.8,21.98
20161001174000,68715,55598,58300,13117,23.5925,12439,22.3731
20161001174500,68715,55589.6,58300,13125.4,23.6112,12447.4,22.3915
20161001175000,68715,55598.1,58300,13116.9,23.5923,12438.9,22.3728
20161001175500,68715,55794.4,58300,12920.6,23.1576,12242.6,21.9424
20161001180000,68715,55962.7,58300,12752.3,22.7871,12074.3,21.5756
20161001180500,68715,56411.1,58300,12303.9,21.8111,11625.9,20.6092
20161001181000,68715,56471.5,58300,12243.5,21.6808,11565.5,20.4802
20161001181500,68715,56469.6,58300,12245.4,21.685,11567.4,20.4843
20161001182000,68715,56403,58300,12312,21.8285,11634,20.6265
20161001182500,68715,56565.3,58300,12149.7,21.4791,11471.7,20.2805
20161001183000,68715,57084.6,58300,11630.4,20.374,10952.4,19.1863
20161001183500,68715,57158.6,58300,11556.4,20.218,10878.4,19.0319
20161001184000,68715,57114,58300,11601,20.312,10923,19.1249
20161001184500,68715,56820.9,58300,11894.1,20.9326,11216.1,19.7394
20161001185000,68715,57052.2,58300,11662.8,20.4423,10984.8,19.2539
20161001185500,68715,56971.6,58300,11743.4,20.6128,11065.4,19.4227
20161001190000,68715,57031.6,58300,11683.4,20.4858,11005.4,19.297
20161001190500,68715,57164.2,58300,11550.8,20.2063,10872.8,19.0203
20161001191000,68715,57094.7,58300,11620.3,20.3527,10942.3,19.1652
20161001191500,68715,56957,58300,11758,20.6437,11080,19.4533
20161001192000,68715,56970.6,58300,11744.4,20.6148,11066.4,19.4247
20161001192500,68715,56662,58300,12053,21.2718,11375,20.0752
20161001193000,68715,56806.3,58300,11908.7,20.9637,11230.7,19.7702
20161001193500,68715,56583,58300,12132,21.4411,11454,20.2429
20161001194000,68715,56634.3,58300,12080.7,21.3311,11402.7,20.1339
20161001194500,68715,56690.6,58300,12024.4,21.2105,11346.4,20.0145
20161001195000,68715,56861.3,58300,11853.7,20.8468,11175.7,19.6544
20161001195500,68715,56658.2,58300,12056.8,21.2799,11378.8,20.0832
20161001200000,68715,56723.4,58300,11991.6,21.1405,11313.6,19.9452
20161001200500,68715,56582.4,58300,12132.6,21.4423,11454.6,20.2441
20161001201000,68715,56552.9,58300,12162.1,21.5058,11484.1,20.3069
20161001201500,68715,56529.7,58300,12185.3,21.5555,11507.3,20.3561
20161001202000,68715,56257.4,58300,12457.6,22.1438,11779.6,20.9387
20161001202500,68715,56225.2,58300,12489.8,22.2139,11811.8,21.008
20161001203000,68715,56179.6,58300,12535.4,22.3132,11857.4,21.1063
20161001203500,68715,55979.2,58300,12735.8,22.751,12057.8,21.5398
20161001204000,68715,56017.3,58300,12697.7,22.6674,12019.7,21.4571
20161001204500,68715,55956.8,58300,12758.2,22.8001,12080.2,21.5884
20161001205000,68715,55740.2,58300,12974.8,23.2772,12296.8,22.0608
20161001205500,68715,55738.6,58300,12976.4,23.2808,12298.4,22.0644
20161001210000,68715,55394.7,58300,13320.3,24.0461,12642.3,22.8221
20161001210500,68715,55278.4,58300,13436.6,24.3072,12758.6,23.0807
20161001211000,68715,54980.4,58300,13734.6,24.981,13056.6,23.7478
20161001211500,68715,55278.4,58300,13436.6,24.3071,12758.6,23.0806
20161001212000,68715,55551.4,58300,13163.6,23.6963,12485.6,22.4758
20161001212500,68715,55387.7,58300,13327.3,24.0619,12649.3,22.8378
20161001213000,69240,55064.6,58300,14175.4,25.7432,13497.4,24.5119
20161001213500,69240,54884.9,58300,14355.1,26.155,13677.1,24.9197
20161001214000,69240,54549.2,58300,14690.8,26.9312,14012.8,25.6883
20161001214500,69240,54997.7,58300,14242.3,25.8961,13564.3,24.6634
20161001215000,69240,54696.6,58300,14543.4,26.5891,13865.4,25.3496
20161001215500,69240,54369.5,58300,14870.5,27.3509,14192.5,26.1039
20161001220000,69240,54390,58300,14850,27.3027,14172,26.0562
20161001220500,69240,54416.2,58300,14823.8,27.2416,14145.8,25.9957
20161001221000,69240,54561.8,58300,14678.2,26.902,14000.2,25.6593
20161001221500,69240,54346.7,58300,14893.3,27.4043,14215.3,26.1568
20161001222000,69240,54172.2,58300,15067.8,27.8147,14389.8,26.5631
20161001222500,69240,54011.8,58300,15228.2,28.1943,14550.2,26.939
20161001223000,69240,53863.4,58300,15376.6,28.5473,14698.6,27.2885
20161001223500,69240,53765.8,58300,15474.2,28.7807,14796.2,27.5197
20161001224000,69240,53206,58300,16034,30.1357,15356,28.8614
20161001224500,69240,53279.2,58300,15960.8,29.9568,15282.8,28.6843
20161001225000,69240,52991.6,58300,16248.4,30.6621,15570.4,29.3827
20161001225500,69240,53168.9,58300,16071.1,30.2266,15393.1,28.9514
20161001230000,69240,53458.4,58300,15781.6,29.5212,15103.6,28.2529
20161001230500,69240,53689.6,58300,15550.4,28.9636,14872.4,27.7008
20161001231000,69240,53892.8,58300,15347.2,28.4773,14669.2,27.2192
20161001231500,69240,53829.7,58300,15410.3,28.6278,14732.3,27.3683
20161001232000,69240,53740.5,58300,15499.5,28.8414,14821.5,27.5798
20161001232500,69240,53508.9,58300,15731.1,29.3989,15053.1,28.1319
20161001233000,69240,53295.7,58300,15944.3,29.9168,15266.3,28.6446
20161001233500,69240,53275.4,58300,15964.6,29.9662,15286.6,28.6936
20161001234000,69240,52548.3,58300,16691.7,31.7646,16013.7,30.4743
20161001234500,69240,52439.8,58300,16800.2,32.0371,16122.2,30.7442
20161001235500,69240,51509.2,58300,17730.8,34.4226,17052.8,33.1063
20161002000000,69240,51524.4,58300,17715.6,34.383,17037.6,33.0671
20161002000500,68817,51182,58300,17635,34.4556,16237,31.7242
20161002001000,68817,51012,58300,17805,34.9035,16407,32.1629
20161002001500,68817,50437.2,58300,18379.8,36.4409,16981.8,33.6691
20161002002000,68817,50411.8,58300,18405.2,36.5098,17007.2,33.7366
20161002002500,68817,50096.8,54800,18720.2,37.368,17322.2,34.5774
20161002003000,68817,49984.5,54800,18832.5,37.6767,17434.5,34.8798
20161002003500,68817,49879.3,54800,18937.7,37.9671,17539.7,35.1643
20161002004000,68817,49687.1,54800,19129.9,38.5007,17731.9,35.6871
20161002004500,68817,49526.4,54800,19290.6,38.9502,17892.6,36.1275
20161002005000,68817,49183.9,54800,19633.1,39.9177,18235.1,37.0753
20161002005500,68817,49043.7,54800,19773.3,40.3178,18375.3,37.4673
20161002010000,68817,48708.9,54800,20108.1,41.2821,18710.1,38.412
20161002010500,68817,48587.9,54800,20229.1,41.6339,18831.1,38.7567
20161002011000,68817,48818.3,54800,19998.7,40.9656,18600.7,38.102
20161002011500,68817,48695.1,54800,20121.9,41.3224,18723.9,38.4514
20161002012000,68817,48533,54800,20284,41.7944,18886,38.9139
20161002012500,68817,48163.2,54800,20653.8,42.8828,19255.8,39.9802
20161002013000,68817,47971.2,54800,20845.8,43.4548,19447.8,40.5406
20161002013500,68817,47922.9,54800,20894.1,43.5995,19496.1,40.6823
20161002014000,68817,48202.7,54800,20614.3,42.7659,19216.3,39.8656
20161002014500,68817,48083.4,54800,20733.6,43.1202,19335.6,40.2128
20161002015000,68817,48081.4,54800,20735.6,43.1259,19337.6,40.2183
20161002015500,68817,48341.3,54800,20475.7,42.3566,19077.7,39.4646
20161002020000,68817,48369.6,54800,20447.4,42.2732,19049.4,39.3829
20161002020500,68817,48795.4,54800,20021.6,41.0318,18623.6,38.1667
20161002021000,68817,48780.2,54800,20036.8,41.0756,18638.8,38.2096
20161002021500,68817,48765.1,54800,20051.9,41.1194,18653.9,38.2526
20161002022000,68817,48802.1,54800,20014.9,41.0125,18616.9,38.1479
20161002022500,68817,48723,54800,20094,41.2413,18696,38.372
20161002023000,68817,48769.5,54800,20047.5,41.1066,18649.5,38.2401
20161002023500,68817,48487.5,54800,20329.5,41.9273,18931.5,39.0441
20161002024000,68817,48197.3,54800,20619.7,42.7817,19221.7,39.8812
20161002024500,68817,48146.2,54800,20670.8,42.9333,19272.8,40.0297
20161002025000,68817,48326,54800,20491,42.4015,19093,39.5086
20161002025500,68817,48548.4,54800,20268.6,41.7493,18870.6,38.8697
20161002030000,68817,48615.6,54800,20201.4,41.5534,18803.4,38.6778
20161002030500,68817,48627.4,54800,20189.6,41.5188,18791.6,38.6439
20161002031000,68817,48565.2,54800,20251.8,41.7004,18853.8,38.8218
20161002031500,68817,48605.8,54800,20211.2,41.5818,18813.2,38.7056
20161002032000,68817,48896.3,54800,19920.7,40.7408,18522.7,37.8816
20161002032500,68817,48632.2,54800,20184.8,41.5049,18786.8,38.6303
20161002033000,68817,48515.1,54800,20301.9,41.8464,18903.9,38.9648
20161002033500,68817,48326.5,54800,20490.5,42.4002,19092.5,39.5074
20161002034000,68817,48599,54800,20218,41.6016,18820,38.7249
20161002034500,68817,48304,54800,20513,42.4664,19115,39.5722
20161002035000,68817,48305.4,54800,20511.6,42.4623,19113.6,39.5683
20161002035500,68817,48220.7,54800,20596.3,42.7126,19198.3,39.8134
20161002040000,68817,48071,54800,20746,43.157,19348,40.2488
20161002040500,68817,48058.4,54800,20758.6,43.1946,19360.6,40.2857
20161002041000,68817,48070.9,54800,20746.1,43.1573,19348.1,40.2491
20161002041500,68817,48244.1,54800,20572.9,42.6434,19174.9,39.7456
20161002042000,68817,48447.5,54800,20369.5,42.0445,18971.5,39.1589
20161002042500,68817,48448.3,54800,20368.7,42.0423,18970.7,39.1567
20161002043000,68817,48461.9,54800,20355.1,42.0021,18957.1,39.1174
20161002043500,68817,48571.3,54800,20245.7,41.6824,18847.7,38.8042
20161002044000,68817,48368.2,54800,20448.8,42.2775,19050.8,39.3871
20161002044500,68817,48483,54800,20334,41.9404,18936,39.0569
20161002045000,68817,48414.7,54800,20402.3,42.1407,19004.3,39.2531
20161002045500,68817,48484.1,54800,20332.9,41.9371,18934.9,39.0537
20161002050000,68817,48685.4,54800,20131.6,41.3503,18733.6,38.4788
20161002050500,68817,48504.4,54800,20312.6,41.8778,18914.6,38.9956
20161002051000,68817,48379.6,54800,20437.4,42.2437,19039.4,39.3541
20161002051500,68817,48257.9,54800,20559.1,42.6026,19161.1,39.7056
20161002052000,68817,48291.4,54800,20525.6,42.5037,19127.6,39.6087
20161002052500,68831,48451.4,54800,20379.6,42.062,18981.6,39.1766
20161002053000,68831,48792.2,54800,20038.8,41.0698,18640.8,38.2046
20161002053500,68831,48891.8,54800,19939.2,40.7824,18541.2,37.923
20161002054000,68831,49065.1,54800,19765.9,40.285,18367.9,37.4358
20161002054500,68831,48911.4,54800,19919.6,40.726,18521.6,37.8677
20161002055000,68831,48773.4,54800,20057.6,41.1241,18659.6,38.2578
20161002055500,68831,48946.3,54800,19884.7,40.6255,18486.7,37.7693
20161002060000,68831,48774.7,54800,20056.3,41.1204,18658.3,38.2541
20161002060500,68831,48935.8,54800,19895.2,40.6556,18497.2,37.7988
20161002061000,68831,48659.1,54800,20171.9,41.4555,18773.9,38.5824
20161002061500,68831,48773,54800,20058,41.1251,18660,38.2588
20161002062000,68831,48833.2,54800,19997.8,40.9513,18599.8,38.0885
20161002062500,68831,48722.9,54800,20108.1,41.2703,18710.1,38.401
20161002063000,68831,48995.3,54800,19835.7,40.4849,18437.7,37.6316
20161002063500,68831,48964.2,54800,19866.8,40.5742,18468.8,37.719
20161002064000,68831,48910.7,54800,19920.3,40.7279,18522.3,37.8696
20161002064500,68831,48800.9,54800,20030.1,41.0445,18632.1,38.1798
20161002065000,68831,48942.1,54800,19888.9,40.6376,18490.9,37.7812
20161002065500,68831,48895.1,54800,19935.9,40.7728,18537.9,37.9136
20161002070000,68831,49321.4,54800,19509.6,39.5559,18111.6,36.7214
20161002070500,68831,49274.8,54800,19556.2,39.6881,18158.2,36.8509
20161002071000,68831,49471.5,54800,19359.5,39.1325,17961.5,36.3066
20161002071500,68831,49375.9,54800,19455.1,39.4021,18057.1,36.5708
20161002072000,68831,49580.7,54800,19250.3,38.8261,17852.3,36.0064
20161002072500,68831,49509.2,54800,19321.8,39.0267,17923.8,36.203
20161002073000,68831,49559.6,54800,19271.4,38.8854,17873.4,36.0645
20161002073500,68831,49425.9,54800,19405.1,39.261,18007.1,36.4325
20161002074000,68831,49198.5,54800,19632.5,39.9047,18234.5,37.0631
20161002074500,68831,49392.9,54800,19438.1,39.3541,18040.1,36.5238
20161002075000,68831,49493.7,54800,19337.3,39.0702,17939.3,36.2456
20161002075500,68831,49438.7,54800,19392.3,39.2248,17994.3,36.3971
20161002080000,68831,49623.6,54800,19207.4,38.7061,17809.4,35.8889
20161002080500,68831,49598.3,54800,19232.7,38.7769,17834.7,35.9582
20161002081000,68831,49828.1,54800,19002.9,38.1369,17604.9,35.3313
