지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-02-17 01:58,-1.5,2.6,1014.6,43.6,0
108,2013-02-17 01:59,-1.5,2.8,1014.6,43.6,0
108,2013-02-17 02:00,-1.5,3.3,1014.5,44.1,0
108,2013-02-17 02:01,-1.5,3.1,1014.5,43.5,0
108,2013-02-17 02:02,-1.5,3.3,1014.5,43.6,0
108,2013-02-17 02:03,-1.5,2.7,1014.5,43.5,0
108,2013-02-17 02:04,-1.5,3.3,1014.6,44,0
108,2013-02-17 02:05,-1.5,3.5,1014.6,43.6,0
108,2013-02-17 02:06,-1.5,3.4,1014.6,43.5,0
108,2013-02-17 02:07,-1.5,3.2,1014.5,43.2,0
108,2013-02-17 02:08,-1.5,2.6,1014.5,43.3,0
108,2013-02-17 02:09,-1.5,2.1,1014.5,43.7,0
108,2013-02-17 02:10,-1.5,2.8,1014.5,43.1,0
108,2013-02-17 02:11,-1.5,2.6,1014.6,42.6,0
108,2013-02-17 02:12,-1.5,2.6,1014.6,42.8,0
108,2013-02-17 02:13,-1.5,3.2,1014.6,42.3,0
108,2013-02-17 02:14,-1.5,3.2,1014.6,41.9,0
108,2013-02-17 02:15,-1.5,3.1,1014.6,41.7,0
108,2013-02-17 02:16,-1.5,2.5,1014.6,41.5,0
108,2013-02-17 02:17,-1.4,2.8,1014.6,41.6,0
108,2013-02-17 02:18,-1.4,3.1,1014.6,41.9,0
108,2013-02-17 02:19,-1.4,3.1,1014.5,42,0
108,2013-02-17 02:20,-1.4,3.9,1014.4,41.4,0
108,2013-02-17 02:21,-1.4,3.7,1014.4,40.8,0
108,2013-02-17 02:22,-1.4,4.1,1014.4,40.6,0
108,2013-02-17 02:23,-1.4,3.6,1014.4,40.8,0
108,2013-02-17 02:24,-1.4,3.5,1014.4,40.5,0
108,2013-02-17 02:25,-1.4,3.6,1014.4,40.3,0
108,2013-02-17 02:26,-1.4,4.4,1014.3,40.9,0
108,2013-02-17 02:27,-1.4,3.3,1014.3,41.2,0
108,2013-02-17 02:28,-1.4,4.1,1014.3,40.7,0
108,2013-02-17 02:29,-1.4,4.4,1014.3,40.8,0
108,2013-02-17 02:30,-1.4,4.2,1014.3,39.8,0
108,2013-02-17 02:31,-1.4,4.1,1014.3,40.9,0
108,2013-02-17 02:32,-1.4,3.6,1014.3,40,0
108,2013-02-17 02:33,-1.4,3.6,1014.3,40.2,0
108,2013-02-17 02:34,-1.4,4.2,1014.4,39.8,0
108,2013-02-17 02:35,-1.4,3.4,1014.4,39.9,0
108,2013-02-17 02:36,-1.4,4.1,1014.4,39.6,0
108,2013-02-17 02:37,-1.4,3.7,1014.3,39.3,0
108,2013-02-17 02:38,-1.4,3.8,1014.3,38.9,0
108,2013-02-17 02:39,-1.4,3.6,1014.3,38.9,0
108,2013-02-17 02:40,-1.4,2.7,1014.3,38.8,0
108,2013-02-17 02:41,-1.4,3.2,1014.3,38.9,0
108,2013-02-17 02:42,-1.4,2.8,1014.3,38.9,0
108,2013-02-17 02:43,-1.3,3.4,1014.3,38.3,0
108,2013-02-17 02:44,-1.3,3,1014.3,38.6,0
108,2013-02-17 02:45,-1.3,3.3,1014.3,38.3,0
108,2013-02-17 02:46,-1.3,3.5,1014.3,38.7,0
108,2013-02-17 02:47,-1.3,4,1014.2,38.4,0
108,2013-02-17 02:48,-1.3,4,1014.2,38.1,0
108,2013-02-17 02:49,-1.3,3.3,1014.2,38.1,0
108,2013-02-17 02:50,-1.3,3.1,1014.2,38.1,0
108,2013-02-17 02:51,-1.3,3.5,1014.2,37.8,0
108,2013-02-17 02:52,-1.3,3.7,1014.3,37.5,0
108,2013-02-17 02:53,-1.3,2.8,1014.3,37.5,0
108,2013-02-17 02:54,-1.2,2.6,1014.3,38.2,0
108,2013-02-17 02:55,-1.2,3.3,1014.2,37.9,0
108,2013-02-17 02:56,-1.2,3.5,1014.1,37.6,0
108,2013-02-17 02:57,-1.3,3.3,1014,37.6,0
108,2013-02-17 02:58,-1.3,3.2,1014.1,38.1,0
108,2013-02-17 02:59,-1.3,3,1014.1,37.9,0
108,2013-02-17 03:00,-1.3,3.2,1014.3,37.7,0
108,2013-02-17 03:01,-1.3,3.2,1014.3,37.4,0
108,2013-02-17 03:02,-1.3,2.9,1014.4,37.3,0
108,2013-02-17 03:03,-1.3,2,1014.3,37,0
108,2013-02-17 03:04,-1.3,2.2,1014.3,37.2,0
108,2013-02-17 03:05,-1.2,2.3,1014.3,37.5,0
108,2013-02-17 03:06,-1.2,2.1,1014.3,38.4,0
108,2013-02-17 03:07,-1.2,1.9,1014.4,38.1,0
108,2013-02-17 03:08,-1.2,1.8,1014.4,38.4,0
108,2013-02-17 03:09,-1.2,1.9,1014.4,38.3,0
108,2013-02-17 03:10,-1.2,3.4,1014.3,38.7,0
108,2013-02-17 03:11,-1.2,3.9,1014.3,38.2,0
108,2013-02-17 03:12,-1.2,3.7,1014.3,37.1,0
108,2013-02-17 03:13,-1.2,4,1014.3,37.4,0
108,2013-02-17 03:14,-1.2,3.3,1014.3,36.6,0
108,2013-02-17 03:15,-1.2,3.5,1014.3,36.9,0
108,2013-02-17 03:16,-1.2,2.9,1014.3,37.5,0
108,2013-02-17 03:17,-1.2,2.7,1014.3,37.5,0
108,2013-02-17 03:18,-1.2,3.9,1014.3,38,0
108,2013-02-17 03:19,-1.2,3,1014.3,38.6,0
108,2013-02-17 03:20,-1.2,3.5,1014.3,38.4,0
108,2013-02-17 03:21,-1.2,3,1014.3,38.2,0
108,2013-02-17 03:22,-1.2,3,1014.3,37.1,0
108,2013-02-17 03:23,-1.2,3.3,1014.3,37.3,0
108,2013-02-17 03:24,-1.2,3.7,1014.3,37.9,0
108,2013-02-17 03:25,-1.2,3.2,1014.4,38,0
108,2013-02-17 03:26,-1.2,3.5,1014.4,37.5,0
108,2013-02-17 03:27,-1.2,3.5,1014.4,37.9,0
108,2013-02-17 03:28,-1.2,3.1,1014.4,36.8,0
108,2013-02-17 03:29,-1.2,3.3,1014.3,37.3,0
108,2013-02-17 03:30,-1.2,3.1,1014.3,36.5,0
108,2013-02-17 03:31,-1.2,2,1014.3,36.6,0
108,2013-02-17 03:32,-1.2,2.8,1014.3,36.7,0
108,2013-02-17 03:33,-1.2,3,1014.3,36.9,0
108,2013-02-17 03:34,-1.2,2.9,1014.3,36.8,0
108,2013-02-17 03:35,-1.2,2.8,1014.3,36.7,0
108,2013-02-17 03:36,-1.2,2.4,1014.3,37.1,0
108,2013-02-17 03:37,-1.2,1.9,1014.4,37.1,0
108,2013-02-17 03:38,-1.2,2.1,1014.4,37.5,0
108,2013-02-17 03:39,-1.2,2.9,1014.3,36.8,0
108,2013-02-17 03:40,-1.2,3.2,1014.3,37.1,0
108,2013-02-17 03:41,-1.2,3.2,1014.3,37.3,0
108,2013-02-17 03:42,-1.2,2.8,1014.2,37.2,0
108,2013-02-17 03:43,-1.2,2.7,1014.2,36.5,0
108,2013-02-17 03:44,-1.2,1.5,1014.3,35.8,0
108,2013-02-17 03:45,-1.2,1.6,1014.3,35.8,0
108,2013-02-17 03:46,-1.1,2.1,1014.2,36.1,0
108,2013-02-17 03:47,-1.1,2.5,1014.2,36.7,0
108,2013-02-17 03:48,-1.1,1.9,1014.1,37.1,0
108,2013-02-17 03:49,-1.1,2.3,1014.1,37,0
108,2013-02-17 03:50,-1.1,3.3,1014.1,37,0
108,2013-02-17 03:51,-1.2,2.3,1014.1,37.8,0
108,2013-02-17 03:52,-1.2,1.8,1014,37.7,0
108,2013-02-17 03:53,-1.2,2.3,1014,38.4,0
108,2013-02-17 03:54,-1.2,2.7,1014,38.1,0
108,2013-02-17 03:55,-1.2,2,1014,37.5,0
108,2013-02-17 03:56,-1.2,1.6,1014,37.4,0
108,2013-02-17 03:57,-1.2,1.9,1014,39,0
108,2013-02-17 03:58,-1.2,2.7,1014,37.5,0
108,2013-02-17 03:59,-1.2,2.5,1014,37.3,0
108,2013-02-17 04:00,-1.2,2.8,1013.9,37.6,0
108,2013-02-17 04:01,-1.2,2.4,1013.9,37.3,0
108,2013-02-17 04:02,-1.2,2.1,1013.9,37.3,0
108,2013-02-17 04:03,-1.2,1.9,1013.9,36.9,0
108,2013-02-17 04:04,-1.2,2.8,1013.9,37.2,0
108,2013-02-17 04:05,-1.2,3.2,1013.9,38.1,0
108,2013-02-17 04:06,-1.2,2.8,1013.9,37.7,0
108,2013-02-17 04:07,-1.2,2.5,1014,37.1,0
108,2013-02-17 04:08,-1.1,2.1,1014,37.7,0
108,2013-02-17 04:09,-1.1,2.1,1014,37.6,0
108,2013-02-17 04:10,-1.1,2.6,1014,38.1,0
108,2013-02-17 04:11,-1.1,3.6,1013.9,37.2,0
108,2013-02-17 04:12,-1.1,3,1014,36.9,0
108,2013-02-17 04:13,-1.1,2.2,1014,37,0
108,2013-02-17 04:14,-1.1,1.7,1014,37.3,0
108,2013-02-17 04:15,-1.1,1.5,1014.1,37.6,0
108,2013-02-17 04:16,-1.1,2.5,1014.1,37.8,0
108,2013-02-17 04:17,-1.1,2.1,1014,37.6,0
108,2013-02-17 04:18,-1.1,2.4,1014,36.8,0
108,2013-02-17 04:19,-1.1,2.3,1013.9,37.2,0
108,2013-02-17 04:20,-1.1,1.5,1013.9,37.5,0
108,2013-02-17 04:21,-1.1,1.7,1013.9,37.5,0
108,2013-02-17 04:22,-1.1,1.7,1014,37.2,0
108,2013-02-17 04:23,-1.1,2,1014,37.2,0
108,2013-02-17 04:24,-1.1,2.5,1014,37.6,0
108,2013-02-17 04:25,-1.1,2.1,1014,36.6,0
108,2013-02-17 04:26,-1.1,1.5,1014,36.9,0
108,2013-02-17 04:27,-1.1,1.2,1014.1,36.6,0
108,2013-02-17 04:28,-1.1,.9,1014.1,37.4,0
108,2013-02-17 04:29,-1.1,.8,1014.2,36.5,0
108,2013-02-17 04:30,-1.1,1.4,1014.2,38,0
108,2013-02-17 04:31,-1.1,1.5,1014.2,36.5,0
108,2013-02-17 04:32,-1.1,1.6,1014.1,36.2,0
108,2013-02-17 04:33,-1.1,1.2,1014.1,35.9,0
108,2013-02-17 04:34,-1.1,1.3,1014.1,36,0
108,2013-02-17 04:35,-1.1,1.5,1014.2,36.7,0
108,2013-02-17 04:36,-1.1,1.7,1014.2,36.7,0
108,2013-02-17 04:37,-1.1,2,1014.1,37.6,0
108,2013-02-17 04:38,-1.1,2.7,1014.1,36.4,0
108,2013-02-17 04:39,-1.1,1.7,1014.1,36.3,0
108,2013-02-17 04:40,-1.1,1.6,1014.1,35.8,0
108,2013-02-17 04:41,-1.1,1.3,1014.1,36.4,0
108,2013-02-17 04:42,-1.1,1.1,1014.2,36.2,0
108,2013-02-17 04:43,-1.1,1,1014.3,35.8,0
108,2013-02-17 04:44,-1.1,1,1014.3,35.9,0
108,2013-02-17 04:45,-1.1,1.1,1014.3,35.4,0
108,2013-02-17 04:46,-1.1,1.8,1014.4,36.3,0
108,2013-02-17 04:47,-1.1,1.5,1014.4,34.7,0
108,2013-02-17 04:48,-1.1,1.3,1014.4,34.9,0
108,2013-02-17 04:49,-1.1,1.4,1014.4,35,0
108,2013-02-17 04:50,-1,1.4,1014.4,35,0
108,2013-02-17 04:51,-1,1.5,1014.4,35.2,0
108,2013-02-17 04:52,-1,1.3,1014.5,35.1,0
108,2013-02-17 04:53,-1,.9,1014.5,34.7,0
108,2013-02-17 04:54,-1,.5,1014.6,35.3,0
108,2013-02-17 04:55,-1,.4,1014.6,36.7,0
108,2013-02-17 04:56,-1,.6,1014.6,36.4,0
108,2013-02-17 04:57,-1,.7,1014.7,35.7,0
108,2013-02-17 04:58,-1,.7,1014.7,35.2,0
108,2013-02-17 04:59,-1,.6,1014.7,35.3,0
108,2013-02-17 05:00,-1,.8,1014.6,35.5,0
108,2013-02-17 05:01,-1,2,1014.6,36.2,0
108,2013-02-17 05:02,-1,2.1,1014.6,36.9,0
108,2013-02-17 05:03,-1,2.1,1014.5,36.6,0
108,2013-02-17 05:04,-1,2.5,1014.5,36.9,0
108,2013-02-17 05:05,-1,2.3,1014.5,36.5,0
108,2013-02-17 05:06,-1,2.6,1014.5,36.6,0
108,2013-02-17 05:07,-1,2.5,1014.4,37.2,0
108,2013-02-17 05:08,-1,3.1,1014.4,38.1,0
108,2013-02-17 05:09,-1,2.6,1014.3,38.1,0
108,2013-02-17 05:10,-1,4.9,1014.3,37.9,0
108,2013-02-17 05:11,-1,5,1014.3,37.7,0
108,2013-02-17 05:12,-1,4.4,1014.2,38.7,0
108,2013-02-17 05:13,-1,4.5,1014.2,38.6,0
108,2013-02-17 05:14,-1,2.9,1014.2,38.2,0
108,2013-02-17 05:15,-1,2.3,1014.2,38,0
108,2013-02-17 05:16,-1,1.1,1014.3,38.6,0
108,2013-02-17 05:17,-1,1.7,1014.5,38.6,0
108,2013-02-17 05:18,-1,1.4,1014.5,36.6,0
108,2013-02-17 05:19,-1,1.4,1014.6,35.8,0
108,2013-02-17 05:20,-1,2.4,1014.5,36,0
108,2013-02-17 05:21,-1,2.3,1014.5,36.6,0
108,2013-02-17 05:22,-1,2,1014.5,36.4,0
108,2013-02-17 05:23,-1,1.6,1014.5,36.1,0
108,2013-02-17 05:24,-.9,1.4,1014.6,36.6,0
108,2013-02-17 05:25,-1,1.2,1014.8,37.3,0
108,2013-02-17 05:26,-1,1.4,1014.8,37.8,0
108,2013-02-17 05:27,-1,1.8,1014.9,37.2,0
108,2013-02-17 05:28,-1,1.2,1014.8,36.4,0
108,2013-02-17 05:29,-.9,1.4,1014.8,35.4,0
108,2013-02-17 05:30,-.9,.9,1014.7,35.4,0
108,2013-02-17 05:31,-.9,1.1,1014.6,34.1,0
108,2013-02-17 05:32,-.9,1.3,1014.7,35.9,0
108,2013-02-17 05:33,-.9,1.5,1014.7,36.6,0
108,2013-02-17 05:34,-.9,1.2,1014.8,36.8,0
108,2013-02-17 05:35,-.9,.6,1014.8,37.2,0
108,2013-02-17 05:36,-.9,1,1014.7,37.5,0
108,2013-02-17 05:37,-.9,.6,1014.8,36.3,0
108,2013-02-17 05:38,-.9,.9,1014.8,35.7,0
108,2013-02-17 05:39,-.9,.6,1014.9,36.8,0
108,2013-02-17 05:40,-.9,.5,1015,36.9,0
108,2013-02-17 05:41,-.9,.6,1014.9,35.3,0
108,2013-02-17 05:42,-.9,.8,1014.8,37.3,0
108,2013-02-17 05:43,-.9,.9,1014.8,36.8,0
108,2013-02-17 05:44,-.8,.3,1014.8,36.7,0
108,2013-02-17 05:45,-.8,.2,1014.8,36.1,0
108,2013-02-17 05:46,-.9,.2,1014.8,35.7,0
108,2013-02-17 05:47,-.9,.5,1014.8,36.3,0
108,2013-02-17 05:48,-.9,.6,1014.8,36.4,0
108,2013-02-17 05:49,-.9,.9,1014.8,36,0
108,2013-02-17 05:50,-.8,.8,1014.8,35,0
108,2013-02-17 05:51,-.9,.5,1014.8,34.6,0
108,2013-02-17 05:52,-.8,.9,1014.7,36.4,0
108,2013-02-17 05:53,-.8,2.2,1014.6,37.4,0
108,2013-02-17 05:54,-.8,3.3,1014.5,37,0
108,2013-02-17 05:55,-.8,2.9,1014.5,37.4,0
108,2013-02-17 05:56,-.9,2,1014.5,37.1,0
108,2013-02-17 05:57,-.9,2.6,1014.5,37.4,0
108,2013-02-17 05:58,-.9,2.9,1014.5,37.8,0
108,2013-02-17 05:59,-.9,3.1,1014.5,37.4,0
108,2013-02-17 06:00,-.8,2.5,1014.5,36.7,0
108,2013-02-17 06:01,-.8,2.8,1014.5,37.4,0
108,2013-02-17 06:02,-.9,3,1014.5,37.2,0
108,2013-02-17 06:03,-.9,2.3,1014.6,37.6,0
108,2013-02-17 06:04,-.8,2.7,1014.6,37.8,0
108,2013-02-17 06:05,-.8,3,1014.6,38,0
108,2013-02-17 06:06,-.8,2.2,1014.6,37.7,0
108,2013-02-17 06:07,-.8,2.4,1014.6,37.8,0
108,2013-02-17 06:08,-.8,2.7,1014.7,37.5,0
108,2013-02-17 06:09,-.8,2.5,1014.7,37.7,0
108,2013-02-17 06:10,-.8,1.9,1014.7,38.6,0
108,2013-02-17 06:11,-.8,2.9,1014.7,39.2,0
108,2013-02-17 06:12,-.8,2.7,1014.7,38.8,0
108,2013-02-17 06:13,-.8,2.5,1014.7,38.4,0
108,2013-02-17 06:14,-.8,2.8,1014.7,38.3,0
108,2013-02-17 06:15,-.8,2,1014.7,38,0
108,2013-02-17 06:16,-.8,1.3,1014.7,37.9,0
108,2013-02-17 06:17,-.8,2.1,1014.7,37.7,0
108,2013-02-17 06:18,-.8,1.9,1014.7,37.2,0
108,2013-02-17 06:19,-.8,2,1014.8,38.3,0
108,2013-02-17 06:20,-.8,1.9,1014.8,37.5,0
108,2013-02-17 06:21,-.8,1.5,1014.8,36.8,0
108,2013-02-17 06:22,-.8,1.1,1014.8,37.9,0
108,2013-02-17 06:23,-.8,.9,1014.8,38.2,0
108,2013-02-17 06:24,-.8,1,1014.8,38.6,0
108,2013-02-17 06:25,-.8,1.8,1014.8,38.3,0
108,2013-02-17 06:26,-.8,1.4,1014.7,36.8,0
108,2013-02-17 06:27,-.8,1.2,1014.7,37.3,0
108,2013-02-17 06:28,-.8,2.2,1014.7,37.5,0
108,2013-02-17 06:29,-.8,1.9,1014.7,37.8,0
108,2013-02-17 06:30,-.8,1.8,1014.8,38.6,0
108,2013-02-17 06:31,-.8,1.2,1014.8,39.1,0
108,2013-02-17 06:32,-.8,1.8,1014.8,37.9,0
108,2013-02-17 06:33,-.8,2.2,1014.8,38,0
108,2013-02-17 06:34,-.8,1.9,1014.8,37.8,0
108,2013-02-17 06:35,-.8,2,1014.8,38.4,0
108,2013-02-17 06:36,-.8,2.4,1014.9,38.7,0
108,2013-02-17 06:37,-.8,2.7,1014.9,38.7,0
108,2013-02-17 06:38,-.8,2,1014.9,38.5,0
108,2013-02-17 06:39,-.8,1.7,1014.9,38.7,0
108,2013-02-17 06:40,-.8,1.9,1014.8,38.8,0
108,2013-02-17 06:41,-.8,1.7,1014.8,38.5,0
108,2013-02-17 06:42,-.8,2.7,1014.8,39.2,0
108,2013-02-17 06:43,-.8,2.5,1014.8,39.5,0
108,2013-02-17 06:44,-.8,2.9,1014.7,39.1,0
108,2013-02-17 06:45,-.8,2.7,1014.8,40.3,0
108,2013-02-17 06:46,-.8,2,1014.8,41.4,0
108,2013-02-17 06:47,-.8,2.2,1014.8,41.6,0
108,2013-02-17 06:48,-.8,2.5,1014.8,41.9,0
108,2013-02-17 06:49,-.8,2.7,1014.7,42.9,0
108,2013-02-17 06:50,-.8,2.7,1014.7,42.9,0
108,2013-02-17 06:51,-.9,2.8,1014.6,43.3,0
108,2013-02-17 06:52,-.9,2.9,1014.6,44.1,0
108,2013-02-17 06:53,-.9,2.4,1014.6,44.8,0
108,2013-02-17 06:54,-.9,3.2,1014.6,45.3,0
108,2013-02-17 06:55,-.9,3.1,1014.6,45.6,0
108,2013-02-17 06:56,-.9,3.8,1014.6,45.5,0
108,2013-02-17 06:57,-.9,3.3,1014.5,46,0
108,2013-02-17 06:58,-.9,3.5,1014.5,46.8,0
108,2013-02-17 06:59,-.9,3.9,1014.5,47.4,0
108,2013-02-17 07:00,-1,3.6,1014.5,48,0
108,2013-02-17 07:01,-1,3.4,1014.5,48.6,0
108,2013-02-17 07:02,-1,4.2,1014.6,49.8,0
108,2013-02-17 07:03,-1,3.7,1014.6,51.6,0
108,2013-02-17 07:04,-1,4.1,1014.6,52.4,0
108,2013-02-17 07:05,-1.1,3.8,1014.5,53.1,0
108,2013-02-17 07:06,-1.1,4.3,1014.4,54.1,0
108,2013-02-17 07:07,-1.2,2.9,1014.4,54.7,0
108,2013-02-17 07:08,-1.2,3,1014.4,55.7,0
108,2013-02-17 07:09,-1.2,4.2,1014.4,57.1,0
108,2013-02-17 07:10,-1.2,4.1,1014.5,59.2,0
108,2013-02-17 07:11,-1.3,4,1014.5,60.9,0
108,2013-02-17 07:12,-1.3,4.2,1014.5,62.1,0
108,2013-02-17 07:13,-1.4,3.9,1014.5,63.1,0
108,2013-02-17 07:14,-1.5,2.7,1014.5,63.8,0
