지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-09-11 02:50,19.9,3,1004.9,59.9,0
108,2012-09-11 02:51,19.9,2,1004.9,59.8,0
108,2012-09-11 02:52,19.9,2.7,1004.9,59.7,0
108,2012-09-11 02:53,19.9,3.1,1004.9,59.7,0
108,2012-09-11 02:54,19.9,2.9,1004.9,59.4,0
108,2012-09-11 02:55,19.9,2.4,1004.9,59.6,0
108,2012-09-11 02:56,19.9,2.3,1004.9,59.2,0
108,2012-09-11 02:57,19.9,2.6,1004.9,59.5,0
108,2012-09-11 02:58,19.9,3.1,1004.9,59.6,0
108,2012-09-11 02:59,19.9,2.3,1004.9,59.2,0
108,2012-09-11 03:00,19.9,2.5,1004.9,58.9,0
108,2012-09-11 03:01,19.9,2.7,1004.9,59,0
108,2012-09-11 03:02,19.9,2.3,1004.9,58.7,0
108,2012-09-11 03:03,19.8,3.2,1004.8,58.9,0
108,2012-09-11 03:04,19.8,2.5,1004.8,59,0
108,2012-09-11 03:05,19.8,4,1004.8,59.1,0
108,2012-09-11 03:06,19.8,3,1004.8,58.8,0
108,2012-09-11 03:07,19.8,3.1,1004.8,58.7,0
108,2012-09-11 03:08,19.8,3.2,1004.8,59.2,0
108,2012-09-11 03:09,19.8,2.6,1004.8,58.9,0
108,2012-09-11 03:10,19.8,3.3,1004.8,58.8,0
108,2012-09-11 03:11,19.8,2.6,1004.8,59.2,0
108,2012-09-11 03:12,19.8,2.3,1004.8,58.7,0
108,2012-09-11 03:13,19.7,3,1004.8,58.8,0
108,2012-09-11 03:14,19.7,3.2,1004.8,58.9,0
108,2012-09-11 03:15,19.7,2.9,1004.8,59.1,0
108,2012-09-11 03:16,19.7,2.5,1004.8,59.2,0
108,2012-09-11 03:17,19.7,2.9,1004.8,59,0
108,2012-09-11 03:18,19.7,3.7,1004.8,59.2,0
108,2012-09-11 03:19,19.6,3.1,1004.7,59,0
108,2012-09-11 03:20,19.6,2.5,1004.8,58.8,0
108,2012-09-11 03:21,19.7,2.7,1004.7,58.6,0
108,2012-09-11 03:22,19.7,1.9,1004.7,58.8,0
108,2012-09-11 03:23,19.7,1.6,1004.7,58.9,0
108,2012-09-11 03:24,19.7,1.9,1004.7,59.1,0
108,2012-09-11 03:25,19.6,2.1,1004.7,59.4,0
108,2012-09-11 03:26,19.6,2.2,1004.7,59.3,0
108,2012-09-11 03:27,19.6,1.9,1004.7,59.6,0
108,2012-09-11 03:28,19.6,2.8,1004.7,59.8,0
108,2012-09-11 03:29,19.6,1.8,1004.7,59.8,0
108,2012-09-11 03:30,19.6,2.9,1004.7,59.9,0
108,2012-09-11 03:31,19.6,3,1004.6,60.1,0
108,2012-09-11 03:32,19.6,2.6,1004.6,60.4,0
108,2012-09-11 03:33,19.6,2.1,1004.6,60.4,0
108,2012-09-11 03:34,19.6,2.7,1004.6,60.1,0
108,2012-09-11 03:35,19.6,2.3,1004.6,59.9,0
108,2012-09-11 03:36,19.6,2.3,1004.6,59.9,0
108,2012-09-11 03:37,19.6,2.4,1004.6,59.9,0
108,2012-09-11 03:38,19.6,2.3,1004.6,59.7,0
108,2012-09-11 03:39,19.6,2.1,1004.6,59.9,0
108,2012-09-11 03:40,19.6,2.6,1004.6,59.9,0
108,2012-09-11 03:41,19.6,2.5,1004.6,59.9,0
108,2012-09-11 03:42,19.6,3.6,1004.6,60.7,0
108,2012-09-11 03:43,19.5,2.8,1004.6,60.9,0
108,2012-09-11 03:44,19.6,2.6,1004.6,60.9,0
108,2012-09-11 03:45,19.6,3.4,1004.6,60.8,0
108,2012-09-11 03:46,19.6,2.8,1004.6,61,0
108,2012-09-11 03:47,19.6,3.1,1004.6,61.1,0
108,2012-09-11 03:48,19.6,3.5,1004.6,61.4,0
108,2012-09-11 03:49,19.5,3.4,1004.6,61.6,0
108,2012-09-11 03:50,19.5,3.2,1004.6,61.7,0
108,2012-09-11 03:51,19.5,2.1,1004.6,61.7,0
108,2012-09-11 03:52,19.5,2.5,1004.6,61.4,0
108,2012-09-11 03:53,19.5,3.3,1004.6,61.8,0
108,2012-09-11 03:54,19.5,3.8,1004.6,61.8,0
108,2012-09-11 03:55,19.5,3.6,1004.6,61.8,0
108,2012-09-11 03:56,19.5,3.3,1004.6,61.8,0
108,2012-09-11 03:57,19.5,3.3,1004.6,62,0
108,2012-09-11 03:58,19.4,2.6,1004.6,61.8,0
108,2012-09-11 03:59,19.4,3.6,1004.6,61.8,0
108,2012-09-11 04:00,19.4,3.6,1004.6,62.1,0
108,2012-09-11 04:01,19.4,3.2,1004.6,61.9,0
108,2012-09-11 04:02,19.4,2.9,1004.6,62,0
108,2012-09-11 04:03,19.4,2.9,1004.6,62,0
108,2012-09-11 04:04,19.4,4.4,1004.6,61.9,0
108,2012-09-11 04:05,19.4,3.6,1004.5,61.8,0
108,2012-09-11 04:06,19.4,4.2,1004.5,61.5,0
108,2012-09-11 04:07,19.4,3,1004.5,61.3,0
108,2012-09-11 04:08,19.5,3.2,1004.5,60.9,0
108,2012-09-11 04:09,19.4,3.7,1004.5,61.1,0
108,2012-09-11 04:10,19.4,3,1004.5,61.5,0
108,2012-09-11 04:11,19.4,3.6,1004.5,61.3,0
108,2012-09-11 04:12,19.4,3.5,1004.5,61.3,0
108,2012-09-11 04:13,19.4,3.7,1004.5,61.3,0
108,2012-09-11 04:14,19.4,3.7,1004.5,61.5,0
108,2012-09-11 04:15,19.3,3,1004.5,61.4,0
108,2012-09-11 04:16,19.3,3.4,1004.5,61.6,0
108,2012-09-11 04:17,19.3,3,1004.5,61.2,0
108,2012-09-11 04:18,19.3,2.6,1004.5,61.2,0
108,2012-09-11 04:19,19.3,3.3,1004.5,61.2,0
108,2012-09-11 04:20,19.3,2.8,1004.5,61.1,0
108,2012-09-11 04:21,19.3,2.6,1004.5,61,0
108,2012-09-11 04:22,19.3,2.9,1004.5,60.9,0
108,2012-09-11 04:23,19.3,3.8,1004.5,61,0
108,2012-09-11 04:24,19.3,3.2,1004.5,61,0
108,2012-09-11 04:25,19.3,2,1004.5,60.9,0
108,2012-09-11 04:26,19.3,2.9,1004.5,61.1,0
108,2012-09-11 04:27,19.3,3.3,1004.5,61.4,0
108,2012-09-11 04:28,19.2,3.2,1004.5,61.4,0
108,2012-09-11 04:29,19.2,3.2,1004.5,61.6,0
108,2012-09-11 04:30,19.2,2.3,1004.5,61.8,0
108,2012-09-11 04:31,19.2,2.8,1004.5,62,0
108,2012-09-11 04:32,19.2,3,1004.5,61.8,0
108,2012-09-11 04:33,19.2,1.9,1004.5,61.6,0
108,2012-09-11 04:34,19.2,3.2,1004.5,61.7,0
108,2012-09-11 04:35,19.2,2.5,1004.5,61.9,0
108,2012-09-11 04:36,19.1,3.2,1004.5,62.1,0
108,2012-09-11 04:37,19.1,2.3,1004.5,62.1,0
108,2012-09-11 04:38,19.1,2.3,1004.5,62,0
108,2012-09-11 04:39,19.1,2.3,1004.5,61.9,0
108,2012-09-11 04:40,19.1,2.3,1004.5,61.9,0
108,2012-09-11 04:41,19.1,2.8,1004.5,62.2,0
108,2012-09-11 04:42,19.1,3.2,1004.5,62.6,0
108,2012-09-11 04:43,19.1,2,1004.6,62.2,0
108,2012-09-11 04:44,19.1,2,1004.6,62.2,0
108,2012-09-11 04:45,19.1,2.5,1004.6,62.5,0
108,2012-09-11 04:46,19.1,1.9,1004.6,62.8,0
108,2012-09-11 04:47,19.1,1.9,1004.7,62.3,0
108,2012-09-11 04:48,19.1,1.5,1004.7,62.2,0
108,2012-09-11 04:49,19.1,2.5,1004.7,61.9,0
108,2012-09-11 04:50,19.1,2.9,1004.7,62.4,0
108,2012-09-11 04:51,19,1.8,1004.8,62.3,0
108,2012-09-11 04:52,19.1,2.4,1004.8,61.8,0
108,2012-09-11 04:53,19.1,1.7,1004.8,61.1,0
108,2012-09-11 04:54,19.1,2.1,1004.8,60.8,0
108,2012-09-11 04:55,19.1,1.6,1004.8,61.3,0
108,2012-09-11 04:56,19.1,2.7,1004.8,61.1,0
108,2012-09-11 04:57,19.1,2.7,1004.8,61,0
108,2012-09-11 04:58,19.1,2.5,1004.8,61.2,0
108,2012-09-11 04:59,19.1,.8,1004.8,61.7,0
108,2012-09-11 05:00,19,2,1004.8,61.8,0
108,2012-09-11 05:01,19,2.3,1004.8,61.4,0
108,2012-09-11 05:02,19,1.8,1004.8,61.5,0
108,2012-09-11 05:03,19,2.6,1004.8,61.6,0
108,2012-09-11 05:04,19,2.1,1004.8,61.5,0
108,2012-09-11 05:05,19,1.7,1004.8,61.9,0
108,2012-09-11 05:06,18.9,1.6,1004.8,62.1,0
108,2012-09-11 05:07,18.9,3.7,1004.8,62.3,0
108,2012-09-11 05:08,18.9,2.7,1004.8,62.7,0
108,2012-09-11 05:09,18.9,2.3,1004.8,62,0
108,2012-09-11 05:10,18.9,1.2,1004.9,62,0
108,2012-09-11 05:11,19,1.2,1004.9,62,0
108,2012-09-11 05:12,18.9,.6,1004.9,61.9,0
108,2012-09-11 05:13,18.9,.8,1005,62,0
108,2012-09-11 05:14,18.9,1.8,1005,62,0
108,2012-09-11 05:15,18.9,.1,1005,61.9,0
108,2012-09-11 05:16,18.9,1,1005,61.8,0
108,2012-09-11 05:17,18.9,2.8,1005,61.8,0
108,2012-09-11 05:18,18.9,2.9,1005,62.4,0
108,2012-09-11 05:19,18.9,1,1005,62.1,0
108,2012-09-11 05:20,18.9,1,1005,62.1,0
108,2012-09-11 05:21,18.9,.2,1005,62.4,0
108,2012-09-11 05:22,18.9,0,1005,62.8,0
108,2012-09-11 05:23,18.8,1,1005,62.7,0
108,2012-09-11 05:24,18.8,1.5,1005.1,62.7,0
108,2012-09-11 05:25,18.8,2.1,1005.1,62.9,0
108,2012-09-11 05:26,18.8,1.8,1005.1,62.7,0
108,2012-09-11 05:27,18.8,1.9,1005.1,62.6,0
108,2012-09-11 05:28,18.8,2.2,1005.2,62.7,0
108,2012-09-11 05:29,18.8,1.8,1005.2,63,0
108,2012-09-11 05:30,18.8,.9,1005.2,62.4,0
108,2012-09-11 05:31,18.8,1.3,1005.2,62.5,0
108,2012-09-11 05:32,18.8,1.1,1005.2,62.3,0
108,2012-09-11 05:33,18.9,1.3,1005.2,62,0
108,2012-09-11 05:34,18.9,1.1,1005.2,61.8,0
108,2012-09-11 05:35,18.9,1.1,1005.2,61.9,0
108,2012-09-11 05:36,19,1.8,1005.2,61.9,0
108,2012-09-11 05:37,19,2.1,1005.2,62.1,0
108,2012-09-11 05:38,18.9,2.2,1005.3,61.8,0
108,2012-09-11 05:39,18.9,1.7,1005.3,62.1,0
108,2012-09-11 05:40,18.9,.9,1005.3,62.1,0
108,2012-09-11 05:41,18.9,.6,1005.3,62.3,0
108,2012-09-11 05:42,18.9,1.1,1005.3,62.6,0
108,2012-09-11 05:43,18.9,1.1,1005.3,63,0
108,2012-09-11 05:44,18.8,1.9,1005.3,63.5,0
108,2012-09-11 05:45,18.8,1.6,1005.3,63.7,0
108,2012-09-11 05:46,18.8,1.4,1005.3,64,0
108,2012-09-11 05:47,18.8,1.7,1005.3,64.4,0
108,2012-09-11 05:48,18.8,1.6,1005.3,64.6,0
108,2012-09-11 05:49,18.8,2.1,1005.3,64.5,0
108,2012-09-11 05:50,18.8,1.8,1005.4,65,0
108,2012-09-11 05:51,18.8,2.4,1005.4,65.4,0
108,2012-09-11 05:52,18.7,1.5,1005.4,65.5,0
108,2012-09-11 05:53,18.7,2.3,1005.4,66,0
108,2012-09-11 05:54,18.7,2.1,1005.4,66.7,0
108,2012-09-11 05:55,18.6,2.8,1005.4,67.4,0
108,2012-09-11 05:56,18.6,2.5,1005.4,67.3,0
108,2012-09-11 05:57,18.6,2,1005.4,67.4,0
108,2012-09-11 05:58,18.6,1.9,1005.4,67.5,0
108,2012-09-11 05:59,18.6,2,1005.4,67.6,0
108,2012-09-11 06:00,18.6,1.9,1005.5,67.6,0
108,2012-09-11 06:01,18.5,1.9,1005.5,67.6,0
108,2012-09-11 06:02,18.5,2.1,1005.5,67.6,0
108,2012-09-11 06:03,18.5,1.6,1005.5,67.8,0
108,2012-09-11 06:04,18.5,1.8,1005.5,67.8,0
108,2012-09-11 06:05,18.5,1.6,1005.6,67.7,0
108,2012-09-11 06:06,18.4,2.1,1005.6,67.6,0
108,2012-09-11 06:07,18.4,1.4,1005.6,67.5,0
108,2012-09-11 06:08,18.5,1.5,1005.6,67.3,0
108,2012-09-11 06:09,18.5,1.6,1005.6,67.5,0
108,2012-09-11 06:10,18.4,1.3,1005.6,67.4,0
108,2012-09-11 06:11,18.4,1.9,1005.6,67.4,0
108,2012-09-11 06:12,18.4,1.6,1005.6,67.3,0
108,2012-09-11 06:13,18.4,1.9,1005.6,67.5,0
108,2012-09-11 06:14,18.3,1.7,1005.6,67.4,0
108,2012-09-11 06:15,18.3,1.4,1005.6,67.5,0
108,2012-09-11 06:16,18.3,1.7,1005.6,67.4,0
108,2012-09-11 06:17,18.4,1.9,1005.6,67.5,0
108,2012-09-11 06:18,18.4,1.5,1005.6,67.3,0
108,2012-09-11 06:19,18.4,1.5,1005.6,66.9,0
108,2012-09-11 06:20,18.3,1.6,1005.6,67.3,0
108,2012-09-11 06:21,18.3,1.8,1005.7,67.3,0
108,2012-09-11 06:22,18.3,1.8,1005.7,67.3,0
108,2012-09-11 06:23,18.3,1.7,1005.7,67.4,0
108,2012-09-11 06:24,18.3,2.2,1005.7,67.4,0
108,2012-09-11 06:25,18.3,2,1005.7,67.4,0
108,2012-09-11 06:26,18.2,1.6,1005.7,67.6,0
108,2012-09-11 06:27,18.2,1.4,1005.7,67.3,.01
108,2012-09-11 06:28,18.2,2,1005.8,66.9,.01
108,2012-09-11 06:29,18.2,1.5,1005.8,67.1,.01
108,2012-09-11 06:30,18.1,1.7,1005.8,67.2,.01
108,2012-09-11 06:31,18.1,2,1005.8,67.1,.01
108,2012-09-11 06:32,18.2,1.9,1005.8,67,.01
108,2012-09-11 06:33,18.2,1.2,1005.8,66.6,.01
108,2012-09-11 06:34,18.2,1.4,1005.8,66.6,.02
108,2012-09-11 06:35,18.2,1.8,1005.8,66.7,.02
108,2012-09-11 06:36,18.2,2.5,1005.9,66.9,.02
108,2012-09-11 06:37,18.2,2.6,1005.9,66.6,.02
108,2012-09-11 06:38,18.2,2.8,1005.9,66,.02
108,2012-09-11 06:39,18.3,2.6,1005.9,66.1,.03
108,2012-09-11 06:40,18.3,2.6,1005.9,66.5,.03
108,2012-09-11 06:41,18.3,2.4,1005.9,66.4,.03
108,2012-09-11 06:42,18.4,2.8,1005.9,66.5,.03
108,2012-09-11 06:43,18.4,2.9,1005.9,66.5,.04
108,2012-09-11 06:44,18.4,2.9,1005.9,66.2,.04
108,2012-09-11 06:45,18.4,2.9,1005.9,66.4,.04
108,2012-09-11 06:46,18.4,3,1005.9,66.2,.05
108,2012-09-11 06:47,18.4,2.4,1005.9,65.2,.05
108,2012-09-11 06:48,18.4,2.4,1006,65.5,.05
108,2012-09-11 06:49,18.5,2.6,1006,65.3,.06
108,2012-09-11 06:50,18.5,2.5,1006,65.3,.06
108,2012-09-11 06:51,18.5,2.7,1006,65.1,.07
108,2012-09-11 06:52,18.5,2.3,1006.1,65.1,.07
108,2012-09-11 06:53,18.5,2.1,1006.1,64.8,.07
108,2012-09-11 06:54,18.5,2.1,1006.1,64.7,.08
108,2012-09-11 06:55,18.5,2.1,1006.1,64.9,.08
108,2012-09-11 06:56,18.5,2,1006.1,64.5,.09
108,2012-09-11 06:57,18.5,2.2,1006,64.3,.09
108,2012-09-11 06:58,18.5,2.3,1006,64.1,.1
108,2012-09-11 06:59,18.5,1.6,1006,64.4,.1
108,2012-09-11 07:00,18.6,1.4,1006,63.6,.11
108,2012-09-11 07:01,18.7,1.5,1006,63.9,.12
108,2012-09-11 07:02,18.7,1.8,1006.1,63.5,.12
108,2012-09-11 07:03,18.8,2,1006.1,64.1,.13
108,2012-09-11 07:04,18.8,1.7,1006.1,63.8,.13
108,2012-09-11 07:05,18.8,1.9,1006.1,64,.14
108,2012-09-11 07:06,18.8,1.8,1006.1,63.5,.15
108,2012-09-11 07:07,18.9,1.3,1006.1,63.9,.15
108,2012-09-11 07:08,18.9,1.3,1006.1,63.5,.16
108,2012-09-11 07:09,18.9,1.1,1006.1,63.3,.17
108,2012-09-11 07:10,18.9,1.1,1006.1,63.4,.17
108,2012-09-11 07:11,19,.8,1006.1,63.1,.18
108,2012-09-11 07:12,19,.8,1006.2,62.6,.19
108,2012-09-11 07:13,19,.9,1006.2,62.3,.2
108,2012-09-11 07:14,19.1,1.4,1006.2,62.1,.2
108,2012-09-11 07:15,19.1,1.3,1006.2,61.7,.21
108,2012-09-11 07:16,19.1,1.4,1006.2,61.5,.22
108,2012-09-11 07:17,19.2,1.2,1006.2,61.2,.23
108,2012-09-11 07:18,19.2,1.6,1006.2,61.4,.23
108,2012-09-11 07:19,19.3,1.3,1006.2,61.6,.24
108,2012-09-11 07:20,19.4,2,1006.2,61.3,.25
108,2012-09-11 07:21,19.5,2.3,1006.2,60.6,.26
108,2012-09-11 07:22,19.4,3.1,1006.2,60.6,.27
108,2012-09-11 07:23,19.4,3.3,1006.2,60.6,.28
