지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2013-01-10 00:45,-10.8,1.5,1017.7,36.6,0
108,2013-01-10 00:46,-10.7,1.9,1017.7,36.1,0
108,2013-01-10 00:47,-10.8,2.7,1017.7,35.7,0
108,2013-01-10 00:48,-10.8,2.3,1017.7,35.7,0
108,2013-01-10 00:49,-10.8,1.6,1017.7,35.9,0
108,2013-01-10 00:50,-10.8,1.9,1017.8,35.9,0
108,2013-01-10 00:51,-10.8,2.6,1017.8,35.8,0
108,2013-01-10 00:52,-10.8,1.6,1017.8,36,0
108,2013-01-10 00:53,-10.7,2,1017.8,36.2,0
108,2013-01-10 00:54,-10.7,1.5,1017.8,36.2,0
108,2013-01-10 00:55,-10.8,3,1017.8,36.3,0
108,2013-01-10 00:56,-10.8,2.8,1017.8,36.2,0
108,2013-01-10 00:57,-10.8,2.7,1017.8,36.2,0
108,2013-01-10 00:58,-10.9,2.5,1017.8,36.2,0
108,2013-01-10 00:59,-10.9,3.2,1017.8,36.6,0
108,2013-01-10 01:00,-10.9,2.3,1017.8,36.8,0
108,2013-01-10 01:01,-10.9,2.7,1017.8,36.9,0
108,2013-01-10 01:02,-10.9,2.1,1017.8,36.4,0
108,2013-01-10 01:03,-10.9,2.4,1017.8,36.5,0
108,2013-01-10 01:04,-10.9,1.4,1017.8,36.4,0
108,2013-01-10 01:05,-10.9,1.2,1017.8,36.8,0
108,2013-01-10 01:06,-10.8,.7,1017.8,36.4,0
108,2013-01-10 01:07,-10.8,.5,1017.8,36.5,0
108,2013-01-10 01:08,-10.8,.5,1017.8,36.5,0
108,2013-01-10 01:09,-10.8,.8,1017.9,36.9,0
108,2013-01-10 01:10,-10.8,1.3,1017.9,37.3,0
108,2013-01-10 01:11,-10.9,1,1017.9,37.7,0
108,2013-01-10 01:12,-10.9,.8,1017.9,37.8,0
108,2013-01-10 01:13,-10.9,.4,1017.9,38,0
108,2013-01-10 01:14,-10.8,.7,1017.9,37.7,0
108,2013-01-10 01:15,-10.8,.6,1017.9,38.1,0
108,2013-01-10 01:16,-10.8,1,1017.9,38.3,0
108,2013-01-10 01:17,-10.9,1.3,1017.9,38.4,0
108,2013-01-10 01:18,-10.9,1.2,1017.9,38.4,0
108,2013-01-10 01:19,-10.9,2.5,1017.9,38.5,0
108,2013-01-10 01:20,-11,2,1017.9,38.5,0
108,2013-01-10 01:21,-11,1.8,1017.9,38.7,0
108,2013-01-10 01:22,-11,1.4,1017.9,39,0
108,2013-01-10 01:23,-11,1.9,1017.9,39.4,0
108,2013-01-10 01:24,-11.1,2.3,1017.9,39.2,0
108,2013-01-10 01:25,-11.1,2,1017.9,39.4,0
108,2013-01-10 01:26,-11.1,2.3,1017.9,39.7,0
108,2013-01-10 01:27,-11.1,2.2,1017.9,39.8,0
108,2013-01-10 01:28,-11.1,1.4,1018,39.5,0
108,2013-01-10 01:29,-11.1,2.2,1018,39.7,0
108,2013-01-10 01:30,-11.1,1.7,1018,40,0
108,2013-01-10 01:31,-11.1,1.8,1018,39.9,0
108,2013-01-10 01:32,-11.1,2.4,1018,39.6,0
108,2013-01-10 01:33,-11.1,2.3,1018,39.9,0
108,2013-01-10 01:34,-11.1,1.9,1018,39.9,0
108,2013-01-10 01:35,-11.1,1.4,1018,39.7,0
108,2013-01-10 01:36,-11.2,2,1018,40.1,0
108,2013-01-10 01:37,-11.2,2.7,1018,40.6,0
108,2013-01-10 01:38,-11.2,1.9,1018,40.6,0
108,2013-01-10 01:39,-11.2,2.7,1018,40.6,0
108,2013-01-10 01:40,-11.2,2.6,1018,40.8,0
108,2013-01-10 01:41,-11.2,2.1,1018,40.7,0
108,2013-01-10 01:42,-11.2,3.1,1018,41.1,0
108,2013-01-10 01:43,-11.2,3.1,1018,41.6,0
108,2013-01-10 01:44,-11.2,3.1,1018,41.6,0
108,2013-01-10 01:45,-11.2,3.1,1018,41.7,0
108,2013-01-10 01:46,-11.2,2.8,1018,41.9,0
108,2013-01-10 01:47,-11.2,3.3,1018.1,42.1,0
108,2013-01-10 01:48,-11.2,3.3,1018.1,42.2,0
108,2013-01-10 01:49,-11.2,2.3,1018.1,42,0
108,2013-01-10 01:50,-11.3,2.7,1018.1,42.5,0
108,2013-01-10 01:51,-11.3,3,1018.1,42.7,0
108,2013-01-10 01:52,-11.3,3,1018.1,42.5,0
108,2013-01-10 01:53,-11.3,2.5,1018.1,42.6,0
108,2013-01-10 01:54,-11.3,2.6,1018.1,43,0
108,2013-01-10 01:55,-11.3,2.9,1018.1,42.9,0
108,2013-01-10 01:56,-11.3,2.4,1018,42.9,0
108,2013-01-10 01:57,-11.3,1.8,1018.1,43.1,0
108,2013-01-10 01:58,-11.3,2.1,1018.1,43.5,0
108,2013-01-10 01:59,-11.3,2.4,1018.1,43.8,0
108,2013-01-10 02:00,-11.3,1.3,1018.1,43.9,0
108,2013-01-10 02:01,-11.3,1.5,1018.1,44,0
108,2013-01-10 02:02,-11.4,2.7,1018.1,44.7,0
108,2013-01-10 02:03,-11.3,3.6,1018.1,44.7,0
108,2013-01-10 02:04,-11.3,3.1,1018.1,44.3,0
108,2013-01-10 02:05,-11.3,3.5,1018.1,43.9,0
108,2013-01-10 02:06,-11.3,3.3,1018.1,44.3,0
108,2013-01-10 02:07,-11.3,3.5,1018.1,44.4,0
108,2013-01-10 02:08,-11.3,3.1,1018.2,44.5,0
108,2013-01-10 02:09,-11.4,2.7,1018.2,45,0
108,2013-01-10 02:10,-11.4,4,1018.2,45,0
108,2013-01-10 02:11,-11.4,3.2,1018.2,45.5,0
108,2013-01-10 02:12,-11.4,2,1018.2,45.6,0
108,2013-01-10 02:13,-11.4,3.6,1018.2,45.7,0
108,2013-01-10 02:14,-11.4,3.3,1018.2,45.4,0
108,2013-01-10 02:15,-11.4,2.5,1018.2,45.4,0
108,2013-01-10 02:16,-11.4,3.2,1018.2,45.4,0
108,2013-01-10 02:17,-11.4,4,1018.2,44.7,0
108,2013-01-10 02:18,-11.4,3.4,1018.2,45,0
108,2013-01-10 02:19,-11.4,3.6,1018.3,44.9,0
108,2013-01-10 02:20,-11.4,3.8,1018.3,44.4,0
108,2013-01-10 02:21,-11.4,3.8,1018.3,44.3,0
108,2013-01-10 02:22,-11.4,2.9,1018.3,44.9,0
108,2013-01-10 02:23,-11.4,3.2,1018.3,45.8,0
108,2013-01-10 02:24,-11.4,3.2,1018.3,45.9,0
108,2013-01-10 02:25,-11.4,2.8,1018.3,45.2,0
108,2013-01-10 02:26,-11.4,2.8,1018.3,44.8,0
108,2013-01-10 02:27,-11.4,2.7,1018.3,45.5,0
108,2013-01-10 02:28,-11.5,2.6,1018.3,45.8,0
108,2013-01-10 02:29,-11.5,2.9,1018.3,45.7,0
108,2013-01-10 02:30,-11.5,2.4,1018.3,44.8,0
108,2013-01-10 02:31,-11.5,2.7,1018.3,46.2,0
108,2013-01-10 02:32,-11.5,3,1018.3,46.4,0
108,2013-01-10 02:33,-11.6,3.1,1018.3,45.6,0
108,2013-01-10 02:34,-11.6,2.7,1018.3,45.6,0
108,2013-01-10 02:35,-11.6,3,1018.3,46.2,0
108,2013-01-10 02:36,-11.6,2.9,1018.3,46.4,0
108,2013-01-10 02:37,-11.6,3.7,1018.4,46.2,0
108,2013-01-10 02:38,-11.6,3.2,1018.4,45.4,0
108,2013-01-10 02:39,-11.6,3.5,1018.4,45.9,0
108,2013-01-10 02:40,-11.7,3.2,1018.4,46.5,0
108,2013-01-10 02:41,-11.7,3,1018.5,46.4,0
108,2013-01-10 02:42,-11.7,3.4,1018.5,45.9,0
108,2013-01-10 02:43,-11.7,3.1,1018.4,45.5,0
108,2013-01-10 02:44,-11.6,3,1018.4,45.6,0
108,2013-01-10 02:45,-11.6,3.5,1018.4,45.6,0
108,2013-01-10 02:46,-11.6,3.1,1018.4,45.8,0
108,2013-01-10 02:47,-11.7,2.5,1018.4,46.2,0
108,2013-01-10 02:48,-11.7,2.5,1018.4,46.5,0
108,2013-01-10 02:49,-11.7,3.9,1018.5,47.1,0
108,2013-01-10 02:50,-11.6,2.6,1018.5,47.2,0
108,2013-01-10 02:51,-11.6,3.3,1018.5,47,0
108,2013-01-10 02:52,-11.6,2.8,1018.5,46.9,0
108,2013-01-10 02:53,-11.6,2.5,1018.5,46.8,0
108,2013-01-10 02:54,-11.6,2.9,1018.5,47.1,0
108,2013-01-10 02:55,-11.6,3.6,1018.5,47.6,0
108,2013-01-10 02:56,-11.6,3.2,1018.5,47.4,0
108,2013-01-10 02:57,-11.6,2.7,1018.5,47.5,0
108,2013-01-10 02:58,-11.6,2.7,1018.5,47.8,0
108,2013-01-10 02:59,-11.6,2.1,1018.5,47.4,0
108,2013-01-10 03:00,-11.6,2.5,1018.6,47.5,0
108,2013-01-10 03:01,-11.6,3.5,1018.5,47.5,0
108,2013-01-10 03:02,-11.6,3.6,1018.6,47.7,0
108,2013-01-10 03:03,-11.6,3.8,1018.5,47.6,0
108,2013-01-10 03:04,-11.6,3.3,1018.5,47.9,0
108,2013-01-10 03:05,-11.6,2.3,1018.6,47.7,0
108,2013-01-10 03:06,-11.6,2.7,1018.6,47.5,0
108,2013-01-10 03:07,-11.6,3,1018.6,47.7,0
108,2013-01-10 03:08,-11.7,3.5,1018.5,47.8,0
108,2013-01-10 03:09,-11.7,2.8,1018.5,47.7,0
108,2013-01-10 03:10,-11.7,2.7,1018.5,48.2,0
108,2013-01-10 03:11,-11.7,3.4,1018.5,48.1,0
108,2013-01-10 03:12,-11.7,3.4,1018.5,48.4,0
108,2013-01-10 03:13,-11.7,2.8,1018.5,48.6,0
108,2013-01-10 03:14,-11.7,3,1018.5,48.1,0
108,2013-01-10 03:15,-11.7,2.8,1018.5,48.2,0
108,2013-01-10 03:16,-11.8,3.1,1018.5,48.3,0
108,2013-01-10 03:17,-11.8,2.4,1018.4,48.4,0
108,2013-01-10 03:18,-11.8,3,1018.4,48.5,0
108,2013-01-10 03:19,-11.8,3.7,1018.4,48.5,0
108,2013-01-10 03:20,-11.8,2.9,1018.4,48,0
108,2013-01-10 03:21,-11.8,2.6,1018.4,48.3,0
108,2013-01-10 03:22,-11.8,3.1,1018.4,48.4,0
108,2013-01-10 03:23,-11.8,3.2,1018.4,48.1,0
108,2013-01-10 03:24,-11.8,3.6,1018.3,48.3,0
108,2013-01-10 03:25,-11.8,3.4,1018.3,47.9,0
108,2013-01-10 03:26,-11.8,3.3,1018.3,48,0
108,2013-01-10 03:27,-11.8,3,1018.3,48.1,0
108,2013-01-10 03:28,-11.8,2.7,1018.3,48.3,0
108,2013-01-10 03:29,-11.8,2.1,1018.3,48.4,0
108,2013-01-10 03:30,-11.8,2.7,1018.3,48.5,0
108,2013-01-10 03:31,-11.9,2.1,1018.3,48.2,0
108,2013-01-10 03:32,-11.9,2.6,1018.3,48.4,0
108,2013-01-10 03:33,-11.9,3.3,1018.3,48.5,0
108,2013-01-10 03:34,-11.9,3.5,1018.3,48.1,0
108,2013-01-10 03:35,-11.9,3.1,1018.2,47.9,0
108,2013-01-10 03:36,-11.9,3.1,1018.2,47.9,0
108,2013-01-10 03:37,-11.9,2.7,1018.3,48.1,0
108,2013-01-10 03:38,-11.9,3.3,1018.3,48.4,0
108,2013-01-10 03:39,-11.9,3.4,1018.3,48.3,0
108,2013-01-10 03:40,-11.9,3.3,1018.3,48.3,0
108,2013-01-10 03:41,-11.9,3.4,1018.3,48.4,0
108,2013-01-10 03:42,-11.9,3.3,1018.3,48.6,0
108,2013-01-10 03:43,-11.9,3.8,1018.3,48.8,0
108,2013-01-10 03:44,-11.9,3.6,1018.3,48.6,0
108,2013-01-10 03:45,-11.9,2.5,1018.3,48.6,0
108,2013-01-10 03:46,-11.9,3.1,1018.3,48.5,0
108,2013-01-10 03:47,-11.9,2.6,1018.3,49,0
108,2013-01-10 03:48,-11.9,3.1,1018.3,49.3,0
108,2013-01-10 03:49,-11.9,3.8,1018.3,49.3,0
108,2013-01-10 03:50,-11.9,2.7,1018.3,48.9,0
108,2013-01-10 03:51,-12,2.8,1018.3,49.2,0
108,2013-01-10 03:52,-11.9,2.7,1018.3,49.3,0
108,2013-01-10 03:53,-12,2.1,1018.3,49.5,0
108,2013-01-10 03:54,-12,2.6,1018.2,49.5,0
108,2013-01-10 03:55,-12,3.2,1018.3,49.9,0
108,2013-01-10 03:56,-12,3.1,1018.3,49.9,0
108,2013-01-10 03:57,-12,2.5,1018.2,49.9,0
108,2013-01-10 03:58,-12,2.7,1018.2,50.1,0
108,2013-01-10 03:59,-12.1,2.2,1018.2,50.1,0
108,2013-01-10 04:00,-12.1,2.2,1018.2,50.3,0
108,2013-01-10 04:01,-12.1,2.6,1018.3,50.6,0
108,2013-01-10 04:02,-12.1,2.5,1018.3,51,0
108,2013-01-10 04:03,-12.1,2.2,1018.2,50.7,0
108,2013-01-10 04:04,-12.2,2.2,1018.2,50.7,0
108,2013-01-10 04:05,-12.2,1.8,1018.2,50.6,0
108,2013-01-10 04:06,-12.2,2.3,1018.2,50.8,0
108,2013-01-10 04:07,-12.2,2.7,1018.2,50.9,0
108,2013-01-10 04:08,-12.2,2.7,1018.2,51.1,0
108,2013-01-10 04:09,-12.2,2.7,1018.2,50.9,0
108,2013-01-10 04:10,-12.2,2.5,1018.1,51,0
108,2013-01-10 04:11,-12.1,2.7,1018.1,50.8,0
108,2013-01-10 04:12,-12.1,2.9,1018.1,50,0
108,2013-01-10 04:13,-12.1,2.9,1018.1,49.8,0
108,2013-01-10 04:14,-12.2,2.3,1018.1,49.9,0
108,2013-01-10 04:15,-12.2,2.7,1018.1,49.9,0
108,2013-01-10 04:16,-12.2,2.7,1018.1,50.1,0
108,2013-01-10 04:17,-12.2,2.9,1018.1,50.5,0
108,2013-01-10 04:18,-12.2,2.6,1018.1,50.6,0
108,2013-01-10 04:19,-12.2,2.6,1018.1,50.3,0
108,2013-01-10 04:20,-12.2,2.4,1018.1,49.9,0
108,2013-01-10 04:21,-12.2,2.6,1018.1,50.5,0
108,2013-01-10 04:22,-12.2,2.4,1018.1,50.7,0
108,2013-01-10 04:23,-12.2,2.8,1018.1,50.7,0
108,2013-01-10 04:24,-12.1,3,1018.1,50.2,0
108,2013-01-10 04:25,-12.1,2.9,1018.1,49.8,0
108,2013-01-10 04:26,-12.1,2.6,1018.1,50.1,0
108,2013-01-10 04:27,-12.1,2.9,1018.2,50,0
108,2013-01-10 04:28,-12.2,2.8,1018.2,50.5,0
108,2013-01-10 04:29,-12.2,2.8,1018.2,51,0
108,2013-01-10 04:30,-12.2,2.7,1018.2,50.9,0
108,2013-01-10 04:31,-12.2,2.8,1018.2,50.7,0
108,2013-01-10 04:32,-12.2,2.7,1018.2,50.7,0
108,2013-01-10 04:33,-12.2,3,1018.2,50.6,0
108,2013-01-10 04:34,-12.3,3.3,1018.2,50.6,0
108,2013-01-10 04:35,-12.2,3.1,1018.2,50.2,0
108,2013-01-10 04:36,-12.2,3.4,1018.2,50.2,0
108,2013-01-10 04:37,-12.2,3.2,1018.3,50.2,0
108,2013-01-10 04:38,-12.2,3.1,1018.3,50.4,0
108,2013-01-10 04:39,-12.2,2.9,1018.3,50.3,0
108,2013-01-10 04:40,-12.2,3.1,1018.3,50.3,0
108,2013-01-10 04:41,-12.2,3.2,1018.3,50,0
108,2013-01-10 04:42,-12.2,3.4,1018.2,49.7,0
108,2013-01-10 04:43,-12.2,3.3,1018.2,49.7,0
108,2013-01-10 04:44,-12.1,3.1,1018.2,49.5,0
108,2013-01-10 04:45,-12.1,3,1018.2,49.6,0
108,2013-01-10 04:46,-12.1,2.7,1018.2,49.7,0
108,2013-01-10 04:47,-12.1,3,1018.2,49.6,0
108,2013-01-10 04:48,-12.1,2.6,1018.2,49.6,0
108,2013-01-10 04:49,-12.1,2.6,1018.2,49.7,0
108,2013-01-10 04:50,-12.1,2.6,1018.2,49.6,0
108,2013-01-10 04:51,-12.1,2.7,1018.2,49.5,0
108,2013-01-10 04:52,-12.1,2.7,1018.2,49.2,0
108,2013-01-10 04:53,-12.2,2.3,1018.2,49.4,0
108,2013-01-10 04:54,-12.1,2.6,1018.2,49.2,0
108,2013-01-10 04:55,-12.1,2.8,1018.2,49.4,0
108,2013-01-10 04:56,-12.1,3,1018.2,49.5,0
108,2013-01-10 04:57,-12.1,3,1018.2,49.3,0
108,2013-01-10 04:58,-12.1,2.9,1018.2,49.1,0
108,2013-01-10 04:59,-12.1,3.2,1018.2,48.9,0
108,2013-01-10 05:00,-12.1,2.9,1018.2,48.7,0
108,2013-01-10 05:01,-12.1,2.6,1018.2,48.9,0
108,2013-01-10 05:02,-12.1,3.1,1018.2,48.9,0
108,2013-01-10 05:03,-12.1,3,1018.2,48.6,0
108,2013-01-10 05:04,-12.1,3,1018.2,48.6,0
108,2013-01-10 05:05,-12.1,3.1,1018.2,48.4,0
108,2013-01-10 05:06,-12.1,3.3,1018.2,48.5,0
108,2013-01-10 05:07,-12.1,2.8,1018.2,48.7,0
108,2013-01-10 05:08,-12.1,2.7,1018.2,48.9,0
108,2013-01-10 05:09,-12.1,2.9,1018.3,49.2,0
108,2013-01-10 05:10,-12.1,3,1018.2,49.2,0
108,2013-01-10 05:11,-12.1,2.7,1018.2,49.3,0
108,2013-01-10 05:12,-12.1,2.7,1018.2,49.2,0
108,2013-01-10 05:13,-12.1,2.9,1018.2,49.2,0
108,2013-01-10 05:14,-12.1,2.6,1018.2,49.3,0
108,2013-01-10 05:15,-12.1,2.7,1018.2,49.5,0
108,2013-01-10 05:16,-12.1,3.1,1018.2,49.6,0
108,2013-01-10 05:17,-12.1,2.3,1018.2,49.4,0
108,2013-01-10 05:18,-12.2,2.2,1018.3,49.8,0
108,2013-01-10 05:19,-12.2,2.4,1018.3,50.2,0
108,2013-01-10 05:20,-12.1,3,1018.3,49.8,0
108,2013-01-10 05:21,-12.1,2.4,1018.3,49.3,0
108,2013-01-10 05:22,-12.2,2.7,1018.4,49.6,0
108,2013-01-10 05:23,-12.1,2.8,1018.4,49.7,0
108,2013-01-10 05:24,-12.1,2.7,1018.4,49.6,0
108,2013-01-10 05:25,-12.1,2,1018.4,49.5,0
108,2013-01-10 05:26,-12.1,2.3,1018.4,49.8,0
108,2013-01-10 05:27,-12.1,2.4,1018.4,49.9,0
108,2013-01-10 05:28,-12.1,2.6,1018.4,49.7,0
108,2013-01-10 05:29,-12.1,2.6,1018.4,49.5,0
108,2013-01-10 05:30,-12.1,2.9,1018.4,49.4,0
108,2013-01-10 05:31,-12.1,2.8,1018.4,49.3,0
108,2013-01-10 05:32,-12.1,2.4,1018.4,49.1,0
108,2013-01-10 05:33,-12.1,2.8,1018.4,49.4,0
108,2013-01-10 05:34,-12.1,2.9,1018.4,49.4,0
108,2013-01-10 05:35,-12.1,2.9,1018.4,49.3,0
108,2013-01-10 05:36,-12.1,2,1018.4,49.3,0
108,2013-01-10 05:37,-12.1,2,1018.4,49.6,0
108,2013-01-10 05:38,-12.1,2.5,1018.4,49.7,0
108,2013-01-10 05:39,-12.1,2,1018.4,49.7,0
108,2013-01-10 05:40,-12.1,2.6,1018.4,49.6,0
108,2013-01-10 05:41,-12.1,2.5,1018.4,49.7,0
108,2013-01-10 05:42,-12.2,2.4,1018.4,50.1,0
108,2013-01-10 05:43,-12.2,2.3,1018.4,49.9,0
108,2013-01-10 05:44,-12.2,2.4,1018.4,50,0
108,2013-01-10 05:45,-12.2,2.3,1018.4,49.7,0
108,2013-01-10 05:46,-12.2,2.7,1018.4,49.8,0
108,2013-01-10 05:47,-12.1,2.5,1018.4,50,0
108,2013-01-10 05:48,-12.1,2.8,1018.4,50,0
108,2013-01-10 05:49,-12.1,2.3,1018.4,49.9,0
108,2013-01-10 05:50,-12.1,2.5,1018.4,49.9,0
108,2013-01-10 05:51,-12.1,2.3,1018.4,49.9,0
108,2013-01-10 05:52,-12.1,2.3,1018.4,49.9,0
108,2013-01-10 05:53,-12.2,2.7,1018.4,49.3,0
108,2013-01-10 05:54,-12.2,2.5,1018.4,49.4,0
108,2013-01-10 05:55,-12.2,2.5,1018.4,49.6,0
108,2013-01-10 05:56,-12.1,2.5,1018.4,49.8,0
108,2013-01-10 05:57,-12.1,2.5,1018.5,49.8,0
108,2013-01-10 05:58,-12.1,2.4,1018.5,49.8,0
108,2013-01-10 05:59,-12.2,2.5,1018.5,49.8,0
108,2013-01-10 06:00,-12.2,2.6,1018.5,50.1,0
108,2013-01-10 06:01,-12.2,3,1018.5,49.8,0
108,2013-01-10 06:02,-12.2,3.2,1018.5,49.7,0
108,2013-01-10 06:03,-12.3,3.2,1018.5,49.7,0
108,2013-01-10 06:04,-12.3,2.8,1018.5,49.8,0
108,2013-01-10 06:05,-12.3,2.4,1018.5,50,0
108,2013-01-10 06:06,-12.3,2.7,1018.5,49.7,0
108,2013-01-10 06:07,-12.3,3,1018.6,50,0
108,2013-01-10 06:08,-12.2,2.6,1018.6,50,0
108,2013-01-10 06:09,-12.2,2.8,1018.6,49.8,0
108,2013-01-10 06:10,-12.3,2.5,1018.6,49.4,0
108,2013-01-10 06:11,-12.3,2.9,1018.6,49.6,0
108,2013-01-10 06:12,-12.3,3.1,1018.6,49.3,0
108,2013-01-10 06:13,-12.3,3.2,1018.7,49.2,0
108,2013-01-10 06:14,-12.3,2.6,1018.7,49.5,0
108,2013-01-10 06:15,-12.2,2.8,1018.7,49.6,0
108,2013-01-10 06:16,-12.2,3.1,1018.7,49.3,0
108,2013-01-10 06:17,-12.2,3,1018.7,49,0
108,2013-01-10 06:18,-12.2,2.8,1018.8,48.9,0
108,2013-01-10 06:19,-12.2,2.5,1018.8,49.2,0
108,2013-01-10 06:20,-12.2,3.1,1018.8,49,0
108,2013-01-10 06:21,-12.2,2.8,1018.8,48.9,0
108,2013-01-10 06:22,-12.2,3.2,1018.8,49.1,0
108,2013-01-10 06:23,-12.2,3.1,1018.8,49.4,0
108,2013-01-10 06:24,-12.2,2.7,1018.9,49.4,0
108,2013-01-10 06:25,-12.2,2.3,1018.9,49.3,0
108,2013-01-10 06:26,-12.2,2.9,1018.9,49.6,0
108,2013-01-10 06:27,-12.1,2.9,1018.9,49.5,0
108,2013-01-10 06:28,-12.1,3.1,1018.9,49.4,0
108,2013-01-10 06:29,-12.1,3,1018.9,49.6,0
108,2013-01-10 06:30,-12.1,3,1018.9,49.6,0
108,2013-01-10 06:31,-12.1,2.5,1018.9,49.8,0
108,2013-01-10 06:32,-12.1,2.2,1018.9,50.1,0
108,2013-01-10 06:33,-12.1,2.4,1019,50.2,0
108,2013-01-10 06:34,-12.1,2.1,1019,50.5,0
108,2013-01-10 06:35,-12.1,2.2,1019,50.8,0
108,2013-01-10 06:36,-12.1,2.2,1019,50.7,0
108,2013-01-10 06:37,-12.1,2.5,1019.1,50.8,0
108,2013-01-10 06:38,-12.1,2.6,1019.1,50.9,0
108,2013-01-10 06:39,-12.1,2.5,1019.1,50.7,0
108,2013-01-10 06:40,-12.1,2.9,1019.1,50.8,0
108,2013-01-10 06:41,-12.1,2.6,1019.1,51.1,0
108,2013-01-10 06:42,-12.1,2.9,1019.1,51.2,0
108,2013-01-10 06:43,-12.1,3,1019.1,50.9,0
108,2013-01-10 06:44,-12,2.9,1019,50.8,0
108,2013-01-10 06:45,-12,2.7,1019,50.7,0
108,2013-01-10 06:46,-12,2.5,1019.1,50.7,0
108,2013-01-10 06:47,-12,3.1,1019.1,51,0
108,2013-01-10 06:48,-12,2.9,1019.1,51,0
108,2013-01-10 06:49,-12,2.9,1019.2,51.1,0
108,2013-01-10 06:50,-12,2.8,1019.2,51.3,0
108,2013-01-10 06:51,-12,3,1019.2,51.5,0
108,2013-01-10 06:52,-12,2.5,1019.2,51.6,0
108,2013-01-10 06:53,-12,2.6,1019.2,51.8,0
108,2013-01-10 06:54,-12,2.7,1019.2,51.7,0
108,2013-01-10 06:55,-12,2.3,1019.2,51.8,0
108,2013-01-10 06:56,-12,2.2,1019.2,51.9,0
108,2013-01-10 06:57,-12,2.8,1019.2,51.8,0
108,2013-01-10 06:58,-12,2.7,1019.2,51.8,0
108,2013-01-10 06:59,-12,2.5,1019.2,52.1,0
108,2013-01-10 07:00,-12,2.5,1019.2,52.2,0
108,2013-01-10 07:01,-12,1.9,1019.2,52.3,0
108,2013-01-10 07:02,-12,1.9,1019.2,52.6,0
108,2013-01-10 07:03,-12,2.2,1019.3,52.7,0
108,2013-01-10 07:04,-12,2,1019.3,52.7,0
108,2013-01-10 07:05,-12,2.3,1019.3,52.5,0
108,2013-01-10 07:06,-12,2.1,1019.3,52.6,0
108,2013-01-10 07:07,-12,1.6,1019.3,53,0
108,2013-01-10 07:08,-12,1.8,1019.3,53.2,0
108,2013-01-10 07:09,-12,2.1,1019.3,53.1,0
108,2013-01-10 07:10,-12,2,1019.3,52.7,0
