지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-06-04 01:32,20,0,1001.5,46.6,0
108,2012-06-04 01:33,20,.2,1001.5,46.5,0
108,2012-06-04 01:34,20.1,.4,1001.5,46.7,0
108,2012-06-04 01:35,20.1,.5,1001.5,46.6,0
108,2012-06-04 01:36,20.1,.6,1001.5,46.2,0
108,2012-06-04 01:37,20.1,.6,1001.5,46,0
108,2012-06-04 01:38,20.1,.6,1001.5,46.1,0
108,2012-06-04 01:39,20.1,.5,1001.5,46.5,0
108,2012-06-04 01:40,20,.7,1001.5,46.8,0
108,2012-06-04 01:41,20,.7,1001.4,46.9,0
108,2012-06-04 01:42,20,.6,1001.4,47.1,0
108,2012-06-04 01:43,20,.5,1001.4,47.4,0
108,2012-06-04 01:44,20,.6,1001.4,47.5,0
108,2012-06-04 01:45,20,.4,1001.4,47.3,0
108,2012-06-04 01:46,20,.5,1001.4,47.2,0
108,2012-06-04 01:47,20,.5,1001.4,47.2,0
108,2012-06-04 01:48,20,.4,1001.4,47.2,0
108,2012-06-04 01:49,19.9,.4,1001.4,47.4,0
108,2012-06-04 01:50,19.9,.5,1001.4,47.4,0
108,2012-06-04 01:51,19.9,.7,1001.4,47.4,0
108,2012-06-04 01:52,19.8,.8,1001.4,47.3,0
108,2012-06-04 01:53,19.8,1,1001.4,47.1,0
108,2012-06-04 01:54,19.8,1.1,1001.4,46.8,0
108,2012-06-04 01:55,19.8,1,1001.4,46.6,0
108,2012-06-04 01:56,19.8,.8,1001.4,46.6,0
108,2012-06-04 01:57,19.8,1.1,1001.4,46.6,0
108,2012-06-04 01:58,19.8,1.3,1001.4,46.4,0
108,2012-06-04 01:59,19.8,1.2,1001.4,46.3,0
108,2012-06-04 02:00,19.8,1,1001.4,46.3,0
108,2012-06-04 02:01,19.8,1,1001.4,46.3,0
108,2012-06-04 02:02,19.8,.8,1001.4,46.7,0
108,2012-06-04 02:03,19.8,1,1001.4,46.9,0
108,2012-06-04 02:04,19.8,1,1001.4,46.8,0
108,2012-06-04 02:05,19.8,.8,1001.4,46.7,0
108,2012-06-04 02:06,19.8,.9,1001.4,46.7,0
108,2012-06-04 02:07,19.8,.9,1001.4,46.8,0
108,2012-06-04 02:08,19.7,1.1,1001.4,46.8,0
108,2012-06-04 02:09,19.7,1.1,1001.4,46.8,0
108,2012-06-04 02:10,19.7,1.1,1001.4,46.7,0
108,2012-06-04 02:11,19.7,1.2,1001.5,46.8,0
108,2012-06-04 02:12,19.7,1.4,1001.5,47,0
108,2012-06-04 02:13,19.7,1.5,1001.5,47.2,0
108,2012-06-04 02:14,19.6,1.7,1001.5,47.2,0
108,2012-06-04 02:15,19.6,1.8,1001.4,47,0
108,2012-06-04 02:16,19.6,1.7,1001.4,46.8,0
108,2012-06-04 02:17,19.6,1.5,1001.4,46.5,0
108,2012-06-04 02:18,19.7,1.1,1001.4,46.3,0
108,2012-06-04 02:19,19.7,1.2,1001.4,46.3,0
108,2012-06-04 02:20,19.7,1,1001.4,46.1,0
108,2012-06-04 02:21,19.8,1.2,1001.4,45.9,0
108,2012-06-04 02:22,19.8,1.1,1001.4,46,0
108,2012-06-04 02:23,19.7,1.1,1001.5,46.4,0
108,2012-06-04 02:24,19.7,.9,1001.4,46.5,0
108,2012-06-04 02:25,19.7,.9,1001.4,46.7,0
108,2012-06-04 02:26,19.7,.8,1001.4,46.8,0
108,2012-06-04 02:27,19.7,1.2,1001.4,46.9,0
108,2012-06-04 02:28,19.7,1,1001.4,47.1,0
108,2012-06-04 02:29,19.6,.7,1001.4,47.1,0
108,2012-06-04 02:30,19.6,1,1001.4,47,0
108,2012-06-04 02:31,19.7,.7,1001.4,47.2,0
108,2012-06-04 02:32,19.6,.8,1001.4,47.3,0
108,2012-06-04 02:33,19.6,.7,1001.4,47.5,0
108,2012-06-04 02:34,19.6,.7,1001.4,47.5,0
108,2012-06-04 02:35,19.6,.5,1001.4,47.6,0
108,2012-06-04 02:36,19.6,.7,1001.4,47.5,0
108,2012-06-04 02:37,19.6,.8,1001.4,47.2,0
108,2012-06-04 02:38,19.6,.9,1001.4,47.2,0
108,2012-06-04 02:39,19.6,1.3,1001.4,47,0
108,2012-06-04 02:40,19.6,1.2,1001.4,46.9,0
108,2012-06-04 02:41,19.6,1.2,1001.4,47,0
108,2012-06-04 02:42,19.6,1.4,1001.4,47,0
108,2012-06-04 02:43,19.6,1.6,1001.5,47,0
108,2012-06-04 02:44,19.6,1.6,1001.5,47.2,0
108,2012-06-04 02:45,19.6,1.6,1001.5,47,0
108,2012-06-04 02:46,19.6,1.6,1001.5,46.6,0
108,2012-06-04 02:47,19.6,1.7,1001.5,46.3,0
108,2012-06-04 02:48,19.6,1.8,1001.5,46.2,0
108,2012-06-04 02:49,19.6,1.3,1001.5,46.1,0
108,2012-06-04 02:50,19.7,1.8,1001.5,46.1,0
108,2012-06-04 02:51,19.7,1.7,1001.5,46.1,0
108,2012-06-04 02:52,19.7,1.8,1001.5,46.3,0
108,2012-06-04 02:53,19.7,2,1001.5,46.4,0
108,2012-06-04 02:54,19.6,1.7,1001.5,46.4,0
108,2012-06-04 02:55,19.6,1.5,1001.5,46.7,0
108,2012-06-04 02:56,19.6,1.1,1001.5,46.7,0
108,2012-06-04 02:57,19.6,1.1,1001.5,47,0
108,2012-06-04 02:58,19.6,1.2,1001.5,47.1,0
108,2012-06-04 02:59,19.6,.9,1001.4,47.3,0
108,2012-06-04 03:00,19.5,1,1001.4,47.5,0
108,2012-06-04 03:01,19.5,.8,1001.4,47.5,0
108,2012-06-04 03:02,19.5,1.2,1001.4,47.4,0
108,2012-06-04 03:03,19.5,1.5,1001.4,47.4,0
108,2012-06-04 03:04,19.5,1.3,1001.4,47.5,0
108,2012-06-04 03:05,19.4,1.3,1001.4,47.6,0
108,2012-06-04 03:06,19.4,1,1001.4,47.7,0
108,2012-06-04 03:07,19.4,.9,1001.4,47.6,0
108,2012-06-04 03:08,19.4,.7,1001.4,47.5,0
108,2012-06-04 03:09,19.4,.5,1001.4,47.5,0
108,2012-06-04 03:10,19.5,.3,1001.4,47.6,0
108,2012-06-04 03:11,19.5,.4,1001.4,47.8,0
108,2012-06-04 03:12,19.5,.5,1001.4,47.9,0
108,2012-06-04 03:13,19.5,.5,1001.4,48,0
108,2012-06-04 03:14,19.4,.4,1001.5,48,0
108,2012-06-04 03:15,19.4,.3,1001.5,48.2,0
108,2012-06-04 03:16,19.4,.7,1001.5,48.4,0
108,2012-06-04 03:17,19.4,.9,1001.5,48.5,0
108,2012-06-04 03:18,19.4,1.1,1001.5,48.6,0
108,2012-06-04 03:19,19.4,1.3,1001.5,48.7,0
108,2012-06-04 03:20,19.3,1.7,1001.5,48.6,0
108,2012-06-04 03:21,19.3,1.4,1001.5,48.8,0
108,2012-06-04 03:22,19.3,1.6,1001.5,48.8,0
108,2012-06-04 03:23,19.3,1.5,1001.4,48.8,0
108,2012-06-04 03:24,19.3,1.2,1001.4,48.8,0
108,2012-06-04 03:25,19.3,1.2,1001.4,48.8,0
108,2012-06-04 03:26,19.2,1.2,1001.4,48.9,0
108,2012-06-04 03:27,19.2,1.2,1001.4,49,0
108,2012-06-04 03:28,19.2,1.1,1001.4,49.1,0
108,2012-06-04 03:29,19.2,.9,1001.4,49.2,0
108,2012-06-04 03:30,19.2,1.2,1001.4,49.1,0
108,2012-06-04 03:31,19.2,1.1,1001.4,49.2,0
108,2012-06-04 03:32,19.2,1.3,1001.4,49.3,0
108,2012-06-04 03:33,19.1,1,1001.4,49.3,0
108,2012-06-04 03:34,19.1,1.3,1001.4,49.4,0
108,2012-06-04 03:35,19.1,1.4,1001.4,49.5,0
108,2012-06-04 03:36,19.1,1.6,1001.4,49.6,0
108,2012-06-04 03:37,19.1,1.6,1001.5,49.7,0
108,2012-06-04 03:38,19.1,1.6,1001.5,49.7,0
108,2012-06-04 03:39,19.1,1.6,1001.5,49.7,0
108,2012-06-04 03:40,19.1,1.6,1001.5,49.9,0
108,2012-06-04 03:41,19,1.6,1001.5,49.8,0
108,2012-06-04 03:42,19.1,1.4,1001.5,49.6,0
108,2012-06-04 03:43,19.1,1.5,1001.5,49.4,0
108,2012-06-04 03:44,19.1,1.6,1001.5,49.3,0
108,2012-06-04 03:45,19.1,1.5,1001.6,49.1,0
108,2012-06-04 03:46,19.1,1.4,1001.6,49.1,0
108,2012-06-04 03:47,19.1,1.4,1001.6,49.1,0
108,2012-06-04 03:48,19.1,1.3,1001.6,49.4,0
108,2012-06-04 03:49,19.1,1.3,1001.6,49.4,0
108,2012-06-04 03:50,19.1,1.2,1001.6,49.5,0
108,2012-06-04 03:51,19.1,1.1,1001.6,49.5,0
108,2012-06-04 03:52,19,1.3,1001.6,49.6,0
108,2012-06-04 03:53,19,1,1001.6,49.8,0
108,2012-06-04 03:54,19,.8,1001.6,49.9,0
108,2012-06-04 03:55,19,.8,1001.6,49.8,0
108,2012-06-04 03:56,19,.5,1001.6,49.8,0
108,2012-06-04 03:57,19,.5,1001.6,49.9,0
108,2012-06-04 03:58,19,.6,1001.6,49.8,0
108,2012-06-04 03:59,19,.4,1001.6,49.8,0
108,2012-06-04 04:00,19,.3,1001.6,49.8,0
108,2012-06-04 04:01,19,0,1001.6,49.8,0
108,2012-06-04 04:02,19,0,1001.6,50,0
108,2012-06-04 04:03,19,.6,1001.7,49.9,0
108,2012-06-04 04:04,19,.7,1001.7,49.9,0
108,2012-06-04 04:05,19,.7,1001.7,49.8,0
108,2012-06-04 04:06,19,.8,1001.7,49.8,0
108,2012-06-04 04:07,19,.8,1001.7,49.9,0
108,2012-06-04 04:08,19,.7,1001.7,49.6,0
108,2012-06-04 04:09,19,.8,1001.7,49.4,0
108,2012-06-04 04:10,19.1,.8,1001.7,49.1,0
108,2012-06-04 04:11,19.1,.9,1001.7,49,0
108,2012-06-04 04:12,19.1,1,1001.8,49.2,0
108,2012-06-04 04:13,19.2,.9,1001.8,49.1,0
108,2012-06-04 04:14,19.2,1,1001.8,49,0
108,2012-06-04 04:15,19.2,.8,1001.8,49,0
108,2012-06-04 04:16,19.2,.7,1001.9,49,0
108,2012-06-04 04:17,19.2,.8,1001.9,49,0
108,2012-06-04 04:18,19.2,.7,1001.9,48.8,0
108,2012-06-04 04:19,19.2,.7,1001.9,48.7,0
108,2012-06-04 04:20,19.2,.8,1001.9,48.6,0
108,2012-06-04 04:21,19.2,.8,1001.9,48.5,0
108,2012-06-04 04:22,19.2,.8,1001.9,48.6,0
108,2012-06-04 04:23,19.2,.9,1001.9,48.8,0
108,2012-06-04 04:24,19.2,1,1001.9,48.8,0
108,2012-06-04 04:25,19.2,.9,1001.9,48.9,0
108,2012-06-04 04:26,19.3,.8,1001.9,48.9,0
108,2012-06-04 04:27,19.3,.8,1001.9,49,0
108,2012-06-04 04:28,19.3,.8,1001.9,49.2,0
108,2012-06-04 04:29,19.3,.8,1001.9,49.3,0
108,2012-06-04 04:30,19.3,.9,1001.9,49,0
108,2012-06-04 04:31,19.3,.8,1001.9,49,0
108,2012-06-04 04:32,19.3,.5,1001.9,48.7,0
108,2012-06-04 04:33,19.3,.3,1001.9,48.6,0
108,2012-06-04 04:34,19.3,.5,1001.9,48.6,0
108,2012-06-04 04:35,19.3,.2,1001.9,49.2,0
108,2012-06-04 04:36,19.3,.5,1001.9,49.4,0
108,2012-06-04 04:37,19.3,.5,1001.9,49.5,0
108,2012-06-04 04:38,19.3,.5,1001.9,49.9,0
108,2012-06-04 04:39,19.3,.5,1001.9,50.4,0
108,2012-06-04 04:40,19.3,.3,1001.9,50.7,0
108,2012-06-04 04:41,19.2,.6,1001.9,51.2,0
108,2012-06-04 04:42,19.1,1,1001.9,51.3,0
108,2012-06-04 04:43,19.1,.7,1001.9,51.6,0
108,2012-06-04 04:44,19.1,.6,1002,52,0
108,2012-06-04 04:45,19,.6,1002,52.1,0
108,2012-06-04 04:46,19,.9,1002,52,0
108,2012-06-04 04:47,19,.8,1002,51.7,0
108,2012-06-04 04:48,19,.9,1002,51.2,0
108,2012-06-04 04:49,19,.9,1002.1,50.8,0
108,2012-06-04 04:50,19,1.1,1002.1,50.6,0
108,2012-06-04 04:51,19,1.4,1002.1,50.4,0
108,2012-06-04 04:52,18.9,1.4,1002.1,50.3,0
108,2012-06-04 04:53,18.9,1.3,1002.1,50.3,0
108,2012-06-04 04:54,18.9,1.3,1002.1,50.4,0
108,2012-06-04 04:55,18.9,1.7,1002.1,50.4,0
108,2012-06-04 04:56,18.9,1.6,1002.1,50.6,0
108,2012-06-04 04:57,18.9,1.5,1002.1,50.6,0
108,2012-06-04 04:58,18.9,1.7,1002.1,50.7,0
108,2012-06-04 04:59,18.8,1.9,1002.1,50.6,0
108,2012-06-04 05:00,18.8,2.1,1002.1,50.6,0
108,2012-06-04 05:01,18.8,1.7,1002.1,50.4,0
108,2012-06-04 05:02,18.8,1.8,1002.1,50.5,0
108,2012-06-04 05:03,18.8,1.6,1002.1,50.7,0
108,2012-06-04 05:04,18.8,1.5,1002.1,50.8,0
108,2012-06-04 05:05,18.8,1.6,1002.1,50.9,0
108,2012-06-04 05:06,18.8,1.6,1002.1,51.1,0
108,2012-06-04 05:07,18.8,1.7,1002.2,51.3,0
108,2012-06-04 05:08,18.8,1.5,1002.2,51.3,0
108,2012-06-04 05:09,18.8,1.6,1002.2,51.3,0
108,2012-06-04 05:10,18.8,1.4,1002.2,51.4,0
108,2012-06-04 05:11,18.8,1.1,1002.2,51.2,0
108,2012-06-04 05:12,18.8,1.3,1002.1,51.3,0
108,2012-06-04 05:13,18.8,1.8,1002.1,51.5,0
108,2012-06-04 05:14,18.8,1.5,1002.1,51.6,0
108,2012-06-04 05:15,18.8,1.1,1002.1,51.6,0
108,2012-06-04 05:16,18.8,1.2,1002.1,51.9,0
108,2012-06-04 05:17,18.8,1.2,1002.1,52.2,0
108,2012-06-04 05:18,18.8,1.4,1002.1,52.6,0
108,2012-06-04 05:19,18.8,1.1,1002.1,52.8,0
108,2012-06-04 05:20,18.8,1.3,1002.1,52.8,0
108,2012-06-04 05:21,18.7,1.2,1002.1,53.4,0
108,2012-06-04 05:22,18.7,1,1002.1,52.8,0
108,2012-06-04 05:23,18.7,1,1002.1,52.8,0
108,2012-06-04 05:24,18.7,1,1002.1,52.8,0
108,2012-06-04 05:25,18.7,1,1002.1,52.6,0
108,2012-06-04 05:26,18.8,1,1002,52.3,0
108,2012-06-04 05:27,18.8,.9,1002,52.2,0
108,2012-06-04 05:28,18.8,.8,1002,52.4,0
108,2012-06-04 05:29,18.9,.8,1002,52.4,0
108,2012-06-04 05:30,18.8,.7,1001.9,52.7,0
108,2012-06-04 05:31,18.8,.5,1001.9,52.8,0
108,2012-06-04 05:32,18.8,.3,1001.9,52.9,0
108,2012-06-04 05:33,18.8,.2,1001.9,53,0
108,2012-06-04 05:34,18.8,.5,1001.9,53.1,0
108,2012-06-04 05:35,18.8,.6,1001.9,53.1,0
108,2012-06-04 05:36,18.8,.5,1002,53.2,0
108,2012-06-04 05:37,18.8,.2,1002,52.3,0
108,2012-06-04 05:38,18.8,.8,1001.9,52.4,0
108,2012-06-04 05:39,18.8,.4,1001.9,52.2,0
108,2012-06-04 05:40,18.7,.5,1001.9,52.2,.01
108,2012-06-04 05:41,18.7,.7,1001.9,52.4,.01
108,2012-06-04 05:42,18.7,1.1,1001.9,52.7,.01
108,2012-06-04 05:43,18.7,1.2,1001.9,53,.01
108,2012-06-04 05:44,18.7,1,1001.9,53,.01
108,2012-06-04 05:45,18.6,.7,1001.9,52.9,.01
108,2012-06-04 05:46,18.7,.8,1001.9,52.9,.01
108,2012-06-04 05:47,18.7,.9,1001.9,52.8,.01
108,2012-06-04 05:48,18.7,.4,1001.9,52.8,.02
108,2012-06-04 05:49,18.7,.3,1001.9,52.9,.02
108,2012-06-04 05:50,18.7,.3,1001.9,52.8,.02
108,2012-06-04 05:51,18.7,.4,1001.9,52.8,.02
108,2012-06-04 05:52,18.7,.2,1001.9,52.8,.02
108,2012-06-04 05:53,18.7,.2,1001.9,52.9,.02
108,2012-06-04 05:54,18.7,.1,1001.9,53.2,.03
108,2012-06-04 05:55,18.7,.3,1001.9,53.1,.03
108,2012-06-04 05:56,18.7,.3,1001.9,52.9,.03
108,2012-06-04 05:57,18.7,.1,1001.9,52.8,.03
108,2012-06-04 05:58,18.7,.1,1001.9,53.1,.04
108,2012-06-04 05:59,18.7,.2,1002,53.4,.04
108,2012-06-04 06:00,18.7,.4,1002,53.3,.04
108,2012-06-04 06:01,18.7,.4,1002,53.3,.04
108,2012-06-04 06:02,18.7,.7,1002,53,.05
108,2012-06-04 06:03,18.7,.8,1002,52.9,.05
108,2012-06-04 06:04,18.7,.5,1002,52.7,.05
108,2012-06-04 06:05,18.7,.1,1002,52.7,.06
108,2012-06-04 06:06,18.7,.3,1001.9,52.8,.06
108,2012-06-04 06:07,18.7,.8,1001.9,52.9,.06
108,2012-06-04 06:08,18.7,.9,1001.9,53,.06
108,2012-06-04 06:09,18.7,1.3,1001.9,52.9,.07
108,2012-06-04 06:10,18.7,1.3,1001.9,52.9,.07
108,2012-06-04 06:11,18.7,1.2,1001.9,53,.07
108,2012-06-04 06:12,18.7,1.3,1001.9,53,.08
108,2012-06-04 06:13,18.7,1.2,1001.9,52.8,.08
108,2012-06-04 06:14,18.7,1.2,1001.9,53,.09
108,2012-06-04 06:15,18.7,1.1,1001.8,53.2,.09
108,2012-06-04 06:16,18.7,1.5,1001.8,52.9,.1
108,2012-06-04 06:17,18.7,1.2,1001.8,52.9,.1
108,2012-06-04 06:18,18.7,1.2,1001.8,52.6,.1
108,2012-06-04 06:19,18.7,1.1,1001.8,52.9,.11
108,2012-06-04 06:20,18.7,1.5,1001.9,52.7,.11
108,2012-06-04 06:21,18.7,1.2,1001.9,53,.12
108,2012-06-04 06:22,18.7,1.8,1001.9,52.8,.12
108,2012-06-04 06:23,18.7,1.8,1001.8,52.6,.13
108,2012-06-04 06:24,18.7,1.6,1001.8,52.2,.14
108,2012-06-04 06:25,18.7,1.7,1001.8,51.6,.14
108,2012-06-04 06:26,18.8,1.7,1001.8,51.4,.15
108,2012-06-04 06:27,18.8,2.1,1001.8,51.9,.15
108,2012-06-04 06:28,18.8,1.8,1001.8,51.6,.16
108,2012-06-04 06:29,18.9,1.7,1001.8,51.7,.16
108,2012-06-04 06:30,18.9,1.7,1001.8,51.8,.17
108,2012-06-04 06:31,18.9,1.8,1001.8,51.6,.18
108,2012-06-04 06:32,18.9,1.1,1001.8,51.2,.18
108,2012-06-04 06:33,19,1.5,1001.8,51.5,.19
108,2012-06-04 06:34,19,1.5,1001.8,52.1,.2
108,2012-06-04 06:35,19,1.3,1001.8,51.4,.2
108,2012-06-04 06:36,19,1.1,1001.8,51.1,.21
108,2012-06-04 06:37,19,1.4,1001.8,51.1,.22
108,2012-06-04 06:38,19,1.8,1001.8,51.2,.22
108,2012-06-04 06:39,19.1,1.4,1001.8,50.7,.23
108,2012-06-04 06:40,19.2,1.9,1001.8,51.5,.24
108,2012-06-04 06:41,19.3,1.4,1001.8,50.7,.25
108,2012-06-04 06:42,19.3,2,1001.8,50.4,.26
108,2012-06-04 06:43,19.4,1.8,1001.8,50,.27
108,2012-06-04 06:44,19.4,2,1001.8,50.7,.27
108,2012-06-04 06:45,19.4,2,1001.8,49.8,.28
108,2012-06-04 06:46,19.5,2.6,1001.8,50.1,.29
108,2012-06-04 06:47,19.5,2,1001.8,49.9,.3
108,2012-06-04 06:48,19.5,2.4,1001.8,49.3,.31
108,2012-06-04 06:49,19.6,2.4,1001.8,49.6,.32
108,2012-06-04 06:50,19.6,1.5,1001.8,49.9,.33
108,2012-06-04 06:51,19.6,1.7,1001.8,48.8,.34
108,2012-06-04 06:52,19.7,1.3,1001.8,49.2,.35
108,2012-06-04 06:53,19.7,1.6,1001.8,49.5,.36
108,2012-06-04 06:54,19.8,2,1001.8,49.2,.37
108,2012-06-04 06:55,19.8,1.7,1001.8,48.8,.38
108,2012-06-04 06:56,19.9,1.8,1001.8,49,.39
108,2012-06-04 06:57,19.9,1.6,1001.8,49.1,.4
108,2012-06-04 06:58,20,1.8,1001.8,49.2,.41
108,2012-06-04 06:59,20,1.5,1001.8,48.2,.42
108,2012-06-04 07:00,20.1,.9,1001.8,48.6,.44
108,2012-06-04 07:01,20.1,1.1,1001.8,47.6,.45
108,2012-06-04 07:02,20.1,1.4,1001.8,47.3,.46
108,2012-06-04 07:03,20.2,1.6,1001.8,47.4,.47
108,2012-06-04 07:04,20.2,1.3,1001.8,47.4,.48
108,2012-06-04 07:05,20.2,1.1,1001.8,46.6,.49
108,2012-06-04 07:06,20.3,1.4,1001.8,47.5,.51
108,2012-06-04 07:07,20.3,1.2,1001.8,46.3,.52
108,2012-06-04 07:08,20.3,1.3,1001.8,46.7,.52
108,2012-06-04 07:09,20.3,1,1001.8,46.5,.54
108,2012-06-04 07:10,20.3,1.2,1001.8,46.2,.55
108,2012-06-04 07:11,20.4,1.6,1001.8,46.6,.56
108,2012-06-04 07:12,20.4,1,1001.8,46.5,.57
108,2012-06-04 07:13,20.4,.9,1001.8,47.2,.58
108,2012-06-04 07:14,20.4,.9,1001.8,47,.6
108,2012-06-04 07:15,20.4,1.3,1001.8,46.7,.61
108,2012-06-04 07:16,20.4,1,1001.8,47,.62
108,2012-06-04 07:17,20.6,.7,1001.8,46,.62
108,2012-06-04 07:18,20.6,1,1001.8,46.3,.63
108,2012-06-04 07:19,20.6,.8,1001.8,46.6,.64
108,2012-06-04 07:20,20.6,1.2,1001.8,47.2,.65
108,2012-06-04 07:21,20.7,1.1,1001.8,47.3,.67
108,2012-06-04 07:22,20.7,1.3,1001.8,46.9,.68
108,2012-06-04 07:23,20.8,1.2,1001.8,46.4,.7
108,2012-06-04 07:24,20.8,.9,1001.7,46.5,.71
108,2012-06-04 07:25,20.8,.9,1001.7,47,.72
108,2012-06-04 07:26,20.9,1,1001.7,45.7,.74
108,2012-06-04 07:27,21,1.2,1001.7,45.6,.75
108,2012-06-04 07:28,21.1,1.4,1001.7,44.9,.77
