지점,일시,기온(°C),풍속(m/s),현지기압(hPa),습도(%),일사(MJ/m^2)
108,2012-06-28 01:32,23,3.7,1002,55.9,0
108,2012-06-28 01:33,23,2.4,1002.1,55.9,0
108,2012-06-28 01:34,23,2.4,1002.1,55.9,0
108,2012-06-28 01:35,23,3.7,1002.1,56,0
108,2012-06-28 01:36,23,4.7,1002.1,56,0
108,2012-06-28 01:37,23,2.1,1002.1,56,0
108,2012-06-28 01:38,22.9,4.2,1002.1,55.9,0
108,2012-06-28 01:39,23,2.9,1002.1,55.9,0
108,2012-06-28 01:40,22.9,4.4,1002.1,55.9,0
108,2012-06-28 01:41,22.9,3.6,1002.1,56.1,0
108,2012-06-28 01:42,22.9,2.8,1002.1,56.1,0
108,2012-06-28 01:43,22.9,3,1002,56.1,0
108,2012-06-28 01:44,22.9,3,1002,56.2,0
108,2012-06-28 01:45,22.9,2.4,1002,56.3,0
108,2012-06-28 01:46,22.9,4.7,1001.9,56.4,0
108,2012-06-28 01:47,22.8,3.5,1001.9,56.4,0
108,2012-06-28 01:48,22.8,2.6,1001.9,56.4,0
108,2012-06-28 01:49,22.8,1.9,1001.8,56.4,0
108,2012-06-28 01:50,22.8,2.7,1001.8,56.6,0
108,2012-06-28 01:51,22.8,4.1,1001.8,56.6,0
108,2012-06-28 01:52,22.8,4.1,1001.8,56.6,0
108,2012-06-28 01:53,22.8,3.7,1001.8,56.7,0
108,2012-06-28 01:54,22.8,3.1,1001.7,56.6,0
108,2012-06-28 01:55,22.8,2.6,1001.7,56.5,0
108,2012-06-28 01:56,22.8,4,1001.7,56.5,0
108,2012-06-28 01:57,22.8,5.4,1001.6,56.6,0
108,2012-06-28 01:58,22.8,5.7,1001.7,56.6,0
108,2012-06-28 01:59,22.7,5,1001.7,56.5,0
108,2012-06-28 02:00,22.7,4.8,1001.7,56.4,0
108,2012-06-28 02:01,22.8,2.6,1001.8,56.4,0
108,2012-06-28 02:02,22.8,2.2,1001.8,56.4,0
108,2012-06-28 02:03,22.7,2.8,1001.9,56.5,0
108,2012-06-28 02:04,22.8,2.4,1002,56.6,0
108,2012-06-28 02:05,22.7,4.9,1002.1,56.6,0
108,2012-06-28 02:06,22.7,3.2,1002.1,56.6,0
108,2012-06-28 02:07,22.7,4.1,1002.1,56.6,0
108,2012-06-28 02:08,22.7,3.4,1002.1,56.7,0
108,2012-06-28 02:09,22.7,2.9,1002.1,56.6,0
108,2012-06-28 02:10,22.7,2.6,1002.1,56.8,0
108,2012-06-28 02:11,22.7,2.4,1002.1,56.9,0
108,2012-06-28 02:12,22.6,2.7,1002.1,57.2,0
108,2012-06-28 02:13,22.6,2.4,1002.1,57.4,0
108,2012-06-28 02:14,22.6,.9,1002.1,57.4,0
108,2012-06-28 02:15,22.6,1.2,1002.1,57.3,0
108,2012-06-28 02:16,22.6,1.7,1002.1,57.4,0
108,2012-06-28 02:17,22.6,1.7,1002.1,57.6,0
108,2012-06-28 02:18,22.5,3.2,1002.1,57.6,0
108,2012-06-28 02:19,22.5,2.8,1002.1,57.4,0
108,2012-06-28 02:20,22.6,3.8,1002.1,57.4,0
108,2012-06-28 02:21,22.5,3.5,1002.1,57.6,0
108,2012-06-28 02:22,22.5,5,1002,57.5,0
108,2012-06-28 02:23,22.5,3.6,1002,57.5,0
108,2012-06-28 02:24,22.5,3.9,1002,57.5,0
108,2012-06-28 02:25,22.5,4.8,1002,57.4,0
108,2012-06-28 02:26,22.5,3.9,1002,57.5,0
108,2012-06-28 02:27,22.5,3.8,1002,57.3,0
108,2012-06-28 02:28,22.5,3.1,1002,57.2,0
108,2012-06-28 02:29,22.5,4.7,1002,57.2,0
108,2012-06-28 02:30,22.5,3.5,1002,57.2,0
108,2012-06-28 02:31,22.5,3,1002,57.2,0
108,2012-06-28 02:32,22.5,2.3,1002,57.2,0
108,2012-06-28 02:33,22.5,2.8,1002,57.2,0
108,2012-06-28 02:34,22.5,3.5,1002,57.2,0
108,2012-06-28 02:35,22.5,3,1002,57.3,0
108,2012-06-28 02:36,22.5,2.2,1002.1,57.2,0
108,2012-06-28 02:37,22.5,2.8,1002.1,57.4,0
108,2012-06-28 02:38,22.5,1.8,1002.1,57.4,0
108,2012-06-28 02:39,22.5,2.3,1002.1,57.4,0
108,2012-06-28 02:40,22.5,3.4,1002.1,57.5,0
108,2012-06-28 02:41,22.5,3.4,1002.1,57.5,0
108,2012-06-28 02:42,22.4,3.1,1002.1,57.5,0
108,2012-06-28 02:43,22.4,2.1,1002.1,57.6,0
108,2012-06-28 02:44,22.4,1.9,1002,57.5,0
108,2012-06-28 02:45,22.5,1.6,1002,57.3,0
108,2012-06-28 02:46,22.5,2.9,1002,57.3,0
108,2012-06-28 02:47,22.4,2.6,1001.9,57.4,0
108,2012-06-28 02:48,22.4,1.7,1001.9,57.8,0
108,2012-06-28 02:49,22.4,1.1,1001.9,57.8,0
108,2012-06-28 02:50,22.4,.7,1001.9,57.8,0
108,2012-06-28 02:51,22.4,1.5,1002,57.9,0
108,2012-06-28 02:52,22.4,1.5,1002,58,0
108,2012-06-28 02:53,22.4,1.4,1002.1,57.9,0
108,2012-06-28 02:54,22.3,1.1,1002.1,57.8,0
108,2012-06-28 02:55,22.3,1.1,1002.1,57.8,0
108,2012-06-28 02:56,22.3,.8,1002.1,57.7,0
108,2012-06-28 02:57,22.3,1,1002.1,57.9,0
108,2012-06-28 02:58,22.3,1,1002.1,58,0
108,2012-06-28 02:59,22.3,1.5,1002.1,58.1,0
108,2012-06-28 03:00,22.3,1.7,1002.1,58.1,0
108,2012-06-28 03:01,22.3,1.5,1002.1,58.1,0
108,2012-06-28 03:02,22.3,1.4,1002.1,57.8,0
108,2012-06-28 03:03,22.3,1.7,1002.1,57.7,0
108,2012-06-28 03:04,22.3,1.8,1002.1,57.7,0
108,2012-06-28 03:05,22.2,2.2,1002.1,57.7,0
108,2012-06-28 03:06,22.2,2,1002.1,57.9,0
108,2012-06-28 03:07,22.2,1.2,1002.1,58.2,0
108,2012-06-28 03:08,22.2,1,1002.1,58.4,0
108,2012-06-28 03:09,22.2,.9,1002.1,58.5,0
108,2012-06-28 03:10,22.2,.6,1002.1,58.5,0
108,2012-06-28 03:11,22.2,1.2,1002.1,58.5,0
108,2012-06-28 03:12,22.2,.9,1002.1,58.8,0
108,2012-06-28 03:13,22.2,.3,1002.1,58.9,0
108,2012-06-28 03:14,22.1,.8,1002.1,59.4,0
108,2012-06-28 03:15,22.1,.7,1002.1,59.4,0
108,2012-06-28 03:16,22.1,1.2,1002.1,59.4,0
108,2012-06-28 03:17,22.1,1.4,1002.1,59.3,0
108,2012-06-28 03:18,22.1,1.3,1002.1,59.3,0
108,2012-06-28 03:19,22.1,1.5,1002.1,59.2,0
108,2012-06-28 03:20,22.1,1.5,1002.2,59.2,0
108,2012-06-28 03:21,22.1,1.8,1002.2,59,0
108,2012-06-28 03:22,22.2,1.5,1002.2,58.8,0
108,2012-06-28 03:23,22.2,1.2,1002.1,58.8,0
108,2012-06-28 03:24,22.2,1,1002.1,58.7,0
108,2012-06-28 03:25,22.2,.8,1002.1,58.5,0
108,2012-06-28 03:26,22.2,.6,1002.1,58.4,0
108,2012-06-28 03:27,22.2,1.2,1002.2,58.2,0
108,2012-06-28 03:28,22.2,.8,1002.2,58.3,0
108,2012-06-28 03:29,22.2,.8,1002.2,58.3,0
108,2012-06-28 03:30,22.1,.7,1002.2,58.3,0
108,2012-06-28 03:31,22.1,1.7,1002.2,58.7,0
108,2012-06-28 03:32,22.1,1.7,1002.2,58.9,0
108,2012-06-28 03:33,22,.8,1002.3,59.1,0
108,2012-06-28 03:34,22,1,1002.3,58.9,0
108,2012-06-28 03:35,22,1.1,1002.2,58.7,0
108,2012-06-28 03:36,22,.9,1002.3,58.8,0
108,2012-06-28 03:37,22,.4,1002.2,58.8,0
108,2012-06-28 03:38,22,.7,1002.3,59,0
108,2012-06-28 03:39,22,.7,1002.3,59.1,0
108,2012-06-28 03:40,22,1.7,1002.3,59.2,0
108,2012-06-28 03:41,22,1.3,1002.4,59.1,0
108,2012-06-28 03:42,22,2.2,1002.4,59,0
108,2012-06-28 03:43,22,1.8,1002.5,59.1,0
108,2012-06-28 03:44,22,.8,1002.5,59,0
108,2012-06-28 03:45,22,1,1002.5,58.9,0
108,2012-06-28 03:46,22,.9,1002.5,58.9,0
108,2012-06-28 03:47,22,1,1002.5,58.9,0
108,2012-06-28 03:48,22,1.2,1002.4,58.9,0
108,2012-06-28 03:49,22,1.7,1002.4,59,0
108,2012-06-28 03:50,22,1.7,1002.4,59.2,0
108,2012-06-28 03:51,21.9,1.4,1002.4,59.2,0
108,2012-06-28 03:52,21.9,1.4,1002.4,59.4,0
108,2012-06-28 03:53,21.9,1.1,1002.4,59.5,0
108,2012-06-28 03:54,21.9,1.1,1002.5,59.6,0
108,2012-06-28 03:55,21.9,1.1,1002.5,59.7,0
108,2012-06-28 03:56,21.9,.9,1002.5,59.6,0
108,2012-06-28 03:57,21.9,.8,1002.5,59.5,0
108,2012-06-28 03:58,21.9,.5,1002.5,59.6,0
108,2012-06-28 03:59,21.9,1,1002.5,59.7,0
108,2012-06-28 04:00,21.9,1.5,1002.5,59.4,0
108,2012-06-28 04:01,21.9,1.6,1002.5,59.2,0
108,2012-06-28 04:02,21.9,1.7,1002.5,59.3,0
108,2012-06-28 04:03,21.9,1.6,1002.5,59.2,0
108,2012-06-28 04:04,21.9,1.5,1002.5,59.1,0
108,2012-06-28 04:05,21.9,1.1,1002.5,59.3,0
108,2012-06-28 04:06,21.8,1.6,1002.5,59.5,0
108,2012-06-28 04:07,21.8,1.6,1002.5,59.5,0
108,2012-06-28 04:08,21.8,2.1,1002.5,59.5,0
108,2012-06-28 04:09,21.8,2.4,1002.5,59.6,0
108,2012-06-28 04:10,21.8,2.4,1002.6,59.5,0
108,2012-06-28 04:11,21.8,2.9,1002.6,59.4,0
108,2012-06-28 04:12,21.8,2.6,1002.6,59,0
108,2012-06-28 04:13,21.8,2.5,1002.6,58.9,0
108,2012-06-28 04:14,21.8,3.5,1002.5,58.8,0
108,2012-06-28 04:15,21.8,3.8,1002.5,59.1,0
108,2012-06-28 04:16,21.8,2.6,1002.5,58.9,0
108,2012-06-28 04:17,21.9,3.7,1002.6,58.6,0
108,2012-06-28 04:18,21.9,2.6,1002.6,58.4,0
108,2012-06-28 04:19,21.9,1.5,1002.6,58.4,0
108,2012-06-28 04:20,21.9,1.5,1002.7,58.3,0
108,2012-06-28 04:21,21.9,1.1,1002.7,58.6,0
108,2012-06-28 04:22,21.9,1.3,1002.7,58.7,0
108,2012-06-28 04:23,21.9,.9,1002.7,59.1,0
108,2012-06-28 04:24,21.8,1.3,1002.7,59.4,0
108,2012-06-28 04:25,21.8,1.7,1002.7,59.8,0
108,2012-06-28 04:26,21.7,2,1002.8,60.2,0
108,2012-06-28 04:27,21.7,2.1,1002.8,60.7,0
108,2012-06-28 04:28,21.6,3.2,1002.8,61,0
108,2012-06-28 04:29,21.6,1.5,1002.8,61.3,0
108,2012-06-28 04:30,21.6,2.4,1002.8,61.6,0
108,2012-06-28 04:31,21.6,2,1002.8,61.6,0
108,2012-06-28 04:32,21.5,1.5,1002.7,61.8,0
108,2012-06-28 04:33,21.5,1.7,1002.7,61.9,0
108,2012-06-28 04:34,21.5,2.1,1002.7,62.1,0
108,2012-06-28 04:35,21.5,1.8,1002.8,62.3,0
108,2012-06-28 04:36,21.5,1.8,1002.8,62.3,0
108,2012-06-28 04:37,21.4,2.3,1002.8,62.2,0
108,2012-06-28 04:38,21.4,2.4,1002.8,62.3,0
108,2012-06-28 04:39,21.4,2.1,1002.8,62.5,0
108,2012-06-28 04:40,21.3,1.8,1002.9,62.4,0
108,2012-06-28 04:41,21.4,1.4,1002.9,62.3,0
108,2012-06-28 04:42,21.4,1.1,1002.9,62.2,0
108,2012-06-28 04:43,21.4,1.5,1002.9,62.3,0
108,2012-06-28 04:44,21.4,1.3,1002.8,62.3,0
108,2012-06-28 04:45,21.4,.9,1002.8,62.3,0
108,2012-06-28 04:46,21.4,1.5,1002.7,62.5,0
108,2012-06-28 04:47,21.3,1.1,1002.7,62.6,0
108,2012-06-28 04:48,21.3,1.6,1002.7,62.8,0
108,2012-06-28 04:49,21.3,1.5,1002.7,63,0
108,2012-06-28 04:50,21.3,1.5,1002.7,63.1,0
108,2012-06-28 04:51,21.3,1.5,1002.8,63.1,0
108,2012-06-28 04:52,21.2,1.3,1002.8,63.3,0
108,2012-06-28 04:53,21.2,1.5,1002.8,63.5,0
108,2012-06-28 04:54,21.2,1.2,1002.9,63.6,0
108,2012-06-28 04:55,21.2,1,1002.9,63.6,0
108,2012-06-28 04:56,21.2,.9,1002.9,63.6,0
108,2012-06-28 04:57,21.1,1.2,1002.9,63.7,0
108,2012-06-28 04:58,21.1,1,1002.9,63.7,0
108,2012-06-28 04:59,21.1,1.1,1002.9,63.9,0
108,2012-06-28 05:00,21.1,1.1,1003,64,0
108,2012-06-28 05:01,21.1,1.3,1003,64,0
108,2012-06-28 05:02,21,.9,1003,63.9,0
108,2012-06-28 05:03,21,1.4,1003,63.8,0
108,2012-06-28 05:04,21,1.3,1003,63.7,0
108,2012-06-28 05:05,21,.9,1003.1,63.7,0
108,2012-06-28 05:06,21,.9,1003.1,63.6,0
108,2012-06-28 05:07,21.1,1,1003.1,63.4,0
108,2012-06-28 05:08,21.1,.8,1003.1,63.4,0
108,2012-06-28 05:09,21.1,.9,1003.1,63.2,0
108,2012-06-28 05:10,21.1,1,1003.1,63.1,0
108,2012-06-28 05:11,21,.7,1003.1,63.1,0
108,2012-06-28 05:12,21.1,.9,1003.2,63.1,0
108,2012-06-28 05:13,21.1,1.1,1003.2,62.8,0
108,2012-06-28 05:14,21.1,1.4,1003.2,62.5,0
108,2012-06-28 05:15,21.1,1.8,1003.2,62.6,0
108,2012-06-28 05:16,21.1,1.6,1003.2,62.3,0
108,2012-06-28 05:17,21.1,1.3,1003.2,62.1,0
108,2012-06-28 05:18,21.1,1.5,1003.3,61.8,0
108,2012-06-28 05:19,21.1,1.3,1003.3,62,0
108,2012-06-28 05:20,21.1,1.2,1003.3,61.9,0
108,2012-06-28 05:21,21.1,1.1,1003.3,62,0
108,2012-06-28 05:22,21,1,1003.4,62.1,0
108,2012-06-28 05:23,21,1.5,1003.4,61.9,0
108,2012-06-28 05:24,21,1.7,1003.4,62,0
108,2012-06-28 05:25,21,1.3,1003.4,61.7,0
108,2012-06-28 05:26,21.1,1.4,1003.4,61.7,0
108,2012-06-28 05:27,21.1,1.3,1003.4,61.6,0
108,2012-06-28 05:28,21.1,1.1,1003.4,61.6,0
108,2012-06-28 05:29,21.1,.9,1003.4,61.5,.01
108,2012-06-28 05:30,21.1,1.1,1003.5,61.7,.01
108,2012-06-28 05:31,21,1.1,1003.5,61.8,.01
108,2012-06-28 05:32,21,1,1003.5,62,.01
108,2012-06-28 05:33,21,.9,1003.4,62.1,.01
108,2012-06-28 05:34,21,1.5,1003.4,62.3,.01
108,2012-06-28 05:35,21,2,1003.4,62.4,.01
108,2012-06-28 05:36,21,2.2,1003.4,62.6,.01
108,2012-06-28 05:37,20.9,2.2,1003.4,62.6,.02
108,2012-06-28 05:38,20.9,2.1,1003.5,62.8,.02
108,2012-06-28 05:39,20.9,1.7,1003.5,62.8,.02
108,2012-06-28 05:40,20.9,2,1003.5,62.7,.02
108,2012-06-28 05:41,20.9,2.2,1003.5,62.8,.02
108,2012-06-28 05:42,20.9,1.7,1003.5,62.8,.02
108,2012-06-28 05:43,20.9,1.7,1003.5,62.6,.03
108,2012-06-28 05:44,21,1.6,1003.5,62.3,.03
108,2012-06-28 05:45,21,1.7,1003.5,62.1,.03
108,2012-06-28 05:46,21,2.1,1003.5,61.5,.03
108,2012-06-28 05:47,21.1,2.8,1003.5,60.9,.03
108,2012-06-28 05:48,21.1,2.2,1003.5,60.3,.04
108,2012-06-28 05:49,21.1,1.5,1003.5,60.4,.04
108,2012-06-28 05:50,21.1,1.6,1003.5,60.4,.04
108,2012-06-28 05:51,21.1,2.4,1003.5,60.1,.04
108,2012-06-28 05:52,21.2,1.9,1003.6,60,.04
108,2012-06-28 05:53,21.2,1.5,1003.6,59.8,.05
108,2012-06-28 05:54,21.2,1.7,1003.6,59.5,.05
108,2012-06-28 05:55,21.2,1.6,1003.6,59.3,.05
108,2012-06-28 05:56,21.2,1.6,1003.6,59.2,.05
108,2012-06-28 05:57,21.2,1.6,1003.6,59,.06
108,2012-06-28 05:58,21.2,2.2,1003.6,59,.06
108,2012-06-28 05:59,21.3,1.7,1003.6,58.7,.06
108,2012-06-28 06:00,21.3,1.9,1003.6,58.7,.06
108,2012-06-28 06:01,21.3,1.5,1003.5,58.4,.07
108,2012-06-28 06:02,21.3,2,1003.5,58.4,.07
108,2012-06-28 06:03,21.3,1.5,1003.5,58.4,.07
108,2012-06-28 06:04,21.4,1.5,1003.5,58.6,.08
108,2012-06-28 06:05,21.4,1.2,1003.6,58.4,.08
108,2012-06-28 06:06,21.4,1.1,1003.6,58.2,.09
108,2012-06-28 06:07,21.4,1.1,1003.6,58.2,.09
108,2012-06-28 06:08,21.4,1.6,1003.6,58.3,.09
108,2012-06-28 06:09,21.4,1.1,1003.6,58.5,.1
108,2012-06-28 06:10,21.5,1.8,1003.6,58.3,.1
108,2012-06-28 06:11,21.5,1.6,1003.5,58.4,.11
108,2012-06-28 06:12,21.5,2.2,1003.5,58.6,.11
108,2012-06-28 06:13,21.5,2.4,1003.5,58.3,.12
108,2012-06-28 06:14,21.5,1.3,1003.5,57.3,.12
108,2012-06-28 06:15,21.6,1.8,1003.5,57.8,.13
108,2012-06-28 06:16,21.6,1.9,1003.5,57.5,.13
108,2012-06-28 06:17,21.6,2.2,1003.5,57.9,.13
108,2012-06-28 06:18,21.6,1.6,1003.5,57.7,.14
108,2012-06-28 06:19,21.6,1.4,1003.6,57.9,.14
108,2012-06-28 06:20,21.6,2.1,1003.6,57.6,.15
108,2012-06-28 06:21,21.7,3,1003.6,57.2,.15
108,2012-06-28 06:22,21.7,2.3,1003.5,56.8,.16
108,2012-06-28 06:23,21.7,1.7,1003.5,56.7,.16
108,2012-06-28 06:24,21.8,2.1,1003.5,56.5,.17
108,2012-06-28 06:25,21.8,1.8,1003.5,56.5,.18
108,2012-06-28 06:26,21.8,1.8,1003.5,56.5,.18
108,2012-06-28 06:27,21.8,1.9,1003.5,56.3,.19
108,2012-06-28 06:28,21.8,3.1,1003.5,56,.19
108,2012-06-28 06:29,21.9,1.9,1003.5,55.8,.2
108,2012-06-28 06:30,21.9,2.1,1003.5,55.7,.21
108,2012-06-28 06:31,21.9,2.1,1003.5,55.7,.21
108,2012-06-28 06:32,22,1.4,1003.5,55.5,.22
108,2012-06-28 06:33,22,2.5,1003.5,55.1,.23
108,2012-06-28 06:34,22,3.2,1003.5,54.8,.24
108,2012-06-28 06:35,22.1,2.1,1003.5,54.9,.24
108,2012-06-28 06:36,22.1,2.1,1003.5,54.7,.25
108,2012-06-28 06:37,22.1,3.2,1003.5,54.5,.26
108,2012-06-28 06:38,22.2,2.1,1003.5,54.1,.27
108,2012-06-28 06:39,22.2,1.7,1003.5,54,.28
108,2012-06-28 06:40,22.2,2.3,1003.5,53.9,.29
108,2012-06-28 06:41,22.2,1.6,1003.6,54.3,.3
108,2012-06-28 06:42,22.3,1.3,1003.6,54,.31
108,2012-06-28 06:43,22.3,.9,1003.6,54,.31
108,2012-06-28 06:44,22.3,1,1003.6,54,.32
108,2012-06-28 06:45,22.3,1.6,1003.7,53.9,.33
108,2012-06-28 06:46,22.3,2.2,1003.7,53.3,.34
108,2012-06-28 06:47,22.4,2.3,1003.7,53.3,.35
108,2012-06-28 06:48,22.4,1.8,1003.7,52.8,.36
108,2012-06-28 06:49,22.5,1.3,1003.7,52.7,.37
108,2012-06-28 06:50,22.6,2.4,1003.7,52.9,.38
108,2012-06-28 06:51,22.6,1.4,1003.7,53.1,.39
108,2012-06-28 06:52,22.6,1.9,1003.7,53,.41
108,2012-06-28 06:53,22.7,1.5,1003.7,53.4,.42
108,2012-06-28 06:54,22.7,1.2,1003.7,53.2,.43
108,2012-06-28 06:55,22.6,1.3,1003.7,53,.44
108,2012-06-28 06:56,22.7,1.6,1003.7,52.9,.45
108,2012-06-28 06:57,22.7,1.5,1003.7,52.9,.46
108,2012-06-28 06:58,22.8,2.4,1003.8,52.7,.47
108,2012-06-28 06:59,22.8,2.3,1003.8,52.8,.48
108,2012-06-28 07:00,22.8,3.2,1003.8,52.9,.49
108,2012-06-28 07:01,22.8,2.9,1003.8,52.3,.5
108,2012-06-28 07:02,22.8,3.3,1003.8,52.8,.52
108,2012-06-28 07:03,22.9,3.9,1003.8,52.4,.52
108,2012-06-28 07:04,22.9,3.3,1003.8,53.1,.54
108,2012-06-28 07:05,23,2.6,1003.8,52.7,.55
108,2012-06-28 07:06,23,3,1003.8,52.6,.57
108,2012-06-28 07:07,23.1,2.9,1003.8,52.1,.58
108,2012-06-28 07:08,23,2.6,1003.8,52.3,.58
108,2012-06-28 07:09,23,2.6,1003.9,52.6,.61
108,2012-06-28 07:10,23,2.6,1003.9,52.7,.62
108,2012-06-28 07:11,23,2,1003.9,52.1,.64
108,2012-06-28 07:12,23.1,2.7,1003.9,51.8,.65
108,2012-06-28 07:13,23.2,3.5,1003.9,51.9,.67
108,2012-06-28 07:14,23.2,3.6,1003.9,51.1,.68
108,2012-06-28 07:15,23.2,3,1003.9,50.8,.69
108,2012-06-28 07:16,23.3,2.8,1003.9,51,.71
108,2012-06-28 07:17,23.3,3.3,1003.9,50.4,.72
108,2012-06-28 07:18,23.3,1.8,1003.9,50.9,.74
108,2012-06-28 07:19,23.3,3.3,1003.9,50.9,.75
108,2012-06-28 07:20,23.4,3.9,1003.9,50.6,.77
108,2012-06-28 07:21,23.4,2.1,1003.9,50.7,.78
108,2012-06-28 07:22,23.4,2.4,1003.9,51.5,.8
108,2012-06-28 07:23,23.3,1.6,1003.9,50.4,.82
