2012,0.75,0.82832841668,0.3232233047,0.75,1,0.39385559437,0.21995841767,0.56924855426,0.1502879872,0.25715098982,0.26964515755,
2012,0.75,0.82832841668,0.25,0.75,1,0.41309947645,0.26361746088,0.53526011499,0.1520099752,0.32911679974,0.2665803051,
2012,0.75,0.82832841668,0.19381378215,0.75,1,0.41450109778,0.21122660903,0.54057803406,0.1571759392,0.30068375212,0.25913144052,
2012,0.75,0.82832841668,0.15849364905,0.75,1,0.42249412754,0.25592515326,0.50682080866,0.15462264665,0.33282050334,0.26203553387,
2012,0.75,0.82832841668,0.14644660941,0.75,1,0.41495567767,0.28336798042,0.48786127111,0.14654711672,0.23225070563,0.25426946678,
2012,0.75,0.82832841668,0.15849364905,0.75,1,0.41067505036,0.28711018413,0.49086705146,0.14411258196,0.15971509516,0.2581037691,
2012,0.75,0.82832841668,0.19381378215,0.75,1,0.39567391394,0.19501039298,0.51606936357,0.14262810955,0.052364670873,0.28477952986,
2012,0.75,0.82832841668,0.25,0.75,1,0.3805970142,0.10956340842,0.52716762945,0.13716525106,0.00022792022143,0.33308745942,
2012,0.75,0.82832841668,0.3232233047,0.75,1,0.36654291922,0.094594593611,0.57988439239,0.13924351244,0,0.33155665158,
2012,0.75,0.82832841668,0.40849364905,0.75,1,0.35858777112,0.10665280554,0.60901734034,0.14078736375,0,0.33311623063,
2012,0.75,0.82832841668,0.5,0.75,1,0.34862489517,0.16070685904,0.63491329406,0.14019357479,0,0.32947505501,
2012,0.75,0.82832841668,0.59150635095,0.75,1,0.3420713684,0.14178794031,0.63722543279,0.13579953644,0,0.35454574226,
2012,0.75,0.82832841668,0.6767766953,0.75,1,0.33919236242,0.10914760801,0.63976878539,0.13425568513,0,0.37410692386,
2012,0.75,0.84800791408,0.75,0.85133032108,0,0.33195696581,0.1124740113,0.66589595299,0.13538388417,0,0.34754337079,
2012,0.75,0.84800791408,0.80618621785,0.85133032108,0,0.32888855154,0.082120581267,0.68439306279,0.1365714621,0,0.30889321496,
2012,0.75,0.84800791408,0.84150635095,0.85133032108,0,0.32547920235,0.1413721399,0.68115606858,0.13431506403,0,0.30647355675,
2012,0.75,0.84800791408,0.85355339059,0.85133032108,0,0.3205167052,0.16361746192,0.71676300495,0.1382934501,0,0.30753143793,
2012,0.75,0.84800791408,0.84150635095,0.85133032108,0,0.31748617259,0.1665280648,0.69341040382,0.13211804485,0,0.30797793105,
2012,0.75,0.84800791408,0.80618621785,0.85133032108,0,0.31991059868,0.17442827262,0.6936416177,0.13182115037,0,0.3254747788,
2012,0.75,0.84800791408,0.75,0.85133032108,0,0.3205167052,0.13367983229,0.67653179113,0.12950537341,0,0.33944643485,
2012,0.75,0.84800791408,0.6767766953,0.85133032108,0,0.32040306023,0.18087317899,0.69572254255,0.13336500168,0,0.36986407045,
2012,0.75,0.84800791408,0.59150635095,0.85133032108,0,0.32521403075,0.19417879216,0.6952601148,0.1364527043,0.0040455839303,0.44756807806,
2012,0.75,0.84800791408,0.5,0.85133032108,0,0.3393817707,0.24095633845,0.67560693564,0.1416186683,0.05595441436,0.56593964233,
2012,0.75,0.84800791408,0.40849364905,0.85133032108,0,0.35801954626,0.24532224277,0.63052023048,0.14423133975,0.1005697977,0.59933815443,
2012,0.75,0.84800791408,0.3232233047,0.85133032108,0,0.38616561788,0.29064448762,0.57086705136,0.14464699203,0.15196580764,0.61802648965,
2012,0.75,0.84800791408,0.25,0.85133032108,0,0.39609061217,0.36902286519,0.58265895886,0.1555133301,0.16626780153,0.56052777896,
2012,0.75,0.84800791408,0.19381378215,0.85133032108,0,0.41393287292,0.49397088884,0.6455491322,0.17944302542,0.17914529404,0.53134101141,
2012,0.75,0.84800791408,0.15849364905,0.85133032108,0,0.39965148799,0.37130976745,0.7070520223,0.17991805659,0.12193731846,0.5946748818,
2012,0.75,0.84800791408,0.14644660941,0.85133032108,0,0.39923478976,0.28794178495,0.76924855402,0.19642538983,0.079943017665,0.58294971729,
2012,0.75,0.84800791408,0.15849364905,0.85133032108,0,0.40624289642,0.36756756375,0.77271676211,0.20236327949,0.0606267789,0.58710823511,
2012,0.75,0.84800791408,0.19381378215,0.85133032108,0,0.41196302672,0.55613305035,0.6506358374,0.17902737314,0.027692306903,0.5881769055,
2012,0.75,0.84800791408,0.25,0.85133032108,0,0.40628077808,0.47068606579,0.6245086698,0.17202066335,0,0.6072405251,
2012,0.75,0.84800791408,0.3232233047,0.85133032108,0,0.39423441095,0.53700623142,0.60393063514,0.15877916941,0,0.55729785173,
2012,0.75,0.84800791408,0.40849364905,0.85133032108,0,0.37536934545,0.57505196907,0.60716762936,0.14720028458,0,0.51707481016,
2012,0.75,0.84800791408,0.5,0.85133032108,0,0.35063262302,0.39313928905,0.75953757138,0.15877916941,0,0.47789652293,
2012,0.75,0.84800791408,0.59150635095,0.85133032108,0,0.34809455196,0.49480248966,0.58751445019,0.12428003051,0,0.47931422398,
2012,0.75,0.84800791408,0.6767766953,0.85133032108,0,0.32979771132,0.53929313369,0.59167629989,0.11495754375,0,0.49216524165,
2012,0.75,0.85343992658,0.75,0.68810174456,0,0.30703083509,0.65322244643,0.50034682023,0.091087227329,0,0.48059382325,
2012,0.75,0.85343992658,0.80618621785,0.68810174456,0,0.29759830234,0.46798336312,0.51283236935,0.089959028294,0,0.43932350988,
2012,0.75,0.85343992658,0.84150635095,0.68810174456,0,0.27983180491,0.47401246909,0.49017340984,0.080755299327,0,0.43396775036,
2012,0.75,0.85343992658,0.85355339059,0.68810174456,0,0.27214182841,0.55592515015,0.44994219601,0.07137343367,0,0.43158459561,
2012,0.75,0.85343992658,0.84150635095,0.68810174456,0,0.26229259743,0.46237005756,0.45017340988,0.067098153117,0,0.43862095306,
2012,0.75,0.85343992658,0.80618621785,0.68810174456,0,0.24948859715,0.34698544338,0.47491329425,0.065613680703,0,0.44627858869,
2012,0.75,0.85343992658,0.75,0.68810174456,0,0.2410409875,0.45696465221,0.45132947925,0.06151653684,0,0.45197348877,
2012,0.75,0.85343992658,0.6767766953,0.68810174456,0,0.2346011057,0.41060290633,0.39052023076,0.052965975735,0,0.46141493902,
2012,0.75,0.85343992658,0.59150635095,0.68810174456,0,0.23407076249,0.38419958021,0.38612716718,0.05219405008,0.012364672012,0.51979602655,
2012,0.75,0.85343992658,0.5,0.68810174456,0,0.24691264443,0.29937629626,0.3345664736,0.049225105251,0.13276352898,0.60430766055,
2012,0.75,0.85343992658,0.40849364905,0.68810174456,0,0.26403515368,0.38004157609,0.26867051992,0.043109078905,0.29720796874,0.61771162479,
2012,0.75,0.85343992658,0.3232233047,0.68810174456,0,0.28577922516,0.31496881169,0.25687861242,0.044593551319,0.42558403346,0.63569542516,
2012,0.75,0.85343992658,0.25,0.68810174456,0,0.30153799473,0.36839916457,0.19190751423,0.039605724008,0.49452990044,0.56029653041,
2012,0.75,0.85343992658,0.19381378215,0.68810174456,0,0.31506174651,0.49022868513,0.17757225413,0.038952556146,0.5111680766,0.52443052797,
2012,0.75,0.85343992658,0.15849364905,0.68810174456,0,0.32297901295,0.37629937239,0.17895953737,0.041030817526,0.46575497249,0.5837536926,
2012,0.75,0.85343992658,0.14644660941,0.68810174456,0,0.32430487097,0.40270269852,0.20369942173,0.043465352285,0.35185184183,0.56829438551,
2012,0.75,0.85343992658,0.15849364905,0.68810174456,0,0.32487309583,0.32744282404,0.22612716737,0.049046968562,0.22398859761,0.57895555496,
2012,0.75,0.85343992658,0.19381378215,0.68810174456,0,0.30699295343,0.31580041252,0.25549132918,0.049581378631,0.076239314067,0.60980260077,
2012,0.75,0.85343992658,0.25,0.68810174456,0,0.29176452706,0.28648648351,0.31537572218,0.055341131597,0.00022792022143,0.63897462308,
2012,0.75,0.85343992658,0.3232233047,0.68810174456,0,0.28748389975,0.25031184771,0.35421965277,0.059972685529,0,0.59868019297,
2012,0.75,0.85343992658,0.40849364905,0.68810174456,0,0.27721797053,0.20374220162,0.39306358336,0.064188587185,0,0.55475735446,
2012,0.75,0.85343992658,0.5,0.68810174456,0,0.27100537868,0.11288981172,0.42427745616,0.066741879738,0,0.51254442454,
2012,0.75,0.85343992658,0.59150635095,0.68810174456,0,0.2646412602,0.15821205657,0.43583814979,0.066563743048,0,0.51510542129,
2012,0.75,0.85343992658,0.6767766953,0.68810174456,0,0.25903477487,0.1411642397,0.46150288964,0.068285731048,0,0.51648446103,
2012,0.75,0.84440206696,0.75,0.3832287178,0,0.25717857365,0.12266112139,0.46427745611,0.069057656704,0,0.49677834449,
2012,0.75,0.84440206696,0.80618621785,0.3832287178,0,0.25467838424,0.1051975041,0.48994219597,0.070898402497,0,0.46630334631,
2012,0.75,0.84440206696,0.84150635095,0.3832287178,0,0.25407227772,0.13887733743,0.45895953704,0.066444985255,0,0.44393319614,
2012,0.75,0.84440206696,0.85355339059,0.3832287178,0,0.24642018288,0.19584199381,0.51815028842,0.071789085946,0,0.455842856,
2012,0.75,0.84440206696,0.84150635095,0.3832287178,0,0.24297295204,0.20769230553,0.49734103989,0.068642004428,0,0.4637642876,
2012,0.75,0.84440206696,0.80618621785,0.3832287178,0,0.23956360285,0.21954261726,0.50751445028,0.067691942083,0,0.47746981002,
2012,0.75,0.84440206696,0.75,0.3832287178,0,0.23653307024,0.20706860492,0.51144508611,0.0673950476,0,0.45129376909,
2012,0.75,0.84440206696,0.6767766953,0.3832287178,0,0.2355860288,0.19230769031,0.49942196474,0.064663618358,0,0.48037300427,
2012,0.75,0.84440206696,0.59150635095,0.3832287178,0,0.24039699932,0.25862785594,0.46728323645,0.062644735875,0.0074643872517,0.52653729935,
2012,0.75,0.84440206696,0.5,0.3832287178,0,0.26278505898,0.2318087294,0.44231213822,0.06531678622,0.080056977776,0.62352430699,
2012,0.75,0.84440206696,0.40849364905,0.3832287178,0,0.28566558018,0.27588357302,0.40809248508,0.068523246635,0.16700854225,0.64002800877,
2012,0.75,0.84440206696,0.3232233047,0.3832287178,0,0.31922872884,0.32432432095,0.32971098228,0.067335668703,0.23943019261,0.64660384714,
2012,0.75,0.84440206696,0.25,0.3832287178,0,0.32188044488,0.36652806272,0.47606936361,0.087168220156,0.24376067682,0.58327770901,
2012,0.75,0.84440206696,0.19381378215,0.3832287178,0,0.331161451,0.38565488165,0.57526011494,0.1037349323,0.23327634663,0.53723820902,
2012,0.75,0.84440206696,0.15849364905,0.3832287178,0,0.33324494217,0.40956340531,0.6025433519,0.10961344306,0.20723646133,0.60442652158,
2012,0.75,0.84440206696,0.14644660941,0.3832287178,0,0.32305477627,0.37151766766,0.69919075064,0.12629891299,0.092250709622,0.60810168319,
2012,0.75,0.84440206696,0.15849364905,0.3832287178,0,0.31972119039,0.26340956067,0.75976878525,0.13758090334,0.039316238196,0.61262775313,
2012,0.75,0.84440206696,0.19381378215,0.3832287178,0,0.31657701281,0.36133055757,0.79375722452,0.14720028458,0.0038746437643,0.60766939585,
2012,0.75,0.84440206696,0.25,0.3832287178,0,0.29695431416,0.44802494337,0.81757225339,0.14440947644,0,0.6118739476,
2012,0.75,0.84440206696,0.3232233047,0.3832287178,0,0.2867262666,0.45467774995,0.771098265,0.13027729906,0,0.57128209518,
2012,0.75,0.84440206696,0.40849364905,0.3832287178,0,0.27236911836,0.45031184563,0.73271676216,0.11561071161,0,0.52771799761,
2012,0.75,0.84440206696,0.5,0.3832287178,0,0.25926206482,0.34948024585,0.69710982578,0.10260673326,0,0.48852280729,
2012,0.75,0.84440206696,0.59150635095,0.3832287178,0,0.24782180421,0.40893970469,0.67283236916,0.093878035467,0,0.50176025819,
2012,0.75,0.84440206696,0.6767766953,0.3832287178,0,0.23869232472,0.39376298967,0.66057803392,0.090255922777,0,0.51493746938,
2012,0.75,0.82126434625,0.75,0.16628684824,0,0.22804757893,0.45343034872,0.5865895947,0.077311323326,0,0.50465482108,
2012,0.75,0.82126434625,0.80618621785,0.16628684824,0,0.21622850175,0.52640332093,0.57456647332,0.071907843739,0,0.48105524143,
2012,0.75,0.82126434625,0.84150635095,0.16628684824,0,0.20732631221,0.50665280139,0.55815028837,0.067929457669,0,0.47426829435,
2012,0.75,0.82126434625,0.85355339059,0.16628684824,0,0.19418137701,0.40374219955,0.53664739822,0.061279021254,0,0.47891340515,
2012,0.75,0.82126434625,0.84150635095,0.16628684824,0,0.18141525839,0.41704781271,0.48115606881,0.050412683183,0,0.48928110832,
2012,0.75,0.82126434625,0.80618621785,0.16628684824,0,0.17338434697,0.44594594131,0.44254335209,0.043821625664,0,0.49279605029,
2012,0.75,0.82126434625,0.75,0.16628684824,0,0.16455792074,0.29667359359,0.43930635787,0.04215901656,0,0.49091675124,
2012,0.75,0.82126434625,0.6767766953,0.16628684824,0,0.15205697373,0.20748440533,0.44809248503,0.039486966215,0,0.49164322413,
2012,0.75,0.82126434625,0.59150635095,0.16628684824,0,0.14607167182,0.17650727467,0.42335260067,0.0362805058,0.008945868691,0.54271768472,
2012,0.75,0.82126434625,0.5,0.16628684824,0,0.17141450077,0.17879417694,0.32439306321,0.031411436282,0.11532763204,0.61619718056,
2012,0.75,0.82126434625,0.40849364905,0.16628684824,0,0.19781801614,0.23076922837,0.23190751418,0.026720503454,0.25168090451,0.63712984948,
2012,0.75,0.82126434625,0.3232233047,0.16628684824,0,0.22759299904,0.25488565224,0.23098265869,0.030995784006,0.35886038864,0.63597720314,
2012,0.75,0.82126434625,0.25,0.16628684824,0,0.23274490448,0.32058211725,0.24670520203,0.033370939869,0.41977206781,0.59300183632,
2012,0.75,0.82126434625,0.19381378215,0.16628684824,0,0.25577695231,0.31496881169,0.2679768783,0.040793301939,0.44461537195,0.56094460177,
2012,0.75,0.82126434625,0.15849364905,0.16628684824,0,0.26430032528,0.2787941759,0.27375722512,0.042812184423,0.42490027279,0.6280886786,
2012,0.75,0.82126434625,0.14644660941,0.16628684824,0,0.24903401726,0.36091475716,0.44809248503,0.058725728702,0.27321936544,0.6197836909,
2012,0.75,0.82126434625,0.15849364905,0.16628684824,0,0.24619289293,0.21351351129,0.47560693587,0.061932189116,0.17521367022,0.63011417133,
2012,0.75,0.82126434625,0.19381378215,0.16628684824,0,0.23513144891,0.13887733743,0.52624277396,0.065851196289,0.054700853142,0.63031916615,
2012,0.75,0.82126434625,0.25,0.16628684824,0,0.22755511738,0.11912681789,0.55930635773,0.067632563186,0.00022792022143,0.64480888368,
2012,0.75,0.82126434625,0.3232233047,0.16628684824,0,0.22300931847,0.1124740113,0.58520231146,0.070067097945,0,0.62703583237,
2012,0.75,0.82126434625,0.40849364905,0.16628684824,0,0.22346389836,0.096673595669,0.60346820739,0.072264117118,0,0.57338149393,
2012,0.75,0.82126434625,0.5,0.16628684824,0,0.22323660841,0.093555092583,0.62104046171,0.074639272981,0,0.53804685966,
2012,0.75,0.82126434625,0.59150635095,0.16628684824,0,0.224941283,0.065904365219,0.616878612,0.073986105119,0,0.53274540578,
2012,0.75,0.82126434625,0.6767766953,0.16628684824,0,0.21827411126,0.1519750504,0.6624277449,0.077667596705,0,0.55054614937,
2012,0.75,0.78497402546,0.75,0.20063778847,0,0.21149329455,0.19792099586,0.68277456568,0.076836292154,0,0.53779403271,
2012,0.75,0.78497402546,0.80618621785,0.20063778847,0,0.21054625311,0.24074843825,0.67144508593,0.074698651877,0,0.49711748505,
2012,0.75,0.78497402546,0.84150635095,0.20063778847,0,0.20520493938,0.18503118311,0.7070520223,0.076836292154,0,0.50093020897,
2012,0.75,0.78497402546,0.85355339059,0.20063778847,0,0.20634138911,0.22577962343,0.6936416177,0.075945608705,0,0.50029922052,
2012,0.75,0.78497402546,0.84150635095,0.20063778847,0,0.20350026479,0.26548856273,0.69456647319,0.074520515188,0,0.50241839947,
2012,0.75,0.78497402546,0.80618621785,0.20063778847,0,0.20528070269,0.30228689914,0.67953757147,0.073867347325,0,0.51056568502,
2012,0.75,0.78497402546,0.75,0.20063778847,0,0.20668232403,0.28898128598,0.62057803396,0.069235793393,0,0.52369290624,
2012,0.75,0.78497402546,0.6767766953,0.20063778847,0,0.20342450147,0.39563409152,0.62473988367,0.06721691091,0,0.52440589263,
2012,0.75,0.78497402546,0.59150635095,0.20063778847,0,0.21088718802,0.27484407199,0.60462427676,0.068404488842,0.0063817661999,0.5537715811,
2012,0.75,0.78497402546,0.5,0.20063778847,0,0.22456246643,0.36029105655,0.6388439299,0.076064366498,0.06786324593,0.62090145215,
2012,0.75,0.78497402546,0.40849364905,0.20063778847,0,0.24789756753,0.37089396704,0.58265895886,0.07707380774,0.14415954005,0.64110351232,
2012,0.75,0.78497402546,0.3232233047,0.20063778847,0,0.25895901156,0.37130976745,0.63283236921,0.089305860432,0.12490028134,0.6561720705,
2012,0.75,0.78497402546,0.25,0.20063778847,0,0.26577770993,0.3295218261,0.70982658877,0.10753518168,0.11424501099,0.62163529766,
2012,0.75,0.78497402546,0.19381378215,0.20063778847,0,0.26259565069,0.31704781375,0.7854335251,0.11638263727,0.099373216542,0.59733945489,
2012,0.75,0.78497402546,0.15849364905,0.20063778847,0,0.26077733112,0.30769230449,0.80832369849,0.12018288665,0.075441593292,0.64640442674,
2012,0.75,0.78497402546,0.14644660941,0.20063778847,0,0.26952799403,0.32141371807,0.81017340947,0.12588326072,0.081994299658,0.62799786949,
2012,0.75,0.78497402546,0.15849364905,0.20063778847,0,0.27585423086,0.23471933228,0.81132947883,0.13039605685,0.033390312439,0.62352934195,
2012,0.75,0.78497402546,0.19381378215,0.20063778847,0,0.27225547338,0.28440748145,0.86173410305,0.13556202086,0.018803418268,0.62152812493,
2012,0.75,0.78497402546,0.25,0.20063778847,0,0.26895976917,0.24365904113,0.85341040364,0.13170239258,0,0.62068261119,
2012,0.75,0.78497402546,0.3232233047,0.20063778847,0,0.27145995857,0.36278585901,0.87884392962,0.13544326306,0,0.57410293186,
2012,0.75,0.78497402546,0.40849364905,0.20063778847,0,0.27005833724,0.347609144,0.86289017241,0.13122736141,0,0.54622057875,
2012,0.75,0.78497402546,0.5,0.20063778847,0,0.26441397025,0.34906444544,0.83375722447,0.12362686265,0,0.51467870837,
2012,0.75,0.78497402546,0.59150635095,0.20063778847,0,0.25365557949,0.44532224069,0.79121387192,0.11466064926,0,0.51888631706,
2012,0.75,0.78497402546,0.6767766953,0.20063778847,0,0.2492613072,0.3802494763,0.73895953672,0.1054569203,0,0.53293169932,
2012,0.75,0.73701683458,0.75,0.46041457985,1,0.24475338994,0.35841995469,0.65919075068,0.093699898778,0,0.52153452652,
2012,0.75,0.73701683458,0.80618621785,0.46041457985,1,0.23388135421,0.23409563166,0.6480924848,0.08865269257,0,0.48593573664,
2012,0.75,0.73701683458,0.84150635095,0.46041457985,1,0.22619137771,0.32869022527,0.57826589529,0.075411198636,0,0.48337851611,
2012,0.75,0.73701683458,0.85355339059,0.46041457985,1,0.21664519998,0.28232847939,0.6050867045,0.07707380774,0,0.48041112611,
2012,0.75,0.73701683458,0.84150635095,0.46041457985,1,0.20300780324,0.25654885388,0.62566473916,0.074401757394,0,0.47867244632,
2012,0.75,0.73701683458,0.80618621785,0.46041457985,1,0.19512841845,0.24303534051,0.57572254269,0.065376165117,0,0.48560504762,
2012,0.75,0.73701683458,0.75,0.46041457985,1,0.18849912836,0.31434511108,0.47722543297,0.055162994908,0,0.47994125639,
2012,0.75,0.73701683458,0.6767766953,0.46041457985,1,0.18080915187,0.21455301232,0.44369942145,0.048690695182,0,0.47122789742,
2012,0.75,0.73701683458,0.59150635095,0.46041457985,1,0.17607394466,0.24012473763,0.43491329429,0.04595926594,0.007350427141,0.45038369996,
2012,0.75,0.73701683458,0.5,0.46041457985,1,0.18967345975,0.29625779318,0.40161849665,0.046790570492,0.094700852003,0.4732008827,
2012,0.75,0.73701683458,0.40849364905,0.46041457985,1,0.20660656071,0.24490644236,0.35791907473,0.046909328285,0.24091167405,0.49322743852,
2012,0.75,0.73701683458,0.3232233047,0.46041457985,1,0.21838775623,0.18939708743,0.33225433488,0.046374918216,0.28592591778,0.50950672491,
2012,0.75,0.73701683458,0.25,0.46041457985,1,0.22513069129,0.25114344853,0.33479768747,0.046612433803,0.36871793821,0.47786361586,
2012,0.75,0.73701683458,0.19381378215,0.46041457985,1,0.22823698722,0.391060287,0.35976878571,0.04975951532,0.39669514539,0.44210406688,
2012,0.75,0.73701683458,0.15849364905,0.46041457985,1,0.24062428926,0.36548856169,0.36231213831,0.052847217942,0.31886038978,0.46287184083,
2012,0.75,0.73701683458,0.14644660941,0.46041457985,1,0.23301007608,0.3550935514,0.38034682037,0.054569205942,0.2441595372,0.45589410471,
2012,0.75,0.73701683458,0.15849364905,0.46041457985,1,0.22641866765,0.39417879008,0.39560693596,0.055103616011,0.15925925472,0.4480677979,
2012,0.75,0.73701683458,0.19381378215,0.46041457985,1,0.21103871465,0.36070685696,0.42104046194,0.054153553666,0.057948716298,0.44418602309,
2012,0.75,0.73701683458,0.25,0.46041457985,1,0.19857564929,0.27775467487,0.44300577983,0.049700136424,0.00034188033214,0.45959498058,
2012,0.75,0.73701683458,0.3232233047,0.46041457985,1,0.18804454847,0.20769230553,0.47815028846,0.052965975735,0,0.44713237415,
2012,0.75,0.73701683458,0.40849364905,0.46041457985,1,0.17614970798,0.20332640121,0.50011560636,0.051897155597,0,0.43938644689,
2012,0.75,0.73701683458,0.5,0.46041457985,1,0.16463368406,0.23139292899,0.52092485489,0.050947093252,0,0.4250164895,
2012,0.75,0.73701683458,0.59150635095,0.46041457985,1,0.15728464248,0.18544698352,0.54335260053,0.051243987735,0,0.45257103071,
2012,0.75,0.73701683458,0.6767766953,0.46041457985,1,0.15035229913,0.15841995677,0.5553757219,0.051006472148,0,0.47387790508,
2012,0.75,0.67935614665,0.75,0.75,1,0.14054094981,0.23388773146,0.57965317852,0.04975951532,0,0.48374948481,
2012,0.75,0.67935614665,0.80618621785,0.75,1,0.13103265374,0.23222452981,0.57734103979,0.045424855871,0,0.42805742588,
2012,0.75,0.67935614665,0.84150635095,0.75,1,0.1246306536,0.2066528045,0.59514450798,0.045543613664,0,0.40619382872,
2012,0.75,0.67935614665,0.85355339059,0.75,1,0.12125918607,0.21787941561,0.569710982,0.042812184423,0,0.37685727109,
2012,0.75,0.67935614665,0.84150635095,0.75,1,0.1134555646,0.17442827262,0.55976878548,0.041446469802,0,0.36973513949,
2012,0.75,0.67935614665,0.80618621785,0.75,1,0.11152360006,0.25509355244,0.47884393008,0.034083486628,0,0.37918665966,
2012,0.75,0.67935614665,0.75,0.75,1,0.10159860576,0.25530145265,0.47583814974,0.033252182076,0,0.37415871203,
2012,0.75,0.67935614665,0.6767766953,0.75,1,0.096484581983,0.27401247116,0.42080924807,0.025532925522,0,0.37446728318,
2012,0.75,0.67935614665,0.59150635095,0.75,1,0.094325327498,0.22058211829,0.40670520184,0.023751558626,0.012535612178,0.36196080067,
2012,0.75,0.67935614665,0.5,0.75,1,0.11330403797,0.34802494441,0.35052023081,0.02315776966,0.11304842983,0.3671423146,
2012,0.75,0.67935614665,0.40849364905,0.75,1,0.14008636991,0.32661122322,0.31121387247,0.023692179729,0.26051281309,0.3795166294,
